Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,3.21,167.313,1525.88257,1198.9756,-1.85925,1508.99002,1204.95323,174.44057,1536.33957,1048.75259,-19.71569,1520.27237,1053.51845,172.68566,1293.9888,1124.20883,23.87565,1287.50412,1119.17297,166.09806,1365.8287,984.17786,11.28828,1359.68063,976.21155,102.46269,1200.76073,907.12891,95.60874,1221.81801,1152.12563,87.39837,1117.36191,1159.17404,294.96181,1323.55103,1075.01083,367.57801,1170.29861,993.47107,404.47544,1048.74474,937.71347,432.20085,932.09274,879.67072,376.67397,756.47179,846.82327,448.65238,784.70062,809.01428,434.95049,717.39792,826.61179,-92.72709,1341.46576,1056.33629,-178.81905,1165.7428,1087.39944,-230.72018,1029.23645,1096.66771,-209.59227,938.96164,1159.12025,-82.79812,910.61394,1312.883,-132.07993,839.37126,1295.99167,-126.90496,865.01686,1357.82135,154.67311,893.28575,1122.37404,-60.35172,893.75198,1028.14453,214.73726,905.97229,927.21786,49.53658,930.00069,875.07156,234.04644,622.83607,1074.2263,223.88887,473.49068,1225.36316,195.90361,314.29211,1318.11249,191.27319,124.25913,1337.37854,120.10194,27.47355,1320.41229,163.62881,102.53976,1498.77655,28.40798,693.34091,791.39427,-28.07725,487.13539,752.26463,33.20828,277.4593,668.45497,35.27587,176.72827,513.1361,106.30985,160.43571,463.38936,40.23424,39.80353,598.12798
98,3.243,169.49488,1523.79471,1281.94717,0.58419,1505.3923,1288.33069,177.18084,1529.81674,1132.03842,-16.70967,1511.62979,1136.48758,175.50531,1283.759,1211.18431,26.15628,1283.03116,1205.31456,171.28515,1358.00262,1071.65039,16.58202,1354.47586,1060.79453,105.8212,1191.48911,994.757,96.58154,1215.61043,1239.02397,85.50974,1111.6568,1248.33923,297.54297,1311.58371,1164.08905,371.02184,1159.8877,1080.11765,407.04521,1038.6467,1022.81029,433.49445,922.62413,962.64488,374.94484,749.2701,926.82098,446.73199,775.76004,888.32359,430.96012,708.53546,904.53712,-90.63949,1338.78082,1138.30963,-180.2577,1161.63475,1155.28252,-231.0652,1024.67476,1163.61938,-210.00999,934.5446,1228.37151,-87.22081,908.70361,1384.54422,-134.19561,836.03806,1367.44293,-129.3261,861.58005,1429.47662,153.99635,897.03636,1209.21494,-60.51427,881.10855,1120.7299,215.17662,905.92041,1013.99696,43.7228,917.70287,962.91061,239.72805,627.90131,1172.15195,228.88096,480.22011,1323.75092,189.32238,314.35913,1399.61029,189.51406,124.63668,1385.80109,122.54051,42.25297,1338.71185,147.61735,48.30528,1535.91766,26.38309,675.05028,895.15984,-45.42607,469.03267,855.26772,18.01851,273.34229,743.69469,32.40392,201.54577,573.28533,106.71411,199.64891,532.54616,40.55603,39.65237,612.63966
99,3.277,170.12329,1528.07526,1364.0152,1.2696,1508.54797,1368.31726,179.70819,1532.96494,1214.14902,-14.07423,1513.56567,1216.31592,174.68634,1280.79742,1293.22845,26.40262,1288.47076,1288.84628,172.44617,1360.46661,1155.29854,14.36613,1359.88571,1145.78102,100.9318,1197.54959,1075.83641,94.96319,1217.21275,1321.46164,82.70007,1113.86726,1333.6142,296.45088,1308.50693,1250.36362,372.38392,1151.38283,1174.98436,406.66122,1029.91142,1116.20407,431.79005,913.75198,1057.83615,371.86932,741.10001,1027.87552,442.74807,765.1593,985.89211,426.42899,698.80722,1004.15016,-92.33542,1341.68488,1225.03967,-180.40127,1161.99219,1230.95619,-228.8942,1023.26202,1225.20287,-209.43188,927.72285,1283.4259,-95.64892,889.63745,1445.16083,-137.77099,817.87979,1415.70969,-140.27626,835.71701,1480.02792,159.26514,910.55634,1290.01968,-56.6602,876.80153,1209.18701,205.29356,918.74733,1090.09995,35.24535,911.70235,1045.24414,253.53022,644.29367,1254.10797,236.5324,492.20184,1403.87726,197.06123,310.17326,1450.81161,190.40499,123.09228,1403.98987,122.30627,47.17146,1344.14474,144.74188,41.38821,1543.19778,19.37788,640.09911,1003.38783,-63.81883,440.34222,991.86935,9.0264,269.94541,855.06073,30.96311,239.07232,672.83295,108.60365,249.36474,647.10693,28.06158,69.63059,652.45827
100,3.31,168.43548,1536.1319,1441.73019,-0.88446,1519.70062,1444.72733,179.02859,1543.72528,1292.24472,-15.12845,1528.01834,1292.9509,168.21079,1294.99496,1368.68057,20.12702,1296.60431,1363.56888,167.97985,1370.1712,1229.36867,10.02909,1370.18387,1221.47781,95.89492,1206.23741,1152.687,89.11504,1227.32101,1397.44507,77.10829,1123.61267,1406.75751,292.67719,1319.51752,1323.55286,365.97382,1157.07138,1265.51491,400.11402,1027.80861,1215.14603,425.5151,909.25407,1165.23544,363.4837,734.79507,1145.91125,437.04811,755.80109,1106.09924,419.67319,691.08559,1128.53188,-97.39729,1350.57068,1300.64102,-179.56144,1168.48816,1304.28024,-227.49264,1030.26222,1286.89575,-211.4501,927.29813,1329.44977,-104.33459,860.58594,1488.01834,-146.18483,796.698,1443.32733,-153.87242,802.10503,1508.29758,166.25267,925.97023,1367.0546,-52.14322,883.75168,1295.1976,207.18418,930.12161,1167.42752,34.1116,916.7469,1125.63194,250.12873,649.95316,1307.45941,240.90872,485.87479,1445.83282,196.71329,301.50843,1478.32626,189.76315,123.20196,1413.11218,121.97772,49.4411,1344.74167,143.23276,41.01773,1543.38821,5.73056,618.84682,1118.04062,-77.46461,426.44829,1142.25418,3.91742,279.38787,991.7588,30.91014,273.7475,808.22601,105.54163,282.07821,775.37338,20.7091,104.94593,782.86331
101,3.343,162.54551,1552.77725,1516.42319,-6.73227,1537.37595,1517.83493,174.35652,1563.15857,1367.11029,-19.95249,1548.31924,1366.06689,162.69909,1314.80148,1439.63165,14.33789,1316.21719,1436.88965,161.43486,1386.9838,1299.43466,4.42248,1385.54932,1293.5437,92.16763,1221.15395,1228.40965,83.65113,1247.45239,1470.00443,73.43257,1143.48381,1480.10086,287.68587,1339.67545,1392.23236,358.04516,1171.20827,1346.38657,391.23314,1036.9075,1310.52368,414.86614,912.52441,1276.87637,351.42925,737.13768,1281.34201,425.74562,753.14354,1240.32379,409.76177,693.13072,1273.9991,-104.82498,1364.54529,1370.90057,-184.7411,1179.04343,1364.38751,-224.49516,1041.31371,1341.47964,-215.03576,934.5298,1367.73254,-115.55012,832.21886,1512.66953,-162.80333,782.51289,1457.16415,-168.42987,774.3737,1521.65009,174.64466,942.31644,1443.44696,-48.00114,901.38428,1380.72281,202.42626,949.69902,1240.63881,28.62092,931.33553,1207.0475,251.96886,662.02667,1361.65268,234.45974,483.17673,1482.44247,194.46424,297.00113,1494.01398,187.57729,123.40739,1416.41434,120.3616,50.74465,1345.20248,141.52591,40.4766,1543.3522,-1.62861,620.1627,1234.93439,-81.91746,436.22124,1293.14117,1.3952,283.12019,1146.90811,16.62902,269.36777,961.71776,92.34461,285.00256,920.4348,21.07485,106.31529,957.34245
102,3.377,153.35774,1569.61517,1588.8623,-15.81469,1552.2261,1587.63763,166.96428,1584.17267,1440.09048,-27.01854,1567.20001,1435.44373,157.51892,1339.81949,1511.52161,8.80443,1334.84909,1508.12103,155.5455,1402.86972,1367.9718,0.4538,1399.59366,1363.03284,89.42102,1234.93134,1302.45651,80.36249,1269.83582,1543.31863,72.76313,1165.37514,1553.86627,282.9862,1362.77252,1461.72821,351.69762,1188.77792,1423.28201,383.39214,1054.48547,1402.50458,401.95873,922.19345,1387.3877,336.09268,752.73041,1428.28812,406.56517,758.67859,1378.82324,395.97122,709.6492,1428.63052,-109.64182,1378.64395,1438.70544,-187.98164,1192.99324,1420.71808,-221.53893,1055.75012,1392.19498,-219.70858,947.28851,1402.21848,-129.80783,811.07826,1524.25217,-181.95562,777.58232,1462.12769,-185.19199,755.83023,1523.79822,179.68025,955.68375,1519.28741,-46.75345,920.76019,1463.17017,196.27586,966.72852,1316.13953,22.43072,947.15942,1287.5531,248.94478,674.63608,1410.96863,230.80784,482.44766,1501.23718,189.86317,294.73839,1505.39474,186.9006,123.80239,1421.10779,120.64214,52.4498,1345.57327,140.03464,40.08942,1543.48038,-2.19296,628.6108,1346.16516,-81.5305,453.39001,1437.48749,-0.99975,285.78302,1309.12125,9.65132,248.61452,1127.56554,82.49859,253.59289,1075.72464,14.96214,90.86918,1161.05881
103,3.41,143.3067,1581.73355,1660.62424,-25.63802,1561.15784,1656.22101,159.35545,1598.56094,1512.05688,-34.44817,1577.82196,1505.15579,152.03379,1358.63312,1583.1485,5.207,1351.55563,1579.54483,151.9282,1412.78763,1438.89984,-0.84808,1408.59604,1433.90793,90.15033,1243.1218,1378.45108,76.03555,1286.33957,1616.36093,69.70365,1181.9397,1628.30475,278.47519,1380.01068,1534.39362,345.7444,1207.64999,1503.27209,379.91283,1070.74913,1493.75092,391.2265,930.95215,1499.81934,316.86869,777.78633,1576.03867,381.14487,767.11113,1518.50861,377.02873,734.70848,1580.79544,-112.76245,1387.47452,1506.40381,-187.44905,1202.84988,1482.67548,-220.51304,1067.43202,1445.67047,-225.76822,960.96527,1438.82568,-146.87512,797.4202,1532.65579,-202.70998,780.99319,1466.18958,-204.69357,745.74806,1520.9549,181.34932,962.76672,1594.55994,-48.38989,935.02739,1542.01233,189.30218,976.41724,1391.70807,16.23784,957.08435,1366.18744,244.10801,684.50958,1454.70703,223.34293,480.8997,1521.92657,186.29251,294.26758,1514.71664,186.17714,126.09083,1425.05829,120.56945,55.71365,1347.53036,139.59857,40.07718,1544.59625,-16.41896,640.16899,1453.63144,-79.8886,474.36241,1573.983,-2.59789,284.07263,1474.73358,0.9727,207.92011,1304.41345,75.36868,198.70659,1249.12048,-0.98664,69.9997,1375.38208
104,3.443,133.69667,1586.34293,1732.41699,-34.71672,1563.08945,1725.35324,152.56763,1601.97952,1584.14932,-40.8683,1577.8653,1573.7442,144.94977,1366.55701,1655.15778,-0.00803,1358.91861,1650.36041,149.3818,1414.39285,1512.16629,-2.44512,1408.18665,1506.0405,91.10682,1243.44124,1453.35815,70.17412,1291.86218,1690.23895,64.95263,1187.25517,1701.94916,273.28842,1386.46591,1609.78317,344.19628,1216.17516,1590.22781,382.88887,1078.42751,1588.53867,383.03413,935.09277,1613.99796,294.89452,807.90009,1717.12418,352.80563,777.92389,1661.04843,350.25967,760.57106,1728.7587,-116.17662,1387.83981,1576.16531,-190.42269,1204.5742,1543.63342,-222.34161,1072.41272,1500.18219,-233.40572,970.96329,1479.0271,-165.95095,788.54614,1542.61353,-225.40127,788.93539,1477.73819,-226.23922,742.5563,1522.9924,184.16924,960.83725,1668.25653,-48.1375,942.06924,1623.10303,183.19744,975.3083,1466.32553,10.2406,959.13628,1447.19406,237.74328,691.63292,1499.16367,219.07927,482.62825,1536.94229,182.95481,296.68713,1524.04144,183.54239,130.69932,1428.12546,118.89005,63.21434,1350.19409,138.11369,39.10779,1546.58401,-34.54414,648.38989,1551.83914,-79.5861,493.67714,1697.72049,-10.94774,278.28972,1639.56879,-13.84485,163.61366,1492.50076,59.44309,136.35916,1440.9111,-22.94069,51.58266,1597.57355
105,3.477,125.32614,1583.6554,1804.91684,-42.72188,1558.43857,1795.72861,146.47153,1595.83618,1656.79138,-46.39196,1569.52148,1643.64288,139.29461,1360.95627,1730.68649,-6.16887,1350.1149,1725.41458,145.54695,1408.72223,1587.11349,-6.21882,1400.2597,1580.88287,89.80371,1236.43066,1529.32434,64.98938,1285.522,1765.1915,61.51881,1180.7972,1776.64993,268.06324,1383.40179,1686.33789,347.97001,1212.72842,1678.93066,390.0716,1074.91829,1684.2218,376.4312,937.30629,1731.07712,271.23268,841.69167,1850.04562,324.71481,794.62189,1801.90735,318.18758,789.17892,1871.53595,-120.35522,1378.94089,1649.67789,-195.69275,1198.39912,1605.59143,-227.16913,1071.41106,1552.9187,-242.40433,975.44746,1521.50192,-186.20249,782.96669,1560.81375,-247.4258,796.25893,1499.09607,-247.86158,742.52388,1535.82718,188.00562,951.25954,1741.1409,-46.47571,940.51659,1705.9668,174.74998,966.9706,1538.74939,1.92702,953.80112,1526.43982,227.12288,697.5071,1545.38071,214.25171,485.27645,1561.70975,180.92155,301.2466,1538.3107,182.0233,140.17819,1435.13229,117.39498,74.97605,1353.93448,137.38722,38.8262,1547.7504,-51.86775,646.11557,1648.14331,-80.17031,501.9659,1805.5809,-23.26986,274.03978,1801.65817,-37.23045,122.38469,1693.25424,32.92517,77.76467,1648.74268,-45.47697,49.90104,1826.93375
106,3.51,117.64416,1575.73074,1878.76801,-49.94742,1548.4433,1867.87918,140.81241,1583.80951,1730.81116,-51.36943,1555.05173,1715.45212,136.62712,1342.72125,1810.63538,-11.7126,1330.49713,1803.63037,140.99057,1398.06793,1665.42053,-11.18667,1387.21451,1658.26721,86.71638,1224.36584,1604.55597,61.3119,1269.77066,1841.13449,59.92777,1165.05478,1852.83707,262.83657,1373.94714,1763.60992,351.60465,1205.20157,1766.98746,397.42496,1068.90808,1782.61597,370.41039,941.13571,1847.88849,248.19841,876.38763,1970.09308,298.74401,816.6777,1935.30289,286.56118,823.37753,2003.83179,-124.70175,1364.21478,1726.90964,-201.65182,1189.04404,1668.93433,-234.46178,1067.83707,1606.01685,-251.99532,976.61819,1566.58981,-206.48884,779.13963,1590.30426,-265.16415,800.78674,1527.94998,-269.38461,744.1317,1560.36469,189.00877,936.70883,1812.10403,-46.28782,930.97961,1791.6217,163.40532,955.31052,1610.84076,-10.38352,943.99582,1608.41522,215.33472,698.46481,1595.22507,211.03146,484.91478,1595.00778,178.36048,302.84046,1559.68414,179.62376,149.21544,1445.45517,115.24024,90.29146,1360.59479,136.83374,39.14126,1549.12933,-55.70844,644.85512,1741.57303,-85.31068,500.05615,1901.76086,-37.95403,275.36346,1954.57443,-63.25779,99.52993,1900.25391,3.18359,40.48865,1866.51901,-65.36134,70.46142,2049.4754
107,3.543,110.54949,1564.70535,1953.76282,-56.79796,1535.85037,1941.98624,134.96801,1569.94446,1805.90057,-56.80083,1539.40475,1789.34616,131.42056,1327.75452,1887.93793,-16.84289,1313.06168,1881.46423,135.97381,1384.15359,1742.25418,-16.31533,1371.8779,1735.96924,82.14684,1209.47441,1681.18835,57.47827,1252.58492,1919.14032,57.69484,1148.13797,1931.34811,256.7091,1362.16537,1841.31729,350.17124,1198.83484,1854.33228,401.11591,1064.46884,1879.77905,363.98693,946.37169,1958.72803,229.01785,908.2531,2077.19254,277.3395,840.24086,2057.62604,259.84179,859.57657,2122.20047,-129.48294,1348.74146,1805.20706,-208.30818,1179.65546,1735.03342,-241.16226,1064.57588,1663.15109,-259.56064,977.34367,1616.86111,-227.69146,777.97127,1636.59714,-275.4705,803.61008,1566.08643,-289.49438,747.58774,1597.33749,190.48229,922.4559,1881.12305,-45.62104,916.5892,1880.56335,147.53929,941.62682,1682.37991,-25.65375,929.9041,1693.70682,205.88467,697.1685,1651.85364,209.20122,483.85849,1636.7041,177.54644,303.84428,1587.69623,177.00218,161.86245,1459.55963,112.06936,110.3045,1371.57547,136.02732,39.03843,1551.6301,-63.09322,626.48258,1821.12732,-91.79374,485.28309,1989.27368,-48.49051,281.73185,2090.08789,-85.54241,101.39227,2087.78412,-24.07758,32.06848,2062.04041,-72.77828,105.40671,2240.25345
108,3.577,104.04671,1552.53952,2029.36951,-63.25689,1523.004,2017.92725,128.67393,1555.728,1881.50085,-63.12123,1524.31137,1865.19226,126.63727,1312.83127,1965.80261,-22.48256,1299.29764,1960.64606,129.60826,1369.39377,1819.30222,-22.047,1357.18918,1814.61075,75.21399,1193.10341,1761.78253,52.83272,1239.35211,1998.58536,53.87201,1135.02129,2011.96274,249.36773,1350.6163,1918.24097,345.83485,1190.85213,1939.82422,402.19398,1060.42496,1971.0376,358.63129,952.39288,2060.76355,215.05415,932.93549,2172.73972,261.3385,861.28319,2165.961,241.5856,891.1084,2225.93689,-134.84086,1336.02982,1883.58673,-213.84897,1173.02414,1805.578,-246.1142,1062.40982,1726.14044,-264.07654,977.10304,1674.73602,-245.69201,774.92638,1694.12064,-280.80515,803.48091,1617.93701,-303.90839,750.0293,1647.75665,190.63116,908.70293,1955.22034,-45.04106,902.16835,1970.41046,129.24329,925.56175,1758.54736,-42.01506,913.46725,1782.75269,194.52551,690.69183,1719.81979,207.09806,477.7784,1695.42252,176.97235,302.04714,1628.23715,175.26918,176.31124,1483.62137,108.63715,138.01083,1391.79489,135.27841,38.66367,1556.16852,-74.50598,609.32926,1912.20947,-97.75354,468.51315,2080.905,-57.7221,283.64317,2200.19577,-98.29162,104.90226,2219.03458,-38.80204,31.8413,2200.32288,-76.81174,125.21352,2373.62747
109,3.61,98.46933,1540.66635,2104.3782,-69.04891,1511.25656,2094.36005,122.44459,1541.80756,1956.34888,-69.75341,1510.4126,1941.68427,119.71366,1302.74551,2043.52539,-29.58154,1288.98621,2040.44022,121.64656,1353.70804,1895.63934,-27.93281,1343.05771,1892.27753,67.32513,1177.2274,1842.22656,46.23289,1229.61426,2079.12186,47.41082,1125.34584,2093.90747,241.3936,1338.7825,1993.25104,341.05049,1182.7256,2018.74603,401.10954,1054.77333,2053.25043,353.10974,954.42024,2149.84589,206.33686,947.95273,2258.98972,250.64091,874.90585,2259.88312,231.33831,910.8165,2316.42487,-140.81012,1325.82336,1961.08414,-218.89557,1167.89978,1877.1199,-249.85456,1058.95737,1795.19547,-267.14838,972.56104,1743.08624,-258.80896,771.06308,1768.28629,-284.13956,797.3954,1687.71103,-314.22571,747.53799,1716.97769,185.21046,895.88524,2038.32993,-49.93933,891.44875,2059.70551,117.10615,909.15443,1843.82721,-52.9493,902.03011,1872.34924,180.25593,677.72369,1804.27551,208.91035,467.1011,1774.37637,179.52724,299.2337,1684.70367,170.36861,197.00384,1522.26959,98.28009,173.16259,1433.41263,133.30881,36.93544,1563.72894,-87.62114,598.50952,2005.1889,-101.50354,463.87917,2173.81195,-56.82552,264.68327,2284.9057,-94.02166,83.53839,2291.83929,-32.67916,12.94582,2269.22363,-76.64733,95.50478,2446.56174
110,3.643,94.14397,1530.44464,2177.60422,-73.83897,1503.40027,2169.38416,117.04071,1528.48953,2028.88458,-75.9098,1499.86252,2016.85364,111.72967,1291.83411,2120.65323,-38.34233,1279.25377,2119.21036,112.08917,1339.34341,1969.06357,-35.3221,1329.18259,1968.79852,58.1057,1160.49385,1922.98904,37.37579,1220.67314,2158.44086,37.31306,1116.97624,2176.72333,233.63228,1326.77307,2065.89523,334.80118,1171.65405,2090.94772,398.75057,1045.96367,2127.67044,349.77093,950.17746,2228.31619,201.94353,949.47281,2336.1232,245.55851,876.27029,2341.63742,226.7498,915.72617,2395.97107,-148.34597,1315.12314,2038.20969,-224.92872,1160.03242,1952.94556,-255.45906,1050.8596,1871.3179,-272.09381,961.48476,1820.75699,-267.07651,760.92773,1854.56131,-288.49005,783.92761,1772.12418,-321.12907,736.5239,1802.91656,175.44882,880.5275,2123.59756,-57.50645,887.06184,2143.80676,111.85653,893.93311,1927.81967,-62.70816,891.60751,1955.25726,171.56898,654.65332,1897.90665,213.10192,446.46053,1874.84467,185.09235,293.45942,1763.1221,162.63556,221.54902,1586.0437,83.7465,215.71648,1507.18903,130.62428,45.77046,1585.20889,-90.77447,590.01621,2092.33963,-111.55238,455.75581,2264.67163,-52.47704,254.2227,2358.61481,-96.42487,76.86752,2334.92355,-40.51569,24.67312,2293.18634,-58.61812,28.67367,2496.31271
111,3.677,90.79935,1531.45996,2249.82986,-77.8904,1508.48434,2243.94073,112.14807,1525.60638,2101.16959,-81.95067,1501.72974,2091.63147,107.10523,1289.57886,2196.71677,-42.59262,1275.03868,2193.80402,109.75868,1344.37256,2049.6637,-44.14173,1331.50909,2047.1489,53.95883,1165.63354,1997.08481,33.61677,1216.63872,2232.98294,33.49585,1113.21304,2251.20789,231.73645,1324.19815,2146.77689,331.0981,1161.89987,2158.63113,392.57442,1036.86974,2192.48291,345.90054,939.00772,2292.87582,202.42989,935.30266,2404.75891,247.70636,862.65732,2409.49127,228.96933,902.45514,2463.97964,-156.37165,1309.67133,2116.37268,-231.66431,1148.84483,2036.68991,-262.84307,1036.91086,1958.60565,-279.09647,946.62628,1912.19269,-271.57291,748.30902,1952.09396,-293.59179,767.11853,1869.06265,-325.84572,721.14166,1901.92978,162.13854,873.57925,2199.64615,-70.36648,898.2785,2211.61926,119.15172,879.51065,2001.89209,-59.64997,895.66895,2019.63791,167.22525,625.31666,1994.59488,211.50871,422.56317,2000.46051,181.54694,287.01593,1876.9426,155.26133,244.35369,1690.88882,68.41506,252.2403,1627.52426,137.21169,68.53467,1633.72635,-111.23724,605.88634,2175.44556,-115.84274,477.42878,2352.81265,-57.74546,250.69323,2401.68137,-93.06812,80.27511,2346.6954,-39.12304,27.98729,2297.55783,-55.48306,25.77246,2501.5863
112,3.71,88.27295,1540.48141,2320.89233,-80.45684,1517.53082,2315.74829,108.91474,1534.77325,2172.23053,-85.1291,1510.82718,2163.32321,108.24518,1296.85944,2266.43646,-41.29206,1282.11243,2264.3399,108.20208,1355.73135,2119.00101,-44.98485,1341.315,2116.76727,56.32016,1177.4247,2064.70657,35.36078,1223.8253,2302.7536,36.53783,1119.92447,2317.77863,230.8041,1334.2511,2217.92389,324.31927,1167.62802,2227.22702,380.48084,1038.98338,2250.47699,341.37241,928.58109,2341.418,206.73462,906.88736,2462.18262,253.54858,835.03983,2453.46161,240.35938,867.46414,2513.17413,-157.011,1316.36902,2188.05664,-231.79226,1143.85231,2126.56525,-266.01883,1024.79004,2059.27811,-283.85443,935.89569,2017.20795,-271.19898,739.06158,2063.83469,-300.55506,755.40604,1980.88196,-328.8802,709.47304,2017.1019,157.04288,883.43857,2266.1142,-76.45578,912.95807,2279.89288,109.78708,887.10464,2066.15234,-66.87916,909.04297,2088.45917,160.89808,610.34191,2097.39212,208.06232,414.08546,2135.58395,171.73321,289.30248,2007.5206,145.82952,265.6599,1816.53427,60.07034,274.25486,1746.58386,132.86324,87.49247,1754.7876,-111.89967,610.13165,2222.58499,-122.4603,467.22649,2391.39557,-57.08886,245.14698,2422.65015,-91.26195,77.92472,2355.7077,-37.97909,30.10101,2297.8894,-53.53717,25.43686,2500.92331
113,3.743,86.88254,1558.43964,2390.14755,-81.54973,1532.78259,2383.83865,107.92207,1556.1174,2241.39877,-85.65439,1529.4278,2231.17279,110.72224,1318.37402,2330.15915,-38.01819,1302.04254,2330.26047,107.98578,1373.87024,2182.88742,-44.9568,1359.28848,2182.46048,53.88826,1195.4937,2130.11536,39.29867,1243.9959,2367.59964,40.78476,1139.94293,2382.76474,234.70577,1352.77847,2277.14157,318.03535,1181.35033,2284.05396,364.85271,1048.36746,2303.57407,337.29843,924.46976,2378.1424,215.1969,870.92308,2503.3754,266.03188,806.81122,2476.67419,257.14718,824.73427,2543.43689,-156.11809,1333.4375,2254.93423,-226.74597,1151.38794,2213.55881,-260.55239,1025.18501,2160.07584,-279.26151,934.46098,2126.80008,-265.83233,740.2977,2187.26974,-300.97994,753.66554,2107.00241,-326.73569,709.52682,2147.5914,157.01973,903.35899,2327.58759,-77.89175,928.55507,2344.72656,101.8577,908.43895,2129.36111,-71.74448,932.7565,2154.95239,152.6852,613.17898,2197.25983,197.91189,429.50775,2267.09488,163.49195,298.57706,2149.69543,141.81704,264.77322,1962.62878,62.02491,276.33228,1880.03876,117.04082,93.44018,1926.77994,-121.70562,629.12048,2263.9328,-120.38061,469.63722,2417.16675,-58.97098,241.88919,2432.24762,-87.88046,78.07984,2359.81964,-36.80972,31.31541,2297.99408,-52.76625,25.46944,2500.49347
114,3.777,87.64007,1577.2525,2455.81558,-80.74228,1550.91293,2448.3638,108.86465,1578.73657,2307.08801,-84.37803,1551.32874,2295.51544,114.54639,1340.52429,2392.17865,-34.57433,1325.38483,2394.66919,107.77847,1393.11981,2244.46579,-44.39412,1378.7207,2246.15341,51.38259,1215.18661,2194.66843,43.17111,1267.19559,2431.02386,44.0433,1163.28285,2447.18445,237.39475,1372.42294,2336.04675,313.51549,1196.55518,2334.06876,350.38895,1060.2346,2352.29645,335.71476,926.28891,2406.25092,228.73709,835.94643,2525.56702,284.11268,786.41869,2484.03168,276.18069,786.00319,2551.87607,-154.8016,1355.03174,2320.56595,-222.78494,1168.00652,2294.41544,-253.60538,1035.80208,2255.88486,-270.16758,939.70787,2234.95407,-254.6414,753.94638,2321.08337,-289.59177,758.49861,2239.90234,-317.49611,722.1022,2285.24582,152.92605,925.64987,2392.24487,-83.37019,944.45862,2405.63141,105.46336,926.60896,2195.44846,-68.97311,954.37691,2216.25549,149.63724,630.62138,2292.01889,188.00591,454.17797,2392.67761,149.31993,308.26519,2293.96378,132.27539,250.05373,2110.72159,57.58319,250.0173,2019.67667,100.06332,84.74355,2116.01822,-120.69885,645.56351,2294.81873,-120.14729,467.92953,2423.73383,-57.32961,242.62733,2433.11066,-90.00574,79.26068,2354.65118,-37.05845,32.38187,2297.66815,-52.82143,25.45719,2499.88297
