Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2.077,260.98532,1623.61908,-1770.55511,90.60585,1603.37311,-1746.53351,277.06966,1586.50299,-1891.24832,59.52716,1579.69818,-1840.78033,266.61518,1345.56686,-1787.21649,120.22651,1322.09641,-1791.10855,265.47644,1411.40442,-1902.33276,111.9878,1401.57593,-1895.21194,208.14699,1249.86763,-1985.20691,203.45407,1279.90204,-1747.80212,211.35181,1178.69461,-1708.99445,366.15368,1377.06696,-1834.88205,412.21176,1156.44958,-1940.38635,416.49044,1074.38301,-1948.79562,405.35122,1023.99094,-1999.63455,366.1702,857.94418,-2014.26285,438.29144,863.56987,-2009.16565,415.08068,786.63673,-2015.45532,31.27463,1356.64291,-1829.28009,6.39421,1219.60518,-1980.90454,-43.97899,1106.50398,-2012.83707,-52.13318,1021.15692,-2055.5011,-5.53378,867.44621,-2043.85239,-78.09626,869.06464,-2060.16739,-76.44807,824.41353,-2041.93588,343.51734,947.88536,-1856.85471,78.97177,951.43715,-1818.8324,268.89357,1015.53848,-2008.38135,103.75075,1046.22429,-1986.14822,315.32238,672.08511,-2034.36569,318.28882,515.7143,-2000.5896,268.7672,320.86678,-1993.74924,286.15753,177.94907,-2079.26987,224.72538,136.7793,-2132.76306,253.12656,81.93165,-1962.14783,50.22043,668.41667,-1919.42322,82.95499,519.7213,-1781.59668,80.70837,352.78732,-1859.1748,58.05067,208.70028,-1999.96918,95.30794,198.38259,-2079.20425,78.55584,80.65986,-1936.58554
64,2.11,261.00708,1631.92581,-1754.6637,90.16558,1611.75873,-1731.08536,277.1612,1595.74432,-1875.53833,59.50508,1588.40256,-1825.33478,266.13516,1356.22955,-1773.9476,119.37248,1332.66434,-1776.60156,266.21914,1422.42462,-1887.61688,113.43483,1412.0401,-1882.06802,211.98265,1261.54602,-1972.69379,202.79758,1290.42282,-1735.26703,210.71913,1188.99765,-1696.97769,366.14517,1389.2366,-1818.21564,416.85143,1166.20773,-1916.54419,422.11933,1083.25218,-1921.78741,411.83151,1028.77426,-1969.51828,372.67998,861.7601,-1969.96521,444.81285,868.04085,-1966.68488,421.18202,790.49629,-1967.659,31.71963,1366.87103,-1817.48016,11.45465,1238.54935,-1974.01749,-36.80751,1126.34056,-2013.67645,-41.77977,1044.42467,-2062.33063,8.85958,891.72287,-2061.86234,-63.34222,891.75331,-2079.48761,-59.059,844.88831,-2067.7417,348.01155,957.31392,-1846.03607,82.90751,962.61406,-1804.89883,271.64036,1023.05344,-1997.13165,106.03369,1054.24454,-1974.0271,314.7118,680.87379,-2025.13397,320.45734,524.30107,-1992.50427,272.51978,328.88866,-1986.86493,287.20516,187.46033,-2075.04761,224.4031,147.99179,-2126.78253,254.99592,82.52677,-1959.2804,51.33003,677.24571,-1889.87152,87.51497,538.92799,-1742.58392,87.56953,369.24129,-1817.81387,64.84262,227.42289,-1960.82367,101.61948,221.26453,-2040.74066,88.58043,88.92282,-1907.95486
65,2.143,261.57091,1639.00055,-1739.56375,90.48791,1618.92639,-1715.73364,277.38728,1603.30551,-1860.37445,59.72111,1596.17996,-1810.06958,265.4711,1364.328,-1761.06186,119.41639,1340.25421,-1765.87128,266.02444,1430.17059,-1873.83881,114.34361,1419.48242,-1868.36349,213.94011,1269.71664,-1959.56116,201.91027,1299.35089,-1722.06131,209.68418,1197.83287,-1683.85117,365.31319,1397.41089,-1804.74274,421.81393,1172.32422,-1893.98621,428.55648,1087.84782,-1895.76141,419.0781,1028.52257,-1939.45694,379.67545,862.01805,-1919.66644,451.54221,868.27026,-1921.52222,429.36916,791.40762,-1911.93115,31.51716,1374.70245,-1805.75272,16.26979,1254.46724,-1966.95999,-30.10851,1142.48291,-2012.42462,-32.56145,1063.64708,-2065.38284,22.6544,913.76717,-2073.37814,-49.67856,911.3002,-2091.9574,-40.48143,861.89972,-2087.09702,350.01293,964.81956,-1833.6203,86.40063,971.19263,-1789.65454,272.03943,1030.28015,-1983.33267,106.34564,1061.51855,-1958.63785,314.2498,687.66151,-2012.55798,322.43675,531.48754,-1982.30392,275.58468,335.37724,-1978.5965,289.66898,195.46381,-2069.25568,226.39057,157.93277,-2121.21689,256.58987,83.11787,-1956.52863,54.38314,686.1174,-1866.97495,91.5152,553.63026,-1714.59305,95.89396,379.79683,-1778.78494,75.6901,228.78738,-1912.27753,110.1755,218.57395,-1992.164,108.82273,95.55034,-1850.65933
66,2.177,262.3563,1642.58331,-1724.79721,90.89153,1623.00949,-1700.28244,277.83327,1606.97083,-1845.58426,60.25334,1600.36713,-1794.85016,264.8365,1368.52127,-1748.30811,117.02701,1345.21515,-1750.37323,265.74678,1432.31583,-1861.39038,115.09167,1422.96082,-1855.09827,214.49442,1272.33925,-1945.66559,200.93296,1305.01282,-1708.05161,208.61837,1203.42941,-1669.67133,364.75842,1399.59167,-1793.42331,426.58222,1171.8882,-1872.8363,435.2076,1086.56578,-1869.57306,426.73317,1022.5898,-1907.57111,386.01002,859.41193,-1865.42664,457.37148,864.4873,-1872.90833,438.26118,791.59096,-1850.23254,31.16954,1379.58496,-1793.71567,20.48603,1264.55467,-1957.56622,-25.18262,1153.507,-2008.96408,-24.84101,1076.27136,-2063.95096,34.87295,929.70261,-2077.75787,-37.5635,924.53133,-2097.42096,-20.16039,873.02147,-2098.39828,349.97459,967.77542,-1817.37396,87.33791,976.49208,-1775.06104,271.5922,1034.57108,-1966.91498,107.89582,1066.7765,-1942.63412,315.68649,692.42805,-1998.50845,324.08222,535.5368,-1969.51874,277.43954,340.25661,-1967.58072,291.76584,201.00355,-2063.00323,228.81834,165.02857,-2116.40961,257.30059,83.41599,-1954.19891,58.19269,692.95334,-1845.83374,97.88891,564.08119,-1690.76019,104.76035,384.78054,-1739.1597,89.28825,217.56701,-1853.10608,127.55472,198.45072,-1931.13388,115.11694,97.92857,-1774.00101
67,2.21,263.6058,1640.59723,-1710.10818,92.13903,1621.69968,-1685.25879,278.74207,1604.85992,-1830.97946,61.24752,1599.00299,-1779.62082,264.51223,1366.82388,-1735.33798,115.78131,1345.14206,-1736.46317,265.63679,1427.56805,-1849.27032,115.78096,1420.83008,-1842.26395,214.43716,1268.36868,-1931.03485,199.51454,1305.76813,-1693.65707,206.77715,1204.34891,-1654.40445,363.9463,1395.74188,-1782.74048,430.28831,1165.83397,-1851.05499,441.36124,1080.55969,-1840.87982,434.39545,1012.39517,-1872.79129,390.65552,854.65485,-1813.33374,462.02679,858.40523,-1819.89868,446.17146,792.48856,-1785.1828,31.09885,1379.90051,-1782.28516,23.59479,1267.89467,-1946.78253,-20.96446,1156.36841,-2001.42807,-18.32958,1080.73975,-2057.88727,45.24061,936.79253,-2075.38986,-27.12401,929.58786,-2096.15723,-4.16472,877.99461,-2101.64429,349.05865,965.51117,-1797.90649,86.46826,975.34866,-1761.52573,271.69779,1034.05746,-1948.74634,110.51021,1066.61034,-1928.56964,317.80529,692.24113,-1983.7561,325.20454,534.85016,-1957.32483,277.24003,338.69316,-1962.50183,292.87872,202.42609,-2059.02313,230.31332,167.29647,-2114.54422,257.23486,83.49794,-1953.6937,60.38811,693.12973,-1828.3963,102.8804,568.60817,-1671.19202,108.85077,386.29723,-1699.65286,99.09263,202.95452,-1785.96146,141.03949,169.41713,-1856.46027,124.3815,102.40314,-1684.64676
68,2.243,265.15671,1631.11343,-1695.30289,93.80126,1612.81372,-1670.79041,279.92199,1595.13351,-1816.03149,62.59327,1590.22476,-1764.39957,263.64378,1358.61969,-1721.7894,114.22503,1338.84232,-1722.56714,265.04427,1415.93323,-1836.34689,116.80552,1412.39471,-1828.7558,214.68334,1258.08601,-1915.90805,197.54591,1300.05432,-1678.79501,204.07347,1199.08478,-1638.24051,362.84763,1385.22598,-1770.58975,432.87632,1154.48326,-1827.00928,446.14006,1069.79904,-1811.34018,440.35007,997.49229,-1836.04828,394.80221,847.46536,-1759.09332,466.14319,850.66307,-1764.50684,452.40692,792.9731,-1719.77097,30.28901,1373.64853,-1771.54541,24.73072,1262.43172,-1934.38904,-17.94998,1150.38353,-1990.68954,-13.47768,1075.23674,-2047.48932,53.3551,933.22708,-2066.15326,-18.92726,924.35844,-2087.65686,7.44817,873.59718,-2095.98511,347.04063,956.08681,-1777.14676,84.34502,966.5609,-1748.75931,274.14034,1026.77643,-1930.16235,113.65185,1058.16071,-1915.0145,319.89561,685.45639,-1969.57123,326.05892,527.6194,-1947.18491,278.26891,331.93775,-1957.90695,293.095,197.9583,-2059.97772,231.08803,162.7832,-2116.98441,257.45031,83.33462,-1955.5304,60.97612,684.25232,-1813.42361,104.23862,565.32085,-1652.12631,111.70976,383.47599,-1657.07108,104.98246,188.30225,-1711.24207,146.53589,142.57235,-1775.31952,134.57482,110.87543,-1592.24274
69,2.277,266.5061,1613.07129,-1680.10239,95.7675,1595.07156,-1654.40552,280.86174,1576.43005,-1800.77774,63.61696,1572.69348,-1748.40591,261.95553,1342.14462,-1706.86478,112.23365,1323.87177,-1707.44095,264.66366,1397.67563,-1820.31845,117.47867,1395.62668,-1814.38629,215.70705,1240.79765,-1900.39124,194.84417,1285.5957,-1663.17108,200.55387,1184.69353,-1622.10297,361.56403,1367.94403,-1754.78989,434.35535,1136.46622,-1802.26685,449.93847,1052.60971,-1781.97403,444.54014,976.75079,-1798.28873,398.49331,837.4852,-1703.32825,470.10952,839.53979,-1709.55566,457.18452,789.89891,-1656.18408,29.87642,1358.28369,-1759.34372,25.57589,1247.72614,-1921.11618,-16.07981,1135.65308,-1977.83768,-10.58177,1059.52843,-2033.69492,57.76353,918.75351,-2050.22919,-14.57243,907.97722,-2071.51611,14.11093,857.84065,-2080.90958,346.0725,938.43063,-1757.25266,83.15007,950.05371,-1737.65808,278.52196,1009.92477,-1912.62985,116.43351,1040.63789,-1902.52777,322.96024,671.45554,-1956.41525,325.80288,512.91466,-1938.24905,273.60456,317.71528,-1958.56506,291.14933,186.94244,-2061.89423,230.07322,153.31345,-2121.55731,255.48752,82.48356,-1959.09714,62.54378,667.59972,-1795.94116,103.91138,555.0436,-1629.4165,113.0028,377.2567,-1611.30402,106.3208,175.88366,-1632.67014,146.06882,119.26809,-1689.49387,141.7753,120.20565,-1504.01154
70,2.31,266.98261,1590.29755,-1663.72833,96.01478,1572.95731,-1637.98782,281.06007,1552.59369,-1783.95111,63.95858,1549.50241,-1731.22299,260.07303,1318.3725,-1688.68103,109.94624,1299.79401,-1691.09879,264.23767,1374.08051,-1802.85217,115.56681,1371.63498,-1799.98611,215.67114,1216.60233,-1884.02969,192.08292,1261.99486,-1645.90118,196.79792,1160.43678,-1606.64764,360.24147,1343.74924,-1736.37787,435.28328,1110.2478,-1776.37207,453.24314,1027.69264,-1751.27899,447.40616,949.92203,-1759.20166,401.25717,823.09608,-1648.26996,473.01243,823.14522,-1655.94849,460.78686,782.21115,-1595.48645,28.56326,1334.72778,-1744.64386,25.91481,1223.48289,-1906.04584,-16.48656,1111.87599,-1962.45621,-10.1975,1033.68614,-2016.49597,57.38876,892.45026,-2026.6275,-14.38981,881.18546,-2049.64935,15.03754,831.02249,-2057.44827,345.92278,917.21786,-1737.64969,82.56857,926.32767,-1725.28656,283.21819,986.31851,-1895.75699,117.13144,1014.82903,-1890.60379,327.89452,657.92007,-1943.03802,324.36913,498.65791,-1930.62927,267.59384,305.672,-1958.33969,286.4506,176.02749,-2063.24829,225.64829,142.84635,-2125.65338,252.04775,81.39261,-1963.05161,63.78427,644.11453,-1774.04449,103.23915,539.8299,-1602.13013,111.79497,369.18961,-1563.98987,100.16983,167.37049,-1556.96503,135.36276,102.0765,-1607.17789,144.0568,128.82105,-1423.93524
71,2.343,265.70797,1567.56638,-1644.42093,95.04761,1549.99084,-1619.2897,280.20857,1530.04272,-1764.71939,62.94752,1526.5657,-1712.60452,257.80493,1292.88361,-1667.69012,106.78122,1274.04671,-1673.69049,263.48806,1350.75684,-1785.37445,111.1637,1348.05511,-1782.2905,213.62965,1192.23434,-1865.35599,190.43217,1232.97035,-1626.95297,193.86034,1130.43007,-1589.55597,359.45103,1316.56494,-1715.46494,435.33375,1078.78883,-1747.76764,455.07343,999.26025,-1716.68091,449.08779,921.44241,-1718.15628,402.07729,805.72182,-1595.72632,473.07144,803.57025,-1603.94974,463.32333,771.28525,-1540.68085,25.38004,1307.43149,-1724.52881,24.19902,1192.79808,-1886.22025,-19.94089,1080.15587,-1938.90076,-14.14289,1000.55847,-1992.02271,52.72959,859.03831,-1996.81183,-18.44347,847.87811,-2021.87149,9.08254,797.52014,-2025.13947,343.9077,897.68509,-1716.88553,79.00701,900.81078,-1709.69391,286.37224,966.74324,-1876.50803,115.28088,989.16748,-1876.74866,331.56521,643.95416,-1929.58328,323.84083,484.50333,-1923.13873,264.6714,293.29191,-1956.95328,282.09307,165.71486,-2064.70947,220.69616,133.66626,-2128.06503,248.91222,80.21953,-1966.70242,65.89743,620.2877,-1749.49814,100.06206,524.23935,-1573.23029,104.90477,361.71078,-1522.48657,88.80917,163.069,-1493.13858,120.99319,91.6707,-1536.23932,135.91958,136.82535,-1356.6391
72,2.377,263.01138,1551.17004,-1622.80457,92.22598,1533.69904,-1598.03833,277.59382,1514.10583,-1743.19397,60.29588,1510.52795,-1691.50772,255.83176,1271.11099,-1642.61139,107.11254,1252.96097,-1649.53247,261.12919,1335.88394,-1760.35416,106.68186,1332.0755,-1758.47931,209.13441,1176.36131,-1842.46399,189.7629,1207.00043,-1604.7258,193.31326,1105.56023,-1565.3566,356.68743,1297.18155,-1688.63571,432.10953,1056.47156,-1713.82263,452.52392,979.61807,-1679.13773,447.63977,901.51901,-1677.51968,401.27491,790.96642,-1550.14023,472.21458,789.00681,-1558.31848,463.97587,761.10558,-1494.35654,22.43,1287.33887,-1697.88361,18.76228,1163.66661,-1858.47458,-25.78594,1048.07358,-1903.47672,-22.89867,967.54967,-1954.21631,42.43145,824.9894,-1957.42645,-28.93528,814.01596,-1979.86725,-5.05222,763.64815,-1979.40002,342.93274,884.25156,-1692.79373,75.91125,881.68144,-1689.35867,286.42742,953.41576,-1853.57025,113.70901,973.66722,-1857.44629,334.31782,636.67934,-1912.258,325.29491,476.88938,-1911.45325,263.909,286.89371,-1951.41754,281.39868,162.49353,-2063.00751,220.46432,132.28407,-2128.28064,247.60557,79.7258,-1968.58292,66.23068,605.34859,-1724.47906,92.95821,513.31001,-1544.60327,96.75058,354.93282,-1488.04581,78.13375,158.18009,-1450.22858,111.31314,84.22042,-1489.48135,120.41779,137.69531,-1311.75674
73,2.41,259.00457,1545.77164,-1598.87878,88.20913,1529.55231,-1573.39066,272.98859,1508.30399,-1719.17999,55.85998,1506.34354,-1666.88095,251.62304,1267.25685,-1614.05151,103.29126,1247.22084,-1621.31744,255.79914,1331.2674,-1733.20282,100.62111,1326.06598,-1730.9874,203.88264,1170.30396,-1814.59381,186.73794,1201.87721,-1576.74911,191.86708,1101.1821,-1536.98853,350.51044,1294.51279,-1657.0224,423.78616,1051.93283,-1679.15146,444.27929,977.00645,-1644.33563,440.1255,898.84651,-1643.09906,398.19633,786.24557,-1515.97397,469.32804,786.38351,-1525.18646,462.05986,757.58514,-1461.14212,17.63453,1280.27298,-1667.08466,9.47388,1142.94518,-1824.37897,-31.4241,1024.86923,-1858.08578,-32.27835,943.06877,-1904.11636,26.3371,797.22511,-1902.09625,-46.33708,789.08615,-1920.64758,-27.14715,738.26157,-1916.31165,340.59212,878.50571,-1662.47101,73.31648,875.9156,-1661.07086,283.12901,948.05145,-1824.11087,112.31956,968.20297,-1827.63763,336.06441,635.13561,-1887.63641,326.92364,475.41428,-1891.62827,265.73612,286.59302,-1940.47043,285.45654,167.20484,-2056.58051,225.98665,140.53185,-2124.61136,249.1328,79.93275,-1967.42462,65.93871,599.57294,-1698.31253,84.10269,508.74519,-1516.60797,87.8283,347.46391,-1463.87222,70.59179,148.84184,-1436.08749,107.53455,76.89065,-1476.46576,103.65254,123.53423,-1296.74667
74,2.443,252.56039,1551.33652,-1572.75345,81.75682,1536.65146,-1546.91498,266.10003,1512.77344,-1692.80426,49.08152,1512.97272,-1640.08789,244.56255,1279.2955,-1581.21658,96.24144,1255.94002,-1589.11728,248.63272,1336.88507,-1703.50021,93.99385,1328.30246,-1701.88278,200.08657,1172.09946,-1779.85107,180.29083,1214.4796,-1542.34039,186.23259,1113.57742,-1502.3172,344.05769,1306.58752,-1625.06927,413.96233,1063.35068,-1646.64688,433.95592,988.07388,-1615.18204,428.52669,909.64859,-1616.2146,390.40638,792.28989,-1492.42889,461.34911,792.68837,-1504.44031,457.39029,760.57648,-1442.27814,10.89693,1285.37628,-1636.2294,0.23641,1131.91383,-1782.93228,-38.68318,1013.79517,-1805.71152,-41.98586,929.6946,-1845.46097,7.38336,779.86954,-1830.70328,-65.45697,777.05315,-1850.24109,-53.80273,726.86928,-1839.07761,336.08803,879.4931,-1624.80515,68.15364,880.70915,-1626.2587,278.4516,951.36681,-1787.24213,110.65221,974.60663,-1791.44714,333.66993,640.3788,-1854.6489,325.48027,481.54297,-1864.16504,267.40314,294.64853,-1923.14545,290.66584,181.80647,-2045.05005,233.1669,159.619,-2115.24109,251.9005,81.20582,-1962.91763,62.35267,604.14791,-1668.81332,77.96774,507.6292,-1491.45096,79.78596,342.58938,-1450.04868,69.54772,142.46639,-1437.40509,115.10017,74.9843,-1477.22336,85.32723,105.24341,-1297.21909
75,2.477,243.73068,1565.38712,-1544.88602,72.99534,1551.32385,-1519.3013,257.57771,1525.45715,-1664.43909,40.37899,1526.68518,-1612.33292,236.15517,1298.8504,-1544.85199,89.63407,1272.02309,-1553.48297,241.2731,1351.79535,-1668.58093,87.59203,1339.06509,-1668.15186,196.47226,1183.55385,-1741.44165,172.73277,1233.97911,-1504.19159,179.41862,1134.59488,-1460.60455,336.62563,1326.99753,-1588.68668,408.40408,1085.29106,-1616.61346,425.55676,1006.89964,-1588.20297,418.34854,929.46953,-1594.32846,380.09251,804.32556,-1479.10538,450.36602,803.96965,-1491.87103,448.88309,766.65215,-1434.06494,4.74836,1298.29773,-1601.86798,-6.36015,1129.63554,-1736.07498,-47.02047,1011.82365,-1747.4324,-52.89697,925.29388,-1779.68903,-12.73427,774.394,-1749.8613,-84.72066,774.84352,-1771.57394,-80.1081,727.41615,-1753.53531,328.7505,887.89452,-1581.87317,60.55423,895.71358,-1586.08444,276.45355,962.04041,-1742.20184,109.40981,990.30357,-1749.99115,328.70987,651.92963,-1814.20258,322.44728,494.29218,-1827.19513,268.3688,309.26811,-1896.38519,294.97435,204.57129,-2024.79889,238.94726,187.55707,-2095.69794,253.70152,82.50518,-1953.62183,55.10611,616.44814,-1644.06219,70.20401,510.33646,-1473.33511,74.20321,342.34261,-1436.42593,67.06158,141.37457,-1430.80917,113.70828,76.99398,-1472.1254,83.09902,101.22588,-1292.0546
76,2.51,234.48643,1582.5705,-1515.40466,63.65712,1567.64435,-1490.26657,248.8101,1541.99539,-1634.62067,31.49072,1542.47665,-1583.34244,228.19118,1320.14069,-1507.99652,82.81522,1290.00931,-1515.84686,234.29798,1369.18747,-1633.67218,81.75353,1352.94861,-1633.40698,191.74606,1197.68387,-1701.58752,164.61498,1255.19508,-1466.22299,172.3349,1157.81754,-1418.08823,327.90688,1350.24948,-1550.7959,404.0287,1113.87573,-1586.17859,419.59148,1031.26892,-1560.83191,413.11424,955.38841,-1574.64508,368.91224,819.21486,-1474.91577,439.69948,819.90829,-1484.02008,434.36272,776.04561,-1430.14633,-0.91482,1315.60776,-1566.11084,-12.53526,1132.36122,-1684.26727,-55.87739,1015.18837,-1684.48151,-63.60646,926.4238,-1708.53561,-34.46631,777.49588,-1659.24042,-103.08116,779.11774,-1687.39532,-103.4287,734.85764,-1663.4024,320.25951,901.97205,-1536.17859,53.91034,912.57561,-1542.32376,273.37397,977.05917,-1693.69827,103.97291,1006.66946,-1705.37567,322.55318,664.8439,-1768.2489,320.59502,507.84237,-1779.94476,271.24393,323.33015,-1856.95816,298.79639,228.29149,-1992.67365,242.91447,216.91294,-2062.66083,253.0854,81.84876,-1939.74396,48.65436,629.25518,-1618.49518,63.38439,509.97818,-1459.07104,69.46801,342.62444,-1428.41385,63.41375,141.50973,-1425.60333,109.76223,78.93156,-1470.80078,82.68326,96.6987,-1288.29803
77,2.543,226.37573,1597.79968,-1485.43808,55.77044,1582.38647,-1459.98199,240.86624,1556.18668,-1604.3219,23.54136,1556.37466,-1552.87186,221.13268,1341.1557,-1473.15155,76.53449,1307.62314,-1478.8768,226.43799,1384.07944,-1599.60449,75.55348,1365.49408,-1597.39243,184.22239,1209.96742,-1661.79214,158.46828,1278.7899,-1426.48499,167.52569,1182.66327,-1375.46951,320.88417,1370.65414,-1517.93076,400.63171,1138.80028,-1554.29047,414.20406,1054.55467,-1532.26013,410.82317,980.92789,-1554.36081,360.90004,833.29575,-1475.34348,432.40894,836.80489,-1475.88531,415.31174,783.65906,-1427.04681,-6.97618,1331.74728,-1530.14069,-21.53942,1135.4435,-1629.37454,-65.68776,1020.08965,-1617.57401,-74.88425,929.60533,-1632.48764,-52.9455,785.12215,-1568.81149,-119.54719,786.31081,-1596.67435,-122.74659,745.01228,-1567.99911,311.40388,917.05101,-1492.18475,47.63827,925.54947,-1499.05472,266.12696,991.60896,-1647.90131,96.07925,1021.09596,-1660.60806,315.76336,670.97084,-1715.41199,318.54286,513.68656,-1718.16162,273.20005,331.15097,-1805.59052,300.256,248.92586,-1949.3042,243.89994,246.21742,-2018.14697,253.95348,86.98191,-1921.71677,43.01843,640.02235,-1595.37125,55.62969,508.34129,-1447.4202,61.78843,342.41894,-1424.41772,59.18713,141.26979,-1426.84204,107.73909,79.77341,-1470.55313,74.23304,92.97235,-1288.10669
78,2.577,219.78508,1608.7645,-1455.27237,49.21822,1593.72696,-1429.01123,234.02531,1564.79202,-1573.39035,16.83975,1565.66422,-1521.35818,215.77093,1356.47827,-1439.65164,72.02649,1321.45447,-1441.65085,218.12128,1394.25156,-1566.18729,68.98015,1374.20212,-1560.66681,174.51868,1219.00032,-1624.21326,154.35618,1296.82053,-1388.00232,165.73526,1200.65941,-1336.36658,315.21431,1384.24606,-1487.52197,394.34242,1156.50299,-1525.13351,407.7887,1070.96245,-1508.40485,406.14037,999.30496,-1536.06918,356.91727,845.4409,-1473.09814,428.279,850.2243,-1467.66571,399.76231,786.46202,-1428.14041,-12.51317,1343.75946,-1492.2728,-31.90254,1137.92618,-1573.13568,-76.77393,1024.7084,-1547.69592,-87.48986,933.1456,-1552.21848,-67.35714,798.10966,-1469.60556,-134.41139,795.6292,-1500.43243,-137.45376,757.34261,-1467.18445,302.83165,928.53638,-1450.39703,41.33697,935.56625,-1458.65036,255.43659,998.67958,-1608.50189,88.73755,1030.84557,-1619.07135,309.41908,666.77376,-1655.0824,315.21736,509.65652,-1642.24945,272.36626,333.32535,-1742.97623,298.53823,268.09477,-1893.74512,240.20061,272.15788,-1958.4491,256.07452,98.03317,-1892.85995,38.55476,649.1967,-1572.35229,48.07428,509.51115,-1433.82996,55.9628,342.66197,-1415.73029,56.87928,141.62202,-1425.86594,105.99959,81.06153,-1470.39902,73.47364,91.5687,-1287.28287
79,2.61,214.34042,1615.48706,-1423.99841,43.99007,1599.77371,-1397.12891,228.70247,1569.2186,-1541.2735,11.6525,1569.63745,-1488.87604,212.65797,1363.4111,-1406.474,69.56159,1328.86017,-1403.37982,211.171,1400.12924,-1533.14194,62.97356,1380.21561,-1522.7095,164.46796,1224.22256,-1588.73444,152.49052,1305.80536,-1351.26343,165.39894,1208.37769,-1301.31592,311.38916,1390.41809,-1458.02872,386.82865,1164.47998,-1506.12411,401.73286,1078.01491,-1490.24597,399.02473,1008.88557,-1521.68976,351.79539,851.44089,-1468.53638,423.52253,856.02493,-1464.05457,393.3065,785.54474,-1434.04526,-16.72657,1350.96985,-1451.88065,-44.61348,1137.88223,-1514.19434,-90.40186,1028.51425,-1474.98154,-102.35667,936.98212,-1468.97064,-75.76912,810.44395,-1374.16275,-145.31298,806.19766,-1399.18533,-146.67231,771.33194,-1362.71484,293.84899,933.19916,-1411.95557,32.54905,941.52473,-1423.7587,246.74496,999.86862,-1573.45535,82.66958,1035.23453,-1583.29926,305.48542,656.09093,-1591.08719,310.52298,500.90233,-1558.03696,267.71469,333.49449,-1666.71844,294.57998,282.8606,-1823.00842,235.7893,294.87127,-1887.71881,257.32883,116.69755,-1838.16742,32.85928,654.63226,-1544.70444,42.70375,510.58075,-1410.86517,52.88606,341.65646,-1399.0889,56.72846,141.08111,-1419.01367,104.88647,83.0736,-1467.51465,76.10086,87.3106,-1283.50479
