Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,3.743,218.76348,1464.51279,-1224.37744,56.65999,1436.74149,-1269.74243,232.13655,1593.81287,-1301.45782,46.27316,1565.44235,-1350.76965,272.11096,1384.28223,-1405.96817,128.77269,1354.64935,-1392.87704,243.0541,1457.81143,-1538.13873,88.53725,1429.47144,-1518.4111,187.70569,1287.47559,-1610.75806,209.75071,1301.22971,-1372.70386,215.93475,1196.25099,-1369.28894,388.85231,1432.37396,-1464.32968,456.12171,1257.47887,-1511.63422,478.93124,1115.33737,-1535.23941,479.71294,977.06062,-1535.95825,406.05637,830.83641,-1450.05936,454.80747,812.71286,-1518.39722,456.82552,778.99086,-1456.86401,-5.3229,1383.74283,-1430.50156,-47.36049,1184.72809,-1420.96878,-54.179,1040.40207,-1431.88263,-44.60784,936.5435,-1424.56421,60.61504,799.21509,-1318.0896,2.48679,766.39565,-1374.94202,5.92496,743.57269,-1312.59689,312.32061,976.66214,-1419.59229,76.9856,966.76773,-1426.92062,288.88866,999.93744,-1620.21683,111.41322,1015.44296,-1611.09909,348.57311,697.01927,-1525.7695,357.67952,522.46933,-1403.69537,332.87064,345.93876,-1352.29691,330.6834,159.69735,-1387.71408,259.25644,75.74211,-1428.37891,311.40093,84.75695,-1238.50754,99.64127,719.82719,-1652.86087,81.32042,510.80692,-1612.5528,143.80691,292.08511,-1625.31097,125.44869,137.85497,-1719.65149,185.85936,99.50757,-1777.13837,158.37316,66.56137,-1579.6991
114,3.777,223.90263,1463.11035,-1206.11145,61.83429,1436.642,-1252.36626,238.89311,1592.28317,-1283.25165,52.97787,1565.30487,-1333.64273,277.67502,1382.1199,-1386.05331,133.56888,1353.40912,-1375.65201,251.1948,1455.85922,-1518.95111,96.1323,1428.8974,-1501.79794,195.80412,1286.11618,-1592.44308,213.80524,1299.71481,-1353.95523,219.15586,1194.67331,-1350.44708,395.62965,1429.47495,-1442.70676,462.15355,1254.07074,-1489.07288,484.37443,1111.84891,-1512.22778,484.52877,973.63625,-1513.06793,408.71456,827.62436,-1428.52798,458.44578,809.33243,-1496.17035,459.31808,775.48103,-1434.72656,0.34479,1383.52127,-1415.3804,-42.33179,1184.29008,-1410.52612,-49.59944,1040.39597,-1425.18463,-42.63759,937.09923,-1422.73453,56.6875,791.03714,-1322.38037,-1.54038,763.53546,-1381.59241,0.55956,736.77658,-1320.80322,313.72847,974.22783,-1397.0842,78.49647,966.04492,-1411.13907,295.53553,998.60336,-1598.84064,118.16154,1014.93706,-1594.18961,349.28501,694.14215,-1507.42584,353.76751,518.65791,-1387.00714,328.53584,348.18798,-1322.21909,332.37598,159.79341,-1340.71548,264.45087,72.0155,-1377.66281,303.93192,91.95109,-1185.59898,104.65235,720.95055,-1639.33716,82.78024,511.73313,-1602.02103,144.09907,292.74164,-1619.20868,124.81131,140.79462,-1717.20856,184.90311,103.62799,-1775.728,158.02827,66.39724,-1579.25278
115,3.81,230.13542,1461.63788,-1187.68028,68.06944,1436.6153,-1234.55605,246.76346,1590.48813,-1265.14748,60.86767,1565.13016,-1316.32034,283.55633,1379.41895,-1365.24231,139.35457,1352.56058,-1358.17657,260.86033,1453.08868,-1499.1507,105.26248,1427.93304,-1484.92889,205.29236,1283.73627,-1573.32199,217.83529,1297.7916,-1333.84979,221.89383,1192.68883,-1330.64575,403.33553,1425.42068,-1419.43024,468.99471,1249.42032,-1465.047,490.10452,1106.90628,-1487.70477,489.33815,968.82301,-1489.10522,411.29501,822.86667,-1406.36505,462.03484,804.61929,-1473.4668,461.66527,770.46631,-1412.17453,6.9864,1383.43338,-1401.46179,-36.1854,1183.91785,-1399.9678,-44.36851,1040.76576,-1418.17673,-40.38222,938.40683,-1421.008,52.74352,783.52341,-1327.51495,-5.76249,761.76315,-1388.79578,-4.98233,731.017,-1330.05264,314.59217,971.23207,-1373.23135,80.06025,965.21172,-1393.15491,302.74723,995.91766,-1575.16891,125.54083,1013.52379,-1575.21759,352.35451,690.09911,-1486.65909,352.47982,513.59474,-1369.29916,327.11437,347.50298,-1298.50479,332.67048,158.51148,-1307.40021,266.73847,67.99812,-1341.96594,300.63686,97.98387,-1148.46169,110.88312,722.85599,-1623.49579,84.47334,513.38367,-1590.77087,144.32533,293.87747,-1612.35229,124.90423,144.55727,-1714.53857,185.08921,108.80064,-1773.58734,157.65116,66.18136,-1578.64731
116,3.843,237.48579,1460.68069,-1169.19296,75.40905,1437.13409,-1216.6642,255.9473,1588.83377,-1247.41638,69.91621,1565.19409,-1299.36249,290.25991,1376.3829,-1343.70819,145.4585,1351.51413,-1340.44098,272.04565,1449.53491,-1478.94577,115.86859,1426.54083,-1468.69064,216.25254,1280.24902,-1553.22678,222.95261,1296.01273,-1314.15207,225.2425,1190.8284,-1309.3692,412.03178,1420.26382,-1395.49805,476.59748,1243.20099,-1438.89236,496.17947,1100.64262,-1461.1821,494.571,962.81013,-1463.46985,413.58654,816.68106,-1383.76755,465.82485,798.64311,-1449.86771,463.82549,763.96461,-1388.91907,14.47274,1383.56873,-1387.50534,-30.05174,1183.9283,-1389.55063,-38.74169,1041.52534,-1411.23001,-37.63262,940.43755,-1418.40836,49.05257,777.50885,-1332.80807,-10.25399,761.56677,-1395.5368,-10.38986,727.13425,-1338.75122,316.47694,967.88467,-1347.10999,81.51746,964.98039,-1371.55563,310.72319,992.64946,-1549.086,133.64244,1011.5078,-1553.93158,354.36501,686.54358,-1462.18979,353.70121,508.19447,-1348.15552,328.18707,340.94524,-1279.99641,331.6164,152.30131,-1291.22101,265.77188,64.93526,-1327.1434,298.25554,88.68121,-1132.11075,117.18684,724.03175,-1604.71451,85.65785,514.62658,-1576.9133,143.85744,294.96597,-1604.16077,123.94804,148.95255,-1711.17447,184.32722,114.72106,-1770.96954,157.07711,65.95232,-1577.90115
117,3.877,245.44104,1461.42227,-1149.75471,83.47239,1439.53613,-1198.13141,265.9635,1588.67996,-1228.69812,80.15477,1567.01675,-1281.85104,298.10089,1373.94684,-1321.73874,152.3236,1351.3797,-1322.35977,284.67047,1447.25296,-1457.64542,127.64176,1426.69632,-1452.37885,228.56976,1277.659,-1532.23419,228.32989,1295.12314,-1293.32047,228.79007,1190.18547,-1286.60217,422.02614,1415.00443,-1370.6575,484.64302,1236.39381,-1411.51001,502.27554,1093.22327,-1432.35641,499.81148,956.16615,-1435.77972,415.86544,809.50554,-1360.43823,470.1125,791.996,-1425.06226,465.89558,756.59744,-1364.64249,23.34402,1384.45068,-1373.61633,-23.21353,1185.02113,-1379.7757,-32.91786,1043.31917,-1404.12567,-34.29975,943.82301,-1415.60638,45.73571,773.97827,-1337.13852,-13.16249,763.21495,-1400.67108,-15.04362,726.03699,-1345.96008,317.85074,967.18437,-1318.5585,84.75687,964.75014,-1351.37817,319.65525,990.60516,-1521.94092,142.14462,1009.4162,-1531.80313,356.973,686.00731,-1435.26627,356.45916,505.87334,-1325.96954,328.81081,336.92371,-1262.45682,332.23354,148.8888,-1280.13733,266.49294,69.0942,-1321.13846,297.18176,68.31255,-1122.64473,122.2357,724.66331,-1583.90457,86.32996,515.50308,-1559.16595,143.02703,296.11549,-1593.51852,121.68906,154.32811,-1706.20438,181.63399,122.33753,-1767.42233,156.29374,65.71163,-1576.83273
118,3.91,253.67289,1464.97208,-1128.51608,92.02598,1445.16769,-1178.5067,276.92953,1591.37726,-1207.95128,91.43358,1572.22443,-1262.97462,306.0265,1374.17633,-1298.63983,159.41739,1354.77524,-1303.43109,297.83117,1448.33206,-1434.93256,140.17099,1430.74448,-1434.7551,240.61281,1279.22157,-1510.4483,233.57256,1297.20688,-1271.77406,231.8405,1192.38625,-1263.76686,432.0726,1412.11258,-1344.39026,492.36645,1231.33804,-1382.27417,507.18082,1087.6091,-1400.7843,504.64409,951.83556,-1406.09589,418.39794,803.81752,-1336.12854,475.23003,787.63351,-1399.29276,468.62648,751.04622,-1339.50836,32.67109,1389.07623,-1359.11652,-15.6159,1189.82445,-1370.27069,-26.31763,1048.87291,-1397.12845,-29.79186,950.99197,-1412.28546,43.04204,775.90729,-1339.14871,-15.10035,769.19365,-1404.60968,-19.07683,730.20851,-1351.0878,319.63476,972.72171,-1290.97244,87.90123,966.77391,-1329.88495,327.09404,993.87871,-1495.17883,149.55427,1008.77296,-1509.60907,364.28032,691.7411,-1408.66135,359.51508,509.02267,-1304.11453,327.89032,336.6383,-1247.73338,332.12345,148.63551,-1273.78906,266.90231,69.51779,-1320.30685,293.01453,66.37487,-1120.83542,126.48844,725.63156,-1560.1181,86.77275,517.27123,-1537.04575,141.67406,298.59482,-1579.77173,118.79305,161.4941,-1698.65631,178.56813,133.04976,-1761.3002,155.26703,65.44714,-1575.08621
119,3.943,262.96391,1470.67719,-1107.48291,101.19118,1453.84354,-1158.26576,289.35263,1595.94162,-1187.71461,103.7237,1580.1799,-1243.78883,313.16244,1377.55737,-1274.64073,166.15255,1361.83685,-1283.63068,310.19571,1450.71091,-1411.84738,152.81302,1436.93756,-1416.35727,251.56366,1282.66022,-1487.7449,238.27684,1302.67654,-1249.28818,234.40449,1197.85126,-1241.15952,441.12503,1412.76489,-1317.34573,498.2452,1230.36461,-1350.12573,510.69378,1086.46599,-1367.06635,508.93845,951.67801,-1374.43634,421.6291,801.50803,-1310.51285,481.0495,787.25479,-1371.61423,472.37103,749.25697,-1313.01956,41.66592,1398.87405,-1343.89694,-7.54543,1200.24429,-1360.35583,-18.90399,1060.15755,-1390.26688,-23.78746,963.45383,-1408.60092,41.10308,784.26552,-1336.88812,-13.04529,780.86334,-1404.78271,-21.72394,741.05202,-1354.07898,323.03375,979.65523,-1264.2157,91.75406,970.85014,-1308.33817,333.5302,1000.15358,-1467.9454,157.48333,1011.26617,-1486.185,370.83885,697.62589,-1384.46381,364.29115,511.73016,-1286.7897,332.155,336.31443,-1237.54158,333.91315,149.86296,-1270.50484,268.28981,69.9417,-1320.45609,293.14703,65.77824,-1120.60448,132.37645,727.02644,-1534.00085,85.03246,520.58308,-1512.51892,138.56213,302.40366,-1563.3252,116.25171,170.95167,-1689.44839,177.66409,146.34649,-1751.63773,153.92717,65.13591,-1572.63657
120,3.977,273.34204,1477.6416,-1088.21869,110.87752,1464.4519,-1137.81197,302.74321,1601.07346,-1170.33813,116.27596,1589.54758,-1225.08263,319.51279,1382.05048,-1250.58578,172.67641,1369.83612,-1263.66165,322.31133,1452.6326,-1389.25995,165.51598,1442.6265,-1398.72253,262.96154,1284.98184,-1464.71191,242.35292,1308.66364,-1227.1743,236.59369,1204.31808,-1218.68492,449.34612,1414.54697,-1289.96429,503.73978,1231.14769,-1318.19061,514.1555,1087.26067,-1333.67157,513.27976,953.17566,-1341.60187,424.98222,801.21094,-1282.17178,486.93253,788.68019,-1341.04233,476.04374,749.38957,-1283.78143,51.00511,1409.78546,-1328.13904,-0.79677,1212.95563,-1350.47729,-11.93426,1073.91159,-1383.98163,-17.08477,977.34566,-1404.20639,40.4906,796.13571,-1331.26602,-9.12141,794.77791,-1403.19824,-21.6367,754.13353,-1353.5022,326.42235,983.58101,-1237.089,96.25276,975.1297,-1287.93228,342.49081,1003.37959,-1440.01099,167.81519,1015.16525,-1462.70447,376.37638,700.72578,-1363.63098,367.13055,512.17976,-1271.5062,334.05914,335.56171,-1228.1781,334.35959,150.29621,-1268.01727,268.83806,70.79479,-1320.07004,291.54791,65.07747,-1119.93301,139.17725,727.13821,-1506.98929,80.68729,523.81123,-1486.81335,132.10756,305.96546,-1545.61646,113.78059,180.79138,-1679.30466,178.08466,160.50766,-1738.63892,151.93259,64.53234,-1569.69055
121,4.01,284.00797,1485.39505,-1069.78775,120.68501,1475.75058,-1117.58804,316.07712,1605.4216,-1155.31204,129.06606,1598.25012,-1208.19809,325.75756,1385.24185,-1226.7926,179.17658,1376.52771,-1244.22531,334.24576,1452.7916,-1366.83319,177.96101,1445.98343,-1380.8696,274.45841,1285.41473,-1441.44958,246.68337,1313.48999,-1205.25612,238.90539,1209.30527,-1196.03256,456.92131,1414.37164,-1262.63474,509.9649,1230.2153,-1287.58896,518.82576,1086.55716,-1300.9996,517.7935,952.56035,-1308.16528,427.83672,800.54031,-1251.09779,491.62277,788.25928,-1307.92114,478.89477,748.7693,-1251.2455,60.86854,1418.91464,-1312.86652,5.2433,1224.0625,-1340.06378,-6.14556,1085.63782,-1377.35153,-10.66716,988.34633,-1398.27301,41.1934,806.82877,-1321.84723,-3.33278,805.80193,-1397.27814,-19.0109,764.50577,-1349.21478,329.44042,984.73915,-1209.97055,101.08137,977.75337,-1268.95706,352.11468,1005.01907,-1412.96631,178.6644,1016.51649,-1441.05438,380.26756,703.14873,-1344.60098,369.67693,511.74618,-1259.32762,335.20706,334.4075,-1220.94559,334.41265,149.98306,-1265.82413,269.01281,71.47752,-1319.70215,290.39209,64.52266,-1119.39499,144.48385,723.71262,-1479.55658,72.88062,524.9588,-1458.05756,123.72904,308.28579,-1524.95544,111.98679,190.57314,-1666.50299,179.28885,175.34473,-1722.35336,149.82378,63.72669,-1566.33133
122,4.043,294.23681,1492.71881,-1051.15211,130.37297,1486.23215,-1097.75024,329.20319,1608.60291,-1140.85396,141.94955,1604.9675,-1193.02254,331.90823,1386.14731,-1203.51135,185.55264,1379.92462,-1225.65086,346.14902,1450.90866,-1344.63074,189.88134,1447.28424,-1363.1955,285.50192,1284.19861,-1419.41238,250.8428,1315.55908,-1184.18762,240.89315,1211.56021,-1174.36295,464.35135,1411.68991,-1235.96802,516.45676,1226.9281,-1257.16026,524.62929,1083.03894,-1268.50853,522.72015,948.97644,-1274.06738,429.96105,798.45764,-1217.32872,495.04295,785.07767,-1272.68219,480.54111,746.35231,-1215.4792,70.54846,1423.99506,-1297.96371,11.32551,1231.09459,-1328.81607,-1.82238,1093.32985,-1369.84924,-5.72868,994.75876,-1389.79492,43.49018,814.43672,-1309.29504,2.27404,812.09343,-1386.5834,-14.63589,770.88501,-1338.99429,331.47717,985.12367,-1184.05434,105.17332,978.51639,-1252.14134,360.62584,1006.29189,-1386.41403,188.50687,1014.95453,-1421.60889,386.70261,705.77499,-1326.82281,373.25577,511.41247,-1251.96297,337.82154,333.7289,-1217.32582,335.74074,149.95854,-1265.01373,270.18675,71.9833,-1319.92905,290.1544,64.24226,-1119.34387,146.17355,715.5619,-1450.83344,64.77233,522.56241,-1424.89624,117.60647,309.14904,-1500.27313,111.00324,200.82628,-1649.17557,179.42698,191.50251,-1703.50967,149.1991,63.1151,-1562.71378
123,4.077,303.53416,1497.36984,-1032.54379,139.41209,1494.65622,-1078.69659,342.13551,1609.04633,-1126.75468,154.50769,1609.22119,-1178.16376,336.87809,1383.33649,-1181.73691,191.26825,1380.88013,-1208.03719,357.51434,1447.92084,-1322.95105,201.31153,1447.24091,-1346.5358,296.02222,1281.99326,-1398.65067,254.15922,1314.85229,-1164.64752,241.82648,1211.23291,-1154.11255,470.76694,1406.89362,-1210.18684,522.98862,1221.3266,-1226.96342,530.83427,1077.44095,-1235.68222,527.42355,943.14278,-1238.30864,431.27708,795.17303,-1181.35658,497.8809,779.38789,-1234.39072,481.16291,742.50465,-1176.77498,79.45208,1425.63797,-1284.31717,17.30692,1233.89603,-1317.58484,2.52579,1096.24474,-1359.38507,-1.50962,996.77162,-1378.32443,47.13376,818.09143,-1294.01016,7.13455,813.99857,-1371.74988,-10.83511,774.11308,-1323.58154,331.95793,985.0013,-1160.82024,107.80995,979.00284,-1235.8461,368.25073,1006.81198,-1362.19467,197.27921,1011.77818,-1403.98453,394.17824,707.98615,-1310.23544,376.48117,510.77835,-1244.88968,339.84753,333.10982,-1214.07494,336.973,149.88756,-1264.03618,271.32092,72.43812,-1320.2356,289.98108,64.10158,-1119.47418,145.78805,706.07674,-1421.56082,58.04343,518.475,-1387.73056,114.71206,310.99142,-1473.15857,111.69465,213.15567,-1629.13773,180.45298,210.1174,-1682.78091,147.89248,66.78726,-1556.7334
124,4.11,312.47061,1498.89191,-1015.16479,148.02645,1500.07431,-1059.99557,354.04896,1607.36694,-1112.14806,165.80706,1611.84784,-1162.37221,341.12232,1379.98032,-1162.31712,196.07466,1380.18677,-1192.27135,367.42401,1444.95331,-1301.9223,211.90502,1446.64337,-1331.16241,305.98679,1279.83139,-1379.6048,256.61922,1313.10547,-1147.01027,242.292,1209.75876,-1136.56265,475.81234,1401.48605,-1185.40146,528.02357,1215.26047,-1196.96045,536.04694,1071.3298,-1202.05093,531.52672,936.96014,-1201.13319,431.15067,791.24077,-1144.35013,500.34004,773.48312,-1193.99368,481.16173,738.73772,-1135.8567,87.65551,1425.85541,-1272.89551,23.9544,1234.47121,-1306.11679,8.10116,1096.55869,-1347.09686,3.75025,996.56982,-1364.64478,50.03446,819.70787,-1275.45494,11.14927,813.58765,-1353.78143,-8.6852,776.21178,-1304.17984,333.47324,985.02205,-1140.60852,111.34485,979.00253,-1220.261,374.86622,1005.80544,-1341.06689,204.45515,1008.666,-1387.22687,399.56264,708.79433,-1294.37836,378.75648,509.99901,-1235.57388,341.19667,332.19696,-1209.16992,337.7037,149.88589,-1262.49817,271.8461,73.18919,-1320.21225,289.78481,63.95659,-1119.43466,145.51724,699.26262,-1392.56668,53.08753,516.42662,-1349.99756,113.36843,314.94013,-1443.6644,116.66406,227.63157,-1605.7692,188.48326,226.79543,-1656.18347,139.45912,74.42148,-1543.83469
125,4.143,320.68775,1497.9509,-999.22104,155.82047,1503.04626,-1042.74727,364.13155,1604.77631,-1096.86752,175.26199,1614.09668,-1146.29005,344.87988,1377.68448,-1144.40872,200.441,1380.00336,-1178.25691,376.08799,1442.94617,-1283.08258,221.51848,1446.30051,-1317.0607,314.87053,1278.18367,-1362.05063,259.17318,1312.40509,-1131.12411,243.63441,1209.12254,-1121.07239,479.84978,1397.58224,-1163.32947,531.08234,1211.21399,-1167.66724,539.28257,1067.02965,-1167.92946,534.40781,932.8479,-1162.99644,432.22424,789.4899,-1106.52847,502.95761,769.52126,-1152.08099,481.09077,736.9001,-1094.06395,95.13644,1426.83197,-1262.93388,31.38384,1235.22346,-1295.32486,15.42977,1096.56738,-1333.3905,10.46232,996.36688,-1348.94531,51.76146,821.47812,-1253.85559,15.10233,813.50014,-1333.22052,-6.74448,778.04253,-1282.78915,337.14195,985.1329,-1122.6899,115.59241,979.54948,-1203.0262,379.05926,1004.47021,-1323.461,208.64178,1006.87973,-1370.17609,402.17972,709.1964,-1280.07706,380.30067,509.39583,-1225.60089,342.08454,331.3026,-1203.32787,337.85423,150.17294,-1260.49385,271.85209,74.23177,-1319.73785,289.71142,63.81219,-1119.3251,145.34686,694.68987,-1364.53918,51.53101,516.12125,-1312.85858,112.95569,318.30635,-1411.06964,125.01377,239.09597,-1576.84875,201.6696,234.72921,-1621.41891,121.07565,83.72202,-1521.26465
126,4.177,327.19913,1495.75073,-984.43794,162.56737,1504.26651,-1027.59758,372.51015,1602.63611,-1081.60942,183.75851,1615.75073,-1130.24544,348.74992,1377.23389,-1128.535,205.0378,1381.10107,-1164.80186,383.11649,1441.68991,-1266.70731,229.71708,1446.32095,-1303.80524,321.90331,1276.90407,-1346.11511,262.36937,1313.14438,-1116.231,246.21552,1209.89265,-1106.31752,483.78727,1395.83359,-1144.76776,532.24957,1209.60663,-1140.46875,540.42812,1065.56511,-1134.90448,535.79929,931.77567,-1125.09583,432.53838,789.08569,-1069.80499,505.47504,768.65089,-1109.60594,481.23135,737.79877,-1051.55357,101.73342,1428.72314,-1252.62375,38.78655,1236.76216,-1283.65845,23.25981,1097.31514,-1318.57071,18.09043,996.70189,-1331.72485,53.71727,824.03244,-1229.80225,20.99028,814.35822,-1310.50858,-3.69748,780.44678,-1260.64537,342.4194,985.29678,-1106.48216,119.92391,980.53688,-1185.11314,381.2994,1003.51585,-1308.27484,210.5014,1006.00372,-1353.405,402.88803,709.91859,-1268.16154,381.56502,509.16805,-1216.72073,343.07354,330.57976,-1197.91733,338.02589,150.68776,-1258.87299,271.88028,75.46486,-1319.34357,289.96273,63.7029,-1119.22127,144.21082,692.00272,-1338.52219,53.42247,516.36665,-1277.33124,113.60973,319.75361,-1375.80338,132.91077,243.2658,-1542.4942,212.69335,230.90107,-1581.79672,103.74227,92.88445,-1488.22388
127,4.21,333.21144,1494.57855,-971.00075,168.49449,1504.88785,-1014.20609,379.55318,1601.5094,-1067.34146,190.99787,1616.83746,-1115.96924,353.03734,1377.71698,-1114.08676,209.82298,1382.17941,-1151.48849,389.02462,1440.54367,-1252.46384,236.16482,1446.19858,-1290.74524,327.01935,1275.74951,-1331.24252,266.41209,1314.23752,-1101.91917,249.96326,1211.05164,-1091.84814,487.98073,1395.34164,-1129.26758,533.25245,1209.45877,-1117.03934,540.37048,1066.0144,-1104.54262,535.99663,932.97241,-1089.24789,432.68425,791.43082,-1030.99876,506.88774,770.41031,-1067.78358,481.33354,741.48674,-1009.28413,107.69943,1430.29984,-1240.45799,45.20429,1238.30238,-1269.95743,30.33936,1098.04909,-1303.00385,25.46766,996.77826,-1313.61969,57.37332,827.29073,-1204.83643,27.82275,815.2726,-1286.53687,0.88799,783.13034,-1236.76697,347.56481,984.62967,-1092.08496,123.24656,981.56395,-1166.00327,382.55219,1002.6091,-1294.26575,211.26226,1005.12527,-1337.14264,402.94727,710.57632,-1257.59521,382.95441,509.03965,-1208.98354,344.2844,329.92561,-1192.97691,338.27866,151.32428,-1257.40005,271.80607,76.6772,-1318.85162,290.34424,63.61779,-1119.12636,142.66644,690.27756,-1314.93866,57.57254,516.33659,-1244.23546,114.46419,317.97352,-1339.10141,136.7422,238.11253,-1503.06839,217.33225,218.78635,-1541.00769,93.12256,96.96734,-1443.2634
128,4.243,338.24753,1494.98962,-958.11447,173.64742,1505.85571,-1001.9503,385.12993,1601.1116,-1054.37698,197.15317,1617.49359,-1103.65295,357.88307,1377.84821,-1100.48943,214.81062,1382.61978,-1137.72034,394.05682,1439.30984,-1239.31351,241.12926,1445.61615,-1277.34085,330.8522,1274.40872,-1316.95847,271.00393,1314.73297,-1087.79877,254.08834,1211.67175,-1077.26257,492.61665,1395.06165,-1115.84053,535.25799,1209.37279,-1097.4778,540.06081,1066.80397,-1077.79755,535.58128,934.89563,-1056.76514,432.02198,796.26221,-991.65634,506.57581,773.62617,-1027.79327,481.20106,747.42851,-968.01407,112.55958,1430.89355,-1226.57753,49.844,1238.80501,-1254.0374,35.14413,1098.03261,-1286.42487,30.8402,995.93307,-1294.41071,63.78986,829.74838,-1180.22507,33.99359,815.69221,-1262.09328,6.60311,785.57556,-1210.6057,352.02412,984.18816,-1077.27936,126.96865,981.74782,-1150.69099,383.80196,1001.38008,-1280.76431,212.0137,1004.02786,-1321.52115,403.04253,711.21559,-1247.6828,384.45267,508.90152,-1201.894,345.42152,329.34742,-1188.39127,338.61084,151.97422,-1255.94444,271.8206,78.11481,-1318.35602,290.69132,63.56262,-1118.97888,142.25168,688.19588,-1293.28461,62.56059,515.57487,-1212.4958,117.0731,312.84389,-1299.21661,137.78764,225.28864,-1459.04877,218.09042,201.87716,-1497.01279,90.25616,91.96372,-1390.05905
129,4.277,342.64828,1496.81778,-945.46494,178.29277,1507.7092,-989.99763,390.16033,1601.79413,-1042.71904,202.54618,1618.0658,-1092.78008,362.56527,1377.6123,-1087.44949,219.36586,1382.54944,-1123.67546,398.09856,1437.90085,-1226.89125,244.68042,1444.54483,-1263.87039,333.55568,1272.88208,-1303.08441,275.57373,1314.61517,-1073.71811,258.24926,1211.67648,-1062.47047,497.07222,1394.55078,-1103.80898,537.79457,1209.21906,-1080.94658,541.27125,1067.18727,-1055.50262,535.08827,936.62201,-1028.24883,431.07212,803.47672,-952.60757,504.26483,777.57988,-990.65338,480.40989,754.95193,-928.72993,116.44206,1430.50156,-1211.83235,52.72002,1238.40515,-1237.19566,37.47123,1097.27325,-1268.71826,33.87745,994.33838,-1274.29581,71.51198,831.38077,-1156.67046,39.15398,815.0087,-1236.83014,12.97666,787.03148,-1183.7471,355.96638,983.19885,-1063.4407,129.81605,981.72401,-1133.99147,384.83189,1000.42526,-1267.60277,212.42523,1002.87865,-1306.19751,403.87188,711.68129,-1238.2373,385.5706,508.6227,-1195.25482,346.27735,328.84846,-1184.27032,338.81317,152.531,-1254.57863,271.49956,79.31989,-1317.58743,290.90696,63.51624,-1118.90282,142.14952,685.96565,-1270.63843,67.68532,514.2495,-1180.77515,121.74848,306.45481,-1256.59447,137.81174,208.32209,-1410.05554,217.60958,182.05759,-1450.40512,93.52333,84.34553,-1328.1488
