Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,3.51,178.10373,1589.47723,-58.94964,9.71115,1573.67783,-27.42634,188.37133,1544.08234,-176.51014,-27.30696,1545.35431,-118.43409,166.31351,1314.14658,-45.04141,31.52361,1307.00806,-50.96522,172.92126,1350.51529,-170.45444,23.26197,1344.20654,-169.44088,115.35419,1176.46889,-220.26417,98.26634,1264.60365,5.63725,97.06986,1173.27171,64.16285,267.83667,1328.80432,-93.69264,327.27505,1092.10892,-92.20869,338.83121,1013.21152,-54.76659,330.95737,935.98183,-58.39507,271.86169,814.62875,53.62115,344.1909,813.35678,53.21055,321.34838,770.75699,110.56958,-60.67583,1318.8678,-106.30339,-94.99619,1124.21654,-184.77461,-133.08851,1001.72195,-159.42128,-143.07875,909.66972,-166.05387,-103.76686,770.10773,-97.18695,-176.83939,766.82755,-113.72164,-167.78603,721.69586,-87.0852,227.38146,914.31152,-7.42998,-37.62413,928.0378,-8.50253,177.81454,978.58047,-176.91301,12.64346,1000.09079,-183.22323,231.85867,613.78654,-136.47026,237.55642,466.31721,-75.55123,188.25712,305.35416,-184.34818,222.33921,263.07079,-344.17824,163.36861,282.20005,-409.51225,195.55706,92.71719,-390.61749,-35.45119,631.12556,-109.60081,-11.13719,492.28245,27.75526,8.72304,319.05481,38.61879,15.29352,119.14889,6.78016,69.09833,67.48507,-52.44422,43.82262,54.74242,148.53653
107,3.543,176.92562,1593.61649,-15.16301,8.72486,1578.03024,16.94551,186.76575,1548.33847,-132.78648,-28.6369,1549.87335,-74.06258,165.93361,1317.18063,-2.43186,30.90522,1310.6572,-7.83619,171.40043,1354.65332,-128.1261,21.44004,1349.36935,-125.92585,111.5235,1181.92345,-178.98129,98.09505,1266.28914,47.5336,97.34964,1174.09683,104.54213,266.94889,1330.98999,-52.54099,324.42207,1093.81821,-58.85921,334.93847,1013.70796,-24.67986,327.35889,937.76909,-34.1209,270.09478,806.91544,67.09167,342.34047,806.55449,66.58293,318.26761,756.68365,118.81502,-61.42949,1323.50861,-61.41861,-103.47276,1124.2881,-131.72675,-139.68134,1003.55537,-98.21119,-149.93714,910.45052,-96.97573,-107.45489,777.2834,-17.19448,-180.92916,772.84447,-30.24268,-172.48737,732.1447,0.95812,224.37851,918.60107,33.50894,-40.2685,932.07207,30.98463,171.52632,983.51646,-137.70205,10.10327,1004.674,-143.3471,226.62649,612.82715,-67.00876,231.13733,473.21053,9.04222,183.37515,312.35434,-93.39082,218.3807,271.43389,-252.88496,163.31221,290.73263,-321.85455,188.98399,101.73499,-278.43754,-39.02077,636.38264,-83.09149,-12.54032,491.21895,47.02389,8.2952,317.24815,49.94966,15.35436,118.86505,10.29146,69.72982,68.88434,-51.18628,44.04552,53.88938,149.6022
108,3.577,176.33133,1595.59479,28.36829,8.07905,1580.05722,60.73963,185.76345,1551.66,-89.76783,-29.42407,1552.97363,-30.75035,165.69134,1317.68982,38.49922,30.08142,1312.2287,34.14687,169.75941,1357.16751,-86.95758,19.6232,1352.81143,-83.60913,107.79972,1185.2449,-138.8097,98.01383,1265.55168,87.38218,97.45607,1173.34984,143.77346,265.89397,1330.83054,-13.15729,320.16315,1093.23151,-28.90843,331.20754,1012.07512,2.59457,323.72452,937.64267,-11.68883,268.6186,798.82385,79.13995,340.94875,799.40536,78.51102,316.65087,743.92578,125.62326,-62.45489,1326.42395,-19.13653,-110.14585,1122.00798,-80.48121,-145.63924,1004.26666,-37.74487,-155.83524,910.99731,-27.45269,-109.05367,785.73997,62.47961,-182.82248,780.60303,53.65477,-174.06197,745.25032,89.20682,219.88003,922.09282,76.12141,-44.53913,933.46725,67.64801,170.22673,986.21033,-97.13121,10.12605,1006.62811,-104.54436,223.24261,614.94461,-1.09215,224.37195,483.25428,89.91379,178.10263,317.90306,0.23285,215.14406,267.45949,-157.64671,161.64522,280.58132,-230.1927,187.4037,101.90807,-160.48058,-38.14331,640.20561,-57.17128,-12.71973,488.2465,65.90222,9.83983,314.89988,61.6786,16.77491,118.19613,14.0034,71.9567,70.32661,-49.37464,44.10694,53.76801,150.06466
109,3.61,176.0664,1595.35126,71.35282,7.80989,1579.7316,103.84367,185.16037,1553.03696,-47.36727,-29.9678,1553.84628,12.20495,165.37579,1316.73157,78.01862,29.19027,1312.7887,75.06897,167.82442,1357.17255,-47.34682,17.71532,1354.11713,-42.63318,104.38476,1186.27625,-99.38727,97.56702,1264.3412,126.4126,96.82238,1172.24258,182.37951,264.70646,1329.46442,24.57331,315.882,1092.05017,-0.85428,327.5491,1009.84299,27.80711,319.50367,937.27486,9.36636,267.44461,791.80313,90.69788,339.71275,792.88063,88.46109,316.62457,733.31375,131.276,-63.81005,1327.8006,22.10037,-114.77346,1119.51317,-30.34242,-150.21238,1005.24918,20.34313,-159.68071,912.25105,40.46464,-108.657,796.79878,141.01459,-182.66209,790.84122,135.49977,-173.09055,760.85861,174.53548,215.28315,923.95538,118.88823,-48.92348,932.49466,104.09102,173.91836,985.3614,-55.72396,10.54832,1006.45462,-66.47051,223.59056,618.27118,62.59592,217.11842,494.01375,164.64712,171.42941,320.2578,90.93631,210.45567,252.51051,-60.22683,156.68938,255.1206,-134.90552,187.42043,94.17931,-35.85625,-34.12465,642.56912,-29.79879,-11.95482,485.05638,86.961,12.10487,312.02967,74.92156,18.7953,117.74961,18.18088,74.89195,71.74785,-46.97436,44.62127,53.54338,150.70027
110,3.643,176.07998,1593.64059,113.59015,7.92942,1578.01239,146.3239,184.82569,1552.70462,-5.5847,-30.12946,1553.116,54.50872,164.89233,1315.24902,116.95301,28.50281,1312.34222,114.9396,166.27806,1356.13373,-8.01739,16.34879,1353.918,-2.21636,101.54639,1185.90096,-60.85006,96.73714,1262.84523,165.14627,95.5619,1170.81886,220.93496,263.88136,1327.30789,61.91752,312.15967,1091.00639,28.00418,323.86814,1007.7375,53.4544,315.429,937.18842,30.52298,267.00348,786.23695,103.72125,338.66688,787.76253,98.37476,317.635,725.05882,137.49861,-64.84059,1328.25806,62.94041,-117.22538,1117.71935,19.31757,-153.78834,1006.12671,76.71294,-161.97136,914.17656,106.35415,-106.62697,809.97765,216.73203,-180.85447,802.61162,213.64653,-170.27422,777.84447,255.68396,212.32002,925.31639,161.07071,-51.18788,929.66667,140.8389,177.73163,984.47815,-13.12661,10.44403,1004.78577,-28.12389,224.76103,622.10739,122.85135,210.82573,504.08047,231.15585,166.13398,319.04484,179.41126,204.41923,229.32259,40.04096,148.41194,217.57042,-33.31271,188.43639,82.94729,95.40683,-30.89352,643.5466,-0.30108,-11.80752,481.2645,109.93153,13.63586,308.33828,89.73442,19.97492,117.46248,21.98283,76.91491,74.38778,-45.43788,44.64648,53.5069,151.18025
111,3.677,176.3913,1590.40314,155.45288,8.2497,1574.58862,188.31717,184.91055,1550.60211,35.86815,-29.91318,1550.49118,96.30079,164.46543,1312.35977,156.24414,27.88724,1310.28519,154.91314,165.23348,1353.27271,31.37052,15.71561,1351.99707,37.74704,99.39485,1183.59825,-21.43325,95.80431,1260.52467,204.48708,94.28035,1168.48366,260.17843,263.26838,1323.93768,100.18155,309.20887,1089.43047,57.71951,320.76145,1005.44815,79.56821,311.90361,936.7662,52.70173,266.44629,781.84898,118.01552,337.76623,783.74985,110.59977,318.26111,718.29063,146.12345,-65.38709,1327.23434,103.5409,-119.73527,1114.86633,68.66201,-156.21791,1006.17401,132.13864,-163.34909,916.11183,169.82298,-103.46734,822.85324,287.56989,-177.65694,814.34738,287.46828,-165.43612,793.76694,331.03645,210.58939,924.76166,202.92316,-52.9201,926.5506,180.25024,176.7206,981.89079,27.02678,10.77803,1001.89301,11.84793,223.45661,624.44675,175.86224,206.3722,509.97898,287.68856,163.04781,316.02608,264.81487,199.05657,201.44209,144.51556,141.89117,174.87001,75.3788,190.17965,72.32102,227.58564,-29.68576,643.78143,29.92892,-11.78887,476.74194,133.71928,14.76725,304.72919,104.19491,21.30081,117.5448,26.88746,78.84641,76.61543,-42.35761,44.68564,53.21891,151.54932
112,3.71,177.13736,1585.21713,196.98099,9.05041,1569.60022,230.01465,185.35015,1546.15707,77.08417,-29.27396,1546.21994,137.80919,164.49764,1307.80945,195.8865,27.63962,1306.57135,194.9135,164.58725,1348.47809,71.22805,15.10878,1347.79022,77.90943,97.64123,1179.02206,18.81082,95.3057,1257.0768,244.86036,93.63343,1164.82529,300.51886,262.96991,1318.91418,139.06563,306.92038,1086.79276,88.16229,318.61135,1002.19933,106.28965,309.05029,935.09682,76.34648,266.07944,776.14159,133.1109,337.146,779.58885,125.86393,318.18447,711.9278,158.32326,-65.63016,1324.00238,144.04119,-122.09401,1110.43114,117.11939,-157.72222,1005.02357,186.15305,-163.38652,917.09549,230.98261,-98.8508,833.71727,353.66489,-173.08201,824.93538,356.80691,-159.35596,808.04253,401.24912,209.8867,921.46141,244.85798,-53.84195,921.76491,221.35044,174.29758,978.49289,67.50367,10.31205,997.86209,52.96679,220.55346,622.15218,221.07817,204.97051,509.52724,335.57552,160.78587,312.15673,345.60421,195.86954,174.95617,252.46559,138.57832,135.08044,189.64031,184.53222,67.34386,361.29036,-29.33801,643.32069,61.75935,-11.65143,471.83056,157.39194,15.87467,301.13064,118.32623,23.68621,118.36252,31.43603,82.40706,80.2632,-39.11377,44.90176,52.91933,152.38184
113,3.743,178.28966,1578.53561,238.36304,10.18377,1563.62762,271.53822,186.39492,1539.86298,117.94708,-28.35928,1540.63797,179.29855,165.01713,1301.81976,236.24117,27.96999,1301.28662,235.59269,164.0946,1341.74744,111.31271,14.84023,1341.78513,118.83718,96.32022,1172.49557,60.33581,95.66563,1251.94016,286.03155,94.14511,1159.72527,342.02168,263.14091,1312.03079,178.22659,304.91079,1082.64175,119.41086,317.24472,997.67433,134.22986,306.56494,931.71898,101.90391,266.18263,770.50468,154.80472,337.06383,774.52591,144.29776,318.80451,705.25246,174.67794,-65.47176,1318.92273,185.68119,-123.95063,1105.10681,164.7669,-158.74243,1002.11899,238.00552,-162.72942,916.5226,288.81115,-93.20526,841.69182,414.4125,-167.90249,833.62907,421.45683,-152.13602,819.76906,465.91526,210.47388,915.33928,287.59872,-53.99167,915.09583,264.07055,173.04249,973.20229,108.89308,9.87958,992.70927,96.79132,218.17963,614.90849,259.88771,205.6967,502.15797,375.41481,159.71241,309.4046,419.54803,192.40711,154.66962,359.08272,134.92795,103.25779,305.98074,177.85532,73.25938,488.96564,-28.09215,642.42561,94.16088,-11.17729,467.00619,182.2611,17.11239,297.8664,133.51569,26.65344,120.41971,36.2256,86.6834,85.84155,-35.38633,45.4077,52.795,153.2592
114,3.777,179.73755,1571.65726,279.90271,11.58663,1557.35764,313.13194,187.71381,1532.82272,159.51516,-27.13645,1534.43756,220.8285,166.31002,1294.84497,277.74178,29.13161,1294.77478,278.48799,164.15707,1334.66766,152.29082,14.71755,1335.27832,161.59601,95.31643,1165.47081,102.97795,97.25886,1245.12596,328.28346,96.13043,1153.18573,384.65126,263.9179,1304.31702,217.83127,302.98267,1077.28065,152.37247,316.50057,992.07977,164.55717,304.88543,927.16873,130.57488,267.24535,764.217,179.93746,337.60632,768.85628,166.86213,320.64037,698.28239,195.37399,-64.77041,1312.45453,229.53213,-124.57032,1098.67302,211.59151,-159.20059,997.29301,287.33059,-161.21155,913.41072,342.51743,-87.07805,845.75119,469.5816,-161.41731,838.10303,479.72904,-144.56989,827.41165,524.2524,211.56811,907.15439,331.74747,-53.56864,908.64799,307.5211,174.26983,966.35239,154.13981,10.98706,987.45537,140.40809,217.42546,603.9917,294.93046,208.17665,489.13479,409.08627,159.87024,308.58675,484.16889,189.04913,144.30186,456.52596,130.06917,84.21185,415.51941,173.69053,91.01274,601.58993,-26.48492,641.99768,128.31439,-12.90153,462.7972,209.01936,16.0812,295.37502,150.7517,27.37988,124.58533,41.8869,88.18564,94.50029,-31.18807,44.87644,52.58327,153.98193
115,3.81,181.50137,1565.63782,321.62518,13.28608,1551.95084,354.90318,189.43211,1525.961,201.46749,-25.52802,1528.59207,262.63113,168.29132,1288.22327,320.62813,31.17057,1288.18466,323.23723,164.7451,1328.21625,194.53321,15.16724,1329.10309,205.81697,95.43453,1158.81516,146.56644,99.9673,1238.12599,371.81778,99.4253,1146.57043,428.70693,265.20443,1297.39395,258.95437,301.68079,1071.96411,188.40946,315.98221,986.48041,198.59575,303.74683,922.72247,163.78979,269.46524,758.21487,209.84575,339.38305,763.83934,194.20654,323.86623,692.44431,221.70374,-63.26217,1305.77362,275.2367,-123.84737,1091.98936,257.57044,-158.59495,991.32576,334.50932,-159.02235,908.46054,391.97327,-81.23329,844.82224,519.14227,-155.1593,837.82478,531.54461,-137.61892,829.95361,575.87891,212.48297,899.14093,377.76329,-53.06386,903.60123,351.6238,177.41756,959.97673,200.47417,13.91861,982.38022,184.97234,218.15248,593.77296,331.89655,211.09282,474.19735,440.10796,160.22953,309.77543,537.95738,185.78274,142.52359,536.99787,124.093,77.83521,507.26303,172.87058,110.62392,690.63492,-26.24382,641.67595,165.22923,-17.03492,459.43935,240.03481,12.3112,293.71994,171.84067,24.48203,132.10492,50.0488,85.02899,107.68412,-25.37627,42.85704,52.4347,155.08372
116,3.843,183.5273,1561.5387,363.63625,15.29492,1548.03757,396.96564,191.57196,1520.59998,243.91411,-23.46743,1523.74115,304.90133,171.10399,1283.53333,364.61063,33.86453,1283.33862,368.71628,165.84383,1322.90558,238.19593,16.33528,1324.0181,250.80822,96.74914,1153.21335,192.01252,103.50359,1233.46298,416.5987,103.69893,1142.58408,474.35837,267.27379,1292.73254,301.31556,301.36791,1067.67929,228.61525,316.62666,982.47871,237.68106,303.69493,919.7583,202.26589,272.57683,753.76793,245.09531,341.85757,760.65735,227.10003,328.70399,688.62343,253.84684,-61.12812,1300.30502,321.33686,-121.41876,1086.77528,302.69583,-156.12397,985.78224,379.48681,-155.88005,902.76436,436.95602,-76.82662,838.49464,562.84618,-149.90639,832.73773,576.58978,-132.37709,826.67969,620.52834,213.75584,893.78891,424.37069,-51.43123,900.05882,397.72102,182.50662,955.29053,247.88931,17.75745,978.23509,231.5222,220.02571,587.1627,373.65364,210.13018,465.52563,479.41917,159.8465,307.53334,584.36127,184.10477,140.04429,590.62523,122.05224,73.93286,564.77356,168.66951,115.85002,749.99512,-27.0808,641.34727,206.9842,-22.69119,457.01572,277.41957,5.98206,293.36678,197.79146,18.38342,143.41911,61.80782,77.87277,126.61008,-15.84423,39.90189,51.98213,157.5859
117,3.877,185.81535,1558.97263,405.80368,17.6906,1545.58594,439.42627,193.92532,1516.54572,286.62317,-21.20893,1520.08026,347.67868,174.47231,1281.33347,409.31873,37.31359,1280.80872,414.47281,167.48604,1319.21356,282.57261,18.18229,1320.22079,296.58224,98.71289,1148.71048,238.58511,107.63418,1231.81625,462.60536,108.82595,1141.51909,521.30142,269.86414,1290.44891,344.78298,303.0788,1065.20874,272.86163,318.5688,980.33768,281.92228,305.28139,918.31596,246.06249,276.9375,751.4032,286.66367,345.95619,759.44427,267.36633,334.53072,686.63643,293.01273,-58.29067,1296.91849,368.16959,-116.53669,1084.72481,346.42609,-151.96589,981.8293,420.4792,-151.81505,897.30637,475.99361,-73.47425,829.66576,600.46692,-146.52917,823.83873,613.72665,-129.45152,817.92679,657.52869,219.36012,891.6008,472.68181,-47.12945,897.55798,448.92704,187.25321,951.27388,295.78842,20.46554,974.45892,281.21723,220.52198,585.84072,422.60956,210.3931,465.54974,529.56032,157.27714,295.98644,622.38369,178.71778,128.25178,615.78018,114.9509,65.65666,585.02312,164.1379,92.69906,768.63205,-27.73184,639.88377,254.52536,-27.67729,454.03881,322.66869,-0.52258,294.24175,230.09129,10.21249,158.3482,79.35441,67.64026,150.52918,-0.25818,37.38376,50.76786,161.65033
118,3.91,188.21865,1558.01483,448.45318,20.11754,1544.31824,482.24487,196.50259,1513.79196,329.86553,-18.7175,1517.33795,390.84675,178.58513,1280.55634,454.19609,41.47626,1279.10255,460.55336,170.28164,1316.22177,326.55502,21.15926,1317.36328,341.40186,101.27807,1144.61914,286.89114,112.2793,1232.09854,509.10759,114.39976,1142.95853,569.66442,273.26151,1289.11942,388.83434,306.50021,1063.28659,319.57233,322.22908,978.91167,329.78012,308.84197,916.77116,294.22501,282.70411,749.75746,335.17998,351.4764,758.51257,314.8971,340.35641,684.89944,339.92722,-54.42185,1294.9202,414.61617,-109.73701,1084.0889,387.75208,-146.66667,978.25226,457.34634,-147.32689,891.61598,509.37935,-70.81798,819.01512,632.63702,-145.05742,811.63055,643.40408,-128.79766,804.42749,687.46765,225.65479,892.45445,523.3791,-41.22782,895.95795,504.66888,187.55684,949.68765,346.10252,20.53005,970.78598,333.77296,224.20956,585.20985,465.70469,211.89056,460.46425,563.96862,156.14088,290.12638,653.03078,173.67558,123.80751,635.02838,110.86982,67.18549,601.99913,155.58756,64.82371,787.75223,-26.8413,637.99206,307.84006,-34.59377,451.05904,375.9288,-9.21582,297.54934,270.35299,2.22818,178.06719,105.52472,59.46137,179.68925,27.59854,35.61392,47.60354,167.84121
119,3.943,190.36797,1563.79318,491.57234,22.19415,1548.49899,524.59282,199.64397,1519.84283,372.90836,-15.70756,1521.33987,432.83787,182.53229,1284.8642,498.56388,45.20461,1284.90936,505.5035,174.86368,1317.18124,371.13693,24.52542,1319.59793,385.9676,103.75874,1145.48698,336.32515,116.67415,1238.03207,555.70869,118.67685,1151.07224,619.13647,277.248,1290.57037,432.94533,311.07641,1062.54196,369.39758,327.37671,978.27248,381.56555,314.32966,916.15089,347.1476,288.90657,749.55391,388.69507,357.76318,758.39684,369.79012,346.21109,685.02365,395.21271,-51.61866,1297.27783,459.21333,-102.09982,1084.97749,424.99973,-139.63379,976.94611,490.92804,-141.75327,888.02139,537.23083,-69.94483,807.49046,658.43742,-144.52865,798.75107,664.92134,-130.20366,788.92899,708.95042,229.77869,899.38797,572.24522,-34.74082,897.55859,558.7014,189.62502,960.73425,396.35994,19.95227,973.88809,386.07006,229.99651,593.02822,504.1684,215.88167,466.94675,604.57813,151.8504,287.72959,678.67851,171.96615,121.31881,652.44766,113.01296,69.50134,608.58517,138.23738,53.79755,800.9417,-25.45386,633.22914,369.91211,-40.98808,448.99647,446.18889,-18.9749,303.9089,327.23541,-3.85784,203.26351,150.96419,56.37524,215.14151,79.20922,34.37656,43.97932,178.14547
120,3.977,192.65245,1569.84344,534.7419,24.49463,1553.14941,567.16171,202.67307,1526.23749,416.00941,-12.88674,1525.91995,475.2161,185.24357,1290.40222,543.16017,48.17813,1291.44913,551.05099,176.11757,1321.6745,415.30285,26.78808,1325.21133,431.492,104.80857,1149.9826,381.56563,119.51994,1246.54572,601.83067,121.24943,1160.48958,666.9075,278.94161,1295.79956,476.91422,315.35734,1065.662,421.82098,331.68972,982.24342,436.95309,320.06584,919.04945,404.10713,295.69096,753.41278,450.73978,364.80095,762.68776,432.76676,352.72129,689.403,459.83425,-49.34272,1304.29321,504.68185,-94.11578,1094.28658,461.56666,-131.82957,981.91422,521.09737,-135.58008,890.00526,558.5397,-69.9648,797.18918,674.50981,-144.11478,788.07243,676.2162,-132.75451,774.73473,720.14427,235.02977,907.80968,614.71546,-28.48623,900.68413,605.44704,191.51676,968.51402,440.78003,21.18504,977.51053,432.65694,237.90342,600.26691,540.74944,219.7072,469.30161,631.48304,152.61928,286.24374,694.74686,171.46973,122.45112,661.07689,113.42132,71.40868,610.52681,135.20492,50.5566,799.36371,-25.61183,624.67888,435.43274,-41.25078,446.83426,529.18777,-22.1094,309.55584,403.01575,-7.68246,223.97484,219.09672,55.29777,243.06618,156.03661,30.24167,49.82262,204.93498
121,4.01,195.20306,1576.2587,577.31133,26.86772,1560.32501,609.41521,205.36335,1531.70425,458.9019,-10.28886,1532.49054,517.60601,186.06293,1297.77802,586.40461,49.77981,1298.75031,594.05609,178.37046,1328.12561,459.1021,29.13697,1332.04987,474.91283,107.03624,1156.54945,424.90166,120.95732,1254.767,645.99403,122.49445,1167.5309,710.21088,280.95053,1302.92999,521.66912,319.47094,1069.7644,475.11311,336.0006,987.77054,493.44452,325.32471,922.58369,463.51765,301.4469,759.45129,518.98552,370.74276,768.3831,501.13132,359.67758,696.9355,532.21699,-47.43427,1312.10541,547.93983,-91.19326,1105.55809,498.28777,-125.90765,988.96599,551.0191,-130.36842,894.68239,577.79564,-69.82295,789.43199,685.95627,-143.70181,779.51233,682.28539,-134.89825,761.25793,724.87701,240.05022,914.69719,654.89487,-24.07909,905.20966,649.55719,191.76041,973.00888,479.56654,22.85439,980.48676,475.20664,239.70737,605.86708,566.32904,221.99169,469.80705,650.3157,154.32243,284.59986,705.37514,171.70225,123.19251,662.51999,113.10894,73.10553,611.58955,133.68711,49.43352,802.25571,-23.79122,619.07909,502.14535,-36.07205,450.04154,616.01967,-16.42765,312.49207,490.87761,-7.26889,235.22676,302.36057,57.18438,259.87436,240.84526,16.92145,61.45572,270.96502
122,4.043,197.36563,1581.00052,619.85271,28.90578,1565.96207,651.64284,207.58343,1536.25504,501.53721,-8.14893,1538.1279,559.87083,186.56151,1303.38257,628.46737,51.01692,1304.50424,634.729,180.76153,1334.35425,501.81698,31.124,1337.27707,516.18359,110.54972,1162.3143,465.51888,121.29808,1259.98932,687.29012,122.69276,1171.91147,750.38399,282.30463,1309.5282,565.06466,324.63036,1073.38387,528.76991,340.77843,992.50191,550.67463,331.1768,925.03609,524.2487,306.21357,765.73036,591.04237,375.77591,773.61847,573.6095,365.75748,705.72548,610.09285,-46.29319,1317.20276,588.03379,-90.38401,1113.23151,533.75576,-123.39474,994.13399,582.31937,-128.77051,899.43161,598.44894,-70.29766,781.61659,693.78235,-144.07561,772.70203,688.36014,-135.74628,748.25287,728.35892,243.3651,920.22614,694.3071,-21.0067,910.97862,690.64468,191.54421,978.16597,518.96675,25.01638,984.46579,515.50682,240.58163,611.9487,591.44184,223.13131,470.4126,666.42738,153.55294,283.85885,713.49159,172.03838,123.57535,666.502,113.86765,74.63223,612.20184,133.66498,49.14694,801.60583,-21.36533,616.95057,569.92588,-29.01934,459.00692,701.44272,-9.55798,318.85798,580.32433,-4.61293,240.86908,391.63589,56.05357,264.22766,323.7001,14.24365,74.06668,382.87113
123,4.077,199.07974,1584.01749,662.36069,30.51366,1568.90213,693.70483,209.46589,1540.5365,543.53455,-6.38852,1542.19269,601.60812,187.43696,1307.35275,669.32198,50.83875,1307.11731,674.89624,182.49027,1338.07205,541.85753,33.39443,1340.23102,555.7859,114.70717,1166.21216,505.2375,121.34539,1262.9071,726.6407,122.32035,1174.87907,789.45328,284.04701,1314.19342,607.01351,330.88127,1075.22919,581.5416,346.14059,995.8223,607.99286,337.24808,925.81078,585.96046,309.17168,772.15515,664.30664,379.22562,778.61977,649.17572,370.05184,715.77629,691.67976,-45.39917,1319.25781,625.84908,-89.73339,1117.26479,567.34737,-121.89346,996.45172,612.29328,-129.20244,902.89589,620.12699,-71.77203,775.06683,701.43753,-146.19679,768.52669,697.70302,-135.38203,736.37512,733.2737,245.89087,923.20061,731.62239,-18.0609,916.29799,731.30852,193.27824,981.99776,557.30217,26.4212,987.99728,555.18166,241.62022,616.04221,616.0862,223.23732,470.9948,683.228,153.85272,283.02843,722.06741,172.04714,124.36882,668.58009,113.69343,76.54372,613.30688,133.60928,48.97543,802.02065,-19.38376,617.86358,634.23923,-20.38253,472.78725,782.08885,-4.29606,326.06812,670.37079,-3.918,236.0899,487.2974,55.37641,251.58741,414.62013,7.02076,74.26803,501.60892
124,4.11,200.28446,1584.8703,704.57748,31.57831,1569.13315,735.28671,210.96025,1542.9985,585.27081,-4.96994,1543.61664,642.75314,188.68256,1309.11819,709.48967,51.79296,1308.14819,712.90062,185.49536,1340.5246,582.88342,35.84638,1341.05469,594.29565,119.02613,1167.90665,544.18262,121.71255,1263.36548,765.10513,122.17747,1175.63843,827.85995,285.96512,1316.83807,648.48351,337.05067,1076.15585,634.2852,351.53469,998.0352,665.55,343.35484,925.75058,648.61526,310.33432,779.84871,740.22522,381.3134,784.38217,726.55098,371.57951,727.28134,774.76799,-44.01004,1318.97385,662.88811,-87.68057,1119.25514,599.50134,-119.91539,996.97662,639.79851,-128.77461,904.49203,641.22559,-73.24598,770.26321,711.75125,-147.99078,764.7834,708.21327,-135.09001,726.55312,739.18549,249.1378,923.00095,767.33322,-14.88716,919.26308,771.99654,195.14668,982.09969,595.27821,26.34255,988.70865,594.38892,241.30663,618.16254,642.06192,222.29521,470.536,702.63687,152.22069,280.88242,732.47078,170.9679,124.87652,672.64732,112.56624,78.53746,615.36507,133.68449,48.68847,802.45163,-19.27244,619.29699,696.89445,-9.91412,487.28146,856.78467,2.80822,330.31082,759.56268,-2.34911,221.17426,587.36214,55.18737,224.81966,510.72128,6.50576,71.8152,631.78314
