Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,3.81,317.54999,1630.67429,1539.46487,147.91493,1620.26932,1549.29108,324.20727,1602.94388,1392.31308,129.50743,1593.12943,1400.67169,305.4451,1397.80426,1510.1387,158.82177,1386.73615,1510.71991,303.29502,1434.19617,1364.7226,151.67506,1428.16483,1364.5932,240.63255,1259.49051,1318.72345,231.42956,1325.21225,1552.40036,227.25655,1221.78421,1571.81931,433.32508,1418.27118,1455.69641,499.40762,1240.21645,1458.60031,521.76952,1097.82608,1476.49887,502.6836,965.64789,1531.88858,407.69459,886.58936,1668.92624,447.79045,830.99167,1617.68158,449.41853,829.3586,1686.88141,40.45064,1415.82077,1437.74765,-28.33611,1229.51515,1406.05576,-52.24277,1095.04684,1360.50034,-60.04534,994.92378,1339.04083,-0.26169,811.3829,1411.55273,-49.60392,813.46863,1338.53668,-60.77049,769.84329,1383.31345,344.33647,971.90704,1523.99551,107.67466,963.56613,1516.17981,309.70236,992.16827,1324.59747,136.58293,983.57056,1332.61475,361.30161,713.34839,1329.03168,356.25977,503.63663,1361.40518,324.41998,320.54405,1359.0683,319.40769,149.04116,1275.01572,251.61734,79.9487,1206.94008,277.32075,40.0158,1401.33392,87.93277,671.11603,1432.9837,71.3612,513.19805,1583.36487,134.18675,286.81713,1573.04016,119.93497,135.50525,1466.24039,188.32544,99.42176,1417.34634,125.74831,44.83269,1595.93781
116,3.843,311.4657,1619.01215,1597.16812,142.08719,1605.10513,1605.52979,320.12619,1590.96542,1450.18875,125.6085,1577.17773,1457.01431,305.30827,1382.36801,1566.71585,158.09796,1368.34976,1568.81393,302.45871,1422.50504,1420.91293,150.13595,1414.48242,1422.06329,240.45128,1247.49428,1371.93588,232.46073,1308.69324,1607.49878,230.68455,1204.96155,1625.5809,431.91261,1406.2735,1512.21054,501.25645,1230.9642,1529.12659,527.45892,1091.26411,1561.36551,502.01874,967.18697,1632.39319,391.69853,908.60687,1768.0925,436.65051,845.71114,1730.68451,429.11213,854.34166,1799.41956,39.58491,1398.46649,1496.79291,-27.90559,1214.12399,1450.92178,-48.27507,1083.52287,1397.39044,-56.30997,986.28273,1367.97821,-6.65151,795.97061,1429.04221,-47.63171,805.15907,1351.68015,-65.84159,759.31007,1391.58005,348.71178,961.58669,1572.6915,112.2463,951.90872,1576.38016,303.19464,979.84505,1374.5665,130.79073,970.02922,1391.30051,359.51473,710.07195,1367.66556,356.3979,498.90053,1389.96094,322.91569,315.92653,1377.11441,317.05433,150.46764,1281.72836,248.31963,85.22099,1209.25552,276.56643,39.8414,1401.57425,95.3998,663.42255,1504.90845,76.90767,504.33716,1651.48331,130.51932,279.51904,1689.54956,108.0597,107.22613,1624.46335,173.82055,57.17934,1584.50333,116.79768,53.72725,1773.2782
117,3.877,305.34138,1604.03168,1655.6839,136.25282,1586.73584,1662.18033,316.50503,1575.68954,1509.1153,122.5007,1558.04047,1513.14926,306.07307,1359.96277,1625.51468,157.22777,1346.23642,1626.68686,301.41899,1407.51938,1478.47931,148.55618,1398.46893,1481.17065,239.8966,1232.11159,1425.84335,232.8446,1287.19162,1663.99612,232.25309,1183.20656,1680.19119,429.98196,1390.01816,1569.85992,500.83237,1217.78801,1599.785,529.94526,1082.63451,1645.27054,499.75658,967.7639,1728.55682,378.13725,925.34698,1859.75006,427.76379,859.70642,1836.6861,412.82787,877.27463,1901.95816,38.34762,1379.02267,1555.70313,-26.08471,1196.07124,1502.29584,-45.35974,1068.73802,1441.23642,-53.79589,975.21057,1404.87427,-12.53242,779.55612,1453.12683,-46.02308,795.4686,1373.63358,-69.72565,748.3503,1408.6377,351.61373,949.89777,1624.16428,116.447,934.38766,1638.85437,296.05556,963.81477,1427.13043,124.14418,948.6367,1449.93179,352.96478,708.35968,1408.14697,358.28033,496.09779,1416.48636,324.61777,312.39126,1394.33594,315.15869,154.06419,1287.98035,245.00822,92.67682,1212.47307,276.41268,39.62313,1401.2674,104.6569,639.9155,1563.3786,82.00298,484.32293,1713.66943,129.06729,277.24155,1797.16736,99.37531,96.6387,1776.38672,163.30256,35.74837,1747.60986,108.12068,80.27781,1933.72314
118,3.91,299.18003,1589.70367,1715.00946,130.31856,1569.58542,1719.08249,313.07703,1560.69855,1568.78799,119.4956,1539.79721,1569.95834,304.39808,1340.34653,1683.83148,154.75151,1326.69189,1685.21561,299.50439,1392.43317,1536.67053,146.29863,1381.76682,1538.56491,238.61469,1215.66856,1482.99774,231.404,1267.98294,1722.44659,231.43391,1163.98361,1738.08472,426.8269,1374.39621,1628.85895,498.37593,1205.00221,1666.98227,529.07143,1075.50842,1724.06097,496.8071,968.1839,1816.08734,368.86711,936.2896,1943.77869,421.57497,870.20462,1931.47064,402.78442,895.34058,1993.1778,35.94903,1361.44897,1612.57965,-26.21977,1179.01932,1555.76736,-43.3674,1052.78076,1492.24243,-52.11002,963.38608,1451.0173,-16.03542,763.89847,1487.52014,-47.36886,786.32706,1408.535,-72.1487,737.15134,1438.96317,353.13972,935.85167,1679.23157,119.79476,917.10304,1701.64032,290.84085,947.16278,1483.87848,119.72376,929.41689,1512.86255,348.18581,703.60619,1454.17847,359.85283,490.08125,1450.06866,325.48492,307.56123,1415.87326,315.0264,158.16449,1297.28531,244.12388,103.02174,1217.25281,276.59048,39.41716,1401.59744,105.71631,614.8703,1619.81781,84.60293,462.03346,1776.26038,129.59854,281.47984,1891.08078,94.73809,101.55897,1904.70978,157.59249,34.94892,1884.7818,109.09548,109.6474,2065.19531
119,3.943,293.04132,1577.1376,1774.87274,124.1492,1556.42593,1776.05408,309.66038,1547.65305,1629.03671,116.01357,1526.03119,1626.93817,301.26219,1327.38922,1743.82477,151.12272,1313.88611,1744.53186,296.29852,1379.05106,1595.89859,143.73013,1367.59476,1597.3761,237.28144,1201.40266,1543.43613,228.27234,1255.51773,1782.65884,228.87476,1151.64078,1798.8913,422.33025,1363.30109,1689.02649,493.74813,1195.70251,1732.33917,525.41027,1070.61462,1795.08179,493.37742,967.60849,1892.66418,364.30244,941.65237,2020.51346,418.15956,875.70633,2013.17337,399.17233,905.37514,2072.76535,32.72419,1347.17773,1669.87274,-27.19224,1164.75113,1611.02463,-42.67253,1038.81607,1548.35297,-51.46004,951.46561,1504.93378,-18.69033,749.62746,1535.54398,-49.9902,776.9136,1457.73758,-74.6419,725.79926,1485.36484,354.20963,921.80611,1738.21793,120.53503,905.05173,1763.77106,287.50923,934.78172,1544.94934,116.91125,916.73386,1575.84717,349.50863,697.45064,1508.56293,363.24726,484.28452,1494.6875,328.18989,304.53609,1444.53964,317.59548,166.50957,1312.75864,246.896,120.28008,1227.20665,276.88831,39.14,1403.5849,101.32441,605.96718,1687.55951,85.02171,457.76363,1850.67322,131.70015,277.44688,1969.31412,98.65537,96.99888,1987.93762,162.03259,30.6854,1968.75122,115.75485,108.65947,2149.52698
120,3.977,286.54905,1568.61359,1835.06439,117.59243,1548.72894,1833.1337,305.98341,1537.4736,1689.92493,112.33444,1516.87454,1684.03397,295.80984,1320.43503,1806.07452,146.01044,1305.01694,1805.43777,292.55762,1369.48059,1657.75894,140.25764,1357.0372,1657.60925,235.86681,1191.04004,1606.83823,222.83491,1247.81876,1845.06714,223.97425,1144.01802,1862.26517,417.57103,1356.04843,1751.7897,489.13975,1188.41263,1795.97122,521.53637,1064.29817,1858.33038,490.0684,962.80769,1958.31558,363.84037,941.28761,2089.8996,415.99236,873.99223,2081.56342,400.62073,905.45799,2141.15677,28.62587,1336.32568,1729.11606,-29.56293,1152.99469,1671.53564,-44.11944,1026.92642,1609.10416,-52.71472,939.63432,1566.03027,-22.55091,737.46208,1599.06418,-52.49617,765.55542,1519.99756,-77.54216,714.05449,1546.60706,351.83464,910.03876,1805.64575,116.54335,899.36996,1829.42566,287.21214,923.50113,1612.70615,115.77403,909.41841,1640.90683,348.47752,689.08737,1572.97516,368.28991,477.30335,1553.4108,332.89757,302.34919,1484.86099,323.15548,180.07799,1337.58636,253.30278,146.59738,1247.64488,277.64423,38.48217,1407.93442,99.24012,602.66182,1766.9075,85.84648,459.07791,1929.55002,140.52996,261.80449,2031.11832,110.8385,79.24553,2029.41757,172.26862,18.17784,2000.74615,133.47821,75.04004,2188.83789
121,4.01,279.8988,1565.87494,1894.97772,110.89747,1547.74963,1889.93866,302.08126,1531.87744,1750.92255,108.27887,1513.08731,1741.33591,290.24923,1317.91595,1870.30426,139.61001,1300.74707,1867.17773,287.60883,1364.91226,1720.30304,135.99627,1351.58966,1718.03131,234.16698,1183.87085,1671.94656,216.31872,1245.58472,1909.25659,217.74166,1142.35641,1928.7883,413.58665,1352.30255,1814.63654,484.85168,1183.54393,1857.37137,518.25459,1057.08153,1915.81314,487.39174,954.42009,2014.5166,366.33568,933.94707,2150.43213,414.84459,864.53033,2137.89398,404.97429,895.38284,2198.49945,23.39375,1330.03098,1787.71698,-33.09241,1144.74586,1733.8266,-47.00173,1017.18758,1674.4931,-54.7531,928.75191,1633.40073,-26.82776,728.77953,1675.92804,-54.36676,752.8035,1592.71851,-80.68051,702.97012,1621.83945,347.40002,902.40311,1877.05093,113.53295,904.6711,1895.56305,287.29013,916.00426,1681.72424,112.97916,909.93134,1706.90018,346.29345,679.73099,1647.21649,374.53484,469.07288,1627.67166,342.11155,301.7572,1540.05508,328.77525,199.63535,1378.12271,255.65201,179.45997,1291.77429,279.04989,35.38604,1415.47394,91.71453,606.62384,1838.81027,82.7702,465.25234,2006.18744,149.07237,258.09723,2084.39178,110.46716,80.66275,2062.37457,165.38609,28.70888,2014.18365,150.67012,33.11134,2215.8313
122,4.043,273.93253,1568.74924,1954.06921,104.62731,1553.73123,1946.23123,298.04497,1531.12137,1811.21811,104.10187,1515.94299,1798.41354,284.91562,1321.05682,1934.32404,134.81458,1303.3046,1928.48557,285.8037,1368.51929,1785.05402,133.59858,1352.27539,1778.86688,234.31,1187.71927,1736.69586,211.10561,1249.0358,1972.67685,212.83598,1146.08063,1993.5817,409.74575,1355.50583,1881.69174,481.50726,1182.29027,1914.1272,514.57664,1053.91212,1965.74203,485.9444,946.19698,2059.57428,371.57898,919.85519,2199.36539,417.12296,849.72382,2180.50262,411.54072,877.54524,2242.94907,19.68482,1330.67688,1846.14883,-35.05573,1143.60703,1798.18832,-49.11896,1013.51761,1743.99109,-55.19207,922.36702,1707.27783,-30.55055,725.48668,1763.58994,-55.39331,743.62305,1678.24158,-83.46548,696.71417,1710.49271,342.01946,901.63139,1945.17105,108.18551,914.45496,1958.02505,291.62607,911.77139,1747.78152,116.07456,916.57646,1767.78397,343.97923,663.70712,1726.15921,382.28485,456.77235,1720.20935,353.87665,299.95857,1617.09915,332.50656,219.44271,1445.09445,256.08255,215.67379,1367.93564,280.02398,38.83708,1435.20294,81.5587,614.91955,1901.54205,81.0214,477.76958,2075.56747,145.7073,254.84642,2121.81061,113.89323,82.54732,2072.66556,166.71259,31.91077,2018.48984,155.54061,28.71296,2222.81769
123,4.077,269.70007,1576.27792,2011.68472,100.49104,1562.17621,2001.58234,295.58092,1536.51749,1869.6936,101.72474,1522.45941,1854.2749,283.24652,1329.28024,1993.81805,133.30452,1310.86807,1988.00552,284.51612,1375.85815,1844.1626,133.27325,1357.03522,1837.67181,236.02552,1192.26547,1795.99182,210.14193,1257.00623,2032.71759,212.31474,1154.0918,2053.81546,408.34229,1363.01743,1941.43127,478.78258,1187.79724,1969.21753,511.12991,1055.79926,2009.44992,486.23501,940.31624,2094.44443,378.01765,899.70879,2235.66254,421.83342,830.93124,2207.67685,420.11715,853.51242,2272.99591,18.7107,1336.84677,1903.5141,-35.73979,1148.29269,1863.07419,-50.8435,1015.28236,1815.17578,-55.95165,920.3302,1785.77805,-32.74894,729.49059,1859.50394,-55.39681,739.30046,1774.42886,-85.09408,696.1657,1809.84238,339.96761,904.90562,2003.28064,105.67755,922.8698,2018.53561,289.22369,914.26888,1805.72556,113.46652,924.94514,1828.25119,339.88113,644.3396,1808.41904,387.91733,445.63347,1825.61951,357.56195,301.44253,1713.9624,334.2865,244.31,1533.07861,252.45668,250.98593,1470.81161,299.56446,62.7827,1483.37891,77.00005,623.65368,1950.81879,75.7058,468.9851,2111.30798,146.06082,249.37944,2140.61798,115.81215,80.70729,2078.30841,167.07928,34.14217,2018.8002,157.48492,28.00759,2222.53906
124,4.11,268.53521,1589.68658,2067.12738,99.391,1574.93973,2056.02615,295.50669,1549.24377,1925.47043,101.75844,1534.39362,1908.85406,286.1286,1341.3707,2048.08441,135.6238,1322.74429,2045.97122,282.4288,1387.86636,1898.2196,130.7133,1369.13925,1895.42694,231.25559,1204.47304,1852.42371,214.07434,1269.49112,2089.2749,217.4044,1166.18019,2109.24713,410.51842,1374.70398,1991.68427,476.87405,1197.4823,2016.24344,506.90639,1062.47459,2049.75143,487.66014,939.19388,2121.3913,386.17119,876.79153,2259.89349,431.7815,814.84421,2221.88324,430.26138,826.80725,2289.31427,17.95314,1348.38913,1963.92883,-36.22019,1157.90115,1929.09393,-51.95191,1022.64015,1888.48907,-56.34129,923.90587,1868.20068,-32.82507,742.51144,1961.7424,-53.48535,742.16454,1876.6835,-84.76938,703.93394,1916.28998,340.49278,916.29753,2057.82684,105.95919,933.36372,2075.97656,285.57217,925.02426,1860.2478,110.99476,941.32484,1886.56128,338.13667,640.88882,1892.42462,392.31361,450.45536,1932.78519,359.86336,312.60046,1820.19257,329.49745,267.08033,1634.55765,242.28886,269.71416,1571.09772,314.09969,88.69417,1586.95007,77.76281,631.03443,1983.60321,77.14186,471.50322,2133.23929,145.53716,246.44716,2151.36078,117.25283,81.18002,2081.34491,168.18172,36.18666,2019.41132,158.51583,27.71877,2222.71484
125,4.143,271.19392,1604.32602,2120.32806,101.87495,1590.8606,2110.21835,296.98421,1564.47037,1978.26462,102.93401,1551.14838,1962.90176,289.65635,1358.28247,2098.36029,139.60498,1339.3248,2101.70349,280.13437,1401.95923,1948.52264,128.19315,1384.67026,1950.99197,226.539,1219.1954,1906.20316,219.23223,1285.94757,2141.98471,222.71402,1183.0687,2163.35007,412.83173,1389.60907,2037.19406,477.87575,1209.84299,2050.12787,502.90581,1072.8968,2084.08417,491.41197,943.74763,2141.50162,397.15584,855.78606,2272.37473,446.12598,803.92166,2224.53903,443.07877,803.17802,2293.02032,18.1459,1364.9971,2024.83109,-36.12856,1172.37175,2001.27975,-53.03368,1035.34851,1965.65338,-56.51136,933.57712,1954.23187,-29.20062,764.22234,2066.1377,-50.29899,752.83127,1982.3848,-82.16124,720.68115,2026.81305,338.94096,934.28139,2112.89246,103.46699,945.63232,2129.1806,286.34459,941.64108,1915.2861,112.10024,957.7195,1940.22598,341.21059,647.64847,1974.04449,394.36893,465.47665,2038.49731,362.57496,325.36556,1932.95807,329.73038,277.19841,1749.48898,243.51696,275.16397,1677.34039,315.81718,99.02501,1721.59393,74.58357,648.95607,2017.86346,80.39259,469.99027,2146.43799,147.30046,246.79092,2154.73557,116.8888,83.02229,2081.99524,168.47879,38.43891,2020.24017,159.10905,27.50239,2223.07419
126,4.177,276.8733,1617.19162,2171.84311,107.17463,1606.11435,2164.67422,299.36146,1578.75824,2028.78876,104.9479,1568.26004,2016.86478,293.00339,1374.05045,2148.00751,143.57559,1356.94534,2155.67505,278.77613,1415.29678,1998.34763,127.01051,1399.14597,2005.47897,221.83073,1233.65768,1959.23737,223.66936,1302.56561,2193.99734,226.54144,1199.7261,2215.9874,414.48269,1403.00507,2083.64548,476.83468,1224.74281,2091.21231,500.81612,1084.14551,2114.96201,496.9088,950.47775,2156.99402,409.99031,838.34137,2275.54474,463.66127,800.29411,2221.57791,458.37822,785.3083,2288.08548,19.31268,1382.88177,2083.41354,-36.17883,1189.08768,2072.4382,-54.76906,1049.71931,2046.30753,-57.36844,946.26961,2043.45566,-21.53161,789.74808,2170.01831,-47.15107,768.49358,2088.97934,-77.34688,742.65961,2139.73068,336.21494,951.13129,2167.16888,99.56212,955.31822,2179.21219,290.6955,955.97649,1970.0235,115.63906,971.27335,1990.66742,349.73728,659.90242,2052.46262,396.67374,482.38022,2141.91803,360.04684,332.5666,2050.22934,330.85171,268.12923,1871.06247,247.2625,261.37789,1791.43234,311.07666,94.08651,1870.62805,81.56591,660.34668,2039.73648,82.86551,473.57536,2150.27008,147.89483,250.12695,2155.98083,117.26744,86.77375,2082.41928,168.7924,42.00517,2020.91507,159.36406,27.40231,2223.93799
127,4.21,284.26397,1625.22614,2222.28226,114.24625,1617.23297,2219.38553,302.21966,1588.01208,2078.30902,107.32903,1581.16089,2071.45477,295.26958,1386.59103,2197.34818,147.2274,1370.97809,2208.2341,278.34906,1424.53644,2048.75336,126.67095,1409.96796,2058.75809,218.54918,1243.71887,2012.05353,227.07211,1314.9086,2245.31464,228.62816,1212.12234,2267.74445,416.05396,1411.30447,2131.79657,477.64915,1233.34007,2131.72028,500.56538,1091.08688,2143.51715,503.21754,955.28984,2170.4924,424.45061,823.17978,2274.58954,480.23533,797.57858,2216.21536,475.22541,771.32439,2279.31763,21.08259,1397.2789,2139.03168,-37.13291,1203.93082,2143.75534,-57.62709,1062.82959,2128.21869,-59.53169,958.44254,2134.83643,-11.474,815.30373,2273.2019,-45.5655,786.10367,2196.73904,-69.44898,765.61035,2252.0694,333.21575,963.33817,2222.90039,95.80563,960.59273,2226.49902,297.53277,965.69733,2024.36493,121.53591,980.98587,2038.29376,362.16991,670.59387,2127.89993,397.02984,500.26924,2240.28687,356.78688,336.10199,2167.71896,331.33598,247.21909,1998.02048,250.68087,229.38425,1914.2514,304.28726,80.76483,2028.61755,89.93449,677.24152,2060.93796,85.45272,478.9817,2153.74191,148.89379,256.7152,2157.81128,119.14344,93.41058,2083.1694,172.29061,49.89153,2023.28323,159.31709,27.3311,2224.94431
128,4.243,292.47593,1627.32208,2272.19208,122.20145,1623.4433,2274.44153,304.95619,1590.73471,2127.43317,109.89608,1588.56934,2126.45493,298.09862,1391.44104,2247.52228,150.81923,1378.29193,2259.59473,279.1692,1428.78265,2100.39536,127.36603,1415.56,2111.44104,216.95555,1248.7915,2063.55423,229.84585,1320.45135,2296.40137,229.82716,1217.54868,2318.59619,418.23444,1413.34854,2181.43677,480.22655,1234.07387,2167.26456,501.65142,1092.79449,2171.41312,509.83643,956.78375,2182.57278,439.78657,809.36386,2271.89041,494.83746,793.54744,2209.43726,492.74231,759.64775,2269.14444,23.66155,1405.41519,2192.83234,-37.29607,1214.62715,2213.73993,-61.18042,1072.37587,2209.71451,-62.89177,968.28102,2226.84097,-0.41837,839.4043,2373.91724,-40.59156,803.00423,2304.13666,-59.32298,787.47604,2363.5434,329.98329,968.70872,2278.35342,92.76991,961.13693,2271.11069,305.47529,970.60989,2079.33426,130.19064,986.5374,2086.15768,374.59553,679.22211,2200.03677,395.57987,515.04635,2329.00452,354.53526,337.97707,2280.49423,332.44316,217.45998,2131.23642,253.76366,184.68338,2048.33832,302.35102,65.18706,2194.75494,97.19123,689.82452,2085.93491,86.38808,485.70694,2158.47015,148.3824,263.2778,2162.62894,120.37498,101.17082,2084.70947,174.69826,59.19438,2025.40802,159.10361,26.95386,2225.44174
129,4.277,300.75344,1623.2605,2322.22961,130.59685,1623.02887,2329.72168,307.84372,1587.30209,2176.44836,112.43781,1589.4191,2182.20978,301.91345,1388.15643,2299.79263,154.09087,1377.48917,2311.03058,281.58024,1426.52252,2152.70309,129.45495,1414.72488,2163.36258,217.7984,1247.63809,2115.12482,232.20352,1318.60825,2347.83691,230.5065,1215.72739,2370.00275,421.14658,1408.98376,2232.81174,481.47293,1230.35873,2206.70959,503.52562,1090.22827,2198.83224,515.78999,955.5484,2195.55359,455.37399,796.4328,2270.24185,507.68738,789.21394,2203.86139,510.08255,749.70184,2260.112,26.98969,1406.073,2244.78821,-37.77386,1219.18518,2280.74692,-64.65412,1077.2506,2289.9736,-65.16558,974.58946,2317.92786,10.79332,861.08299,2471.651,-38.39065,818.69247,2409.93973,-48.11605,808.489,2473.10852,326.73801,966.17142,2333.46344,90.35617,957.00394,2314.03702,314.37492,970.64919,2133.21594,139.35874,986.39069,2131.474,381.71238,684.00238,2268.56949,393.35484,522.77981,2406.52832,354.26548,336.20304,2389.0921,335.84797,185.4476,2269.97238,258.21135,133.59745,2194.04572,307.12549,54.36533,2366.89529,107.07127,695.69771,2115.24139,88.92673,487.19143,2176.91879,148.93979,266.56483,2169.74152,123.17046,106.30142,2088.40744,179.04577,66.07201,2028.29346,159.4972,26.84353,2226.06491
130,4.31,309.1189,1614.25293,2372.58957,139.29361,1616.80878,2385.00397,311.1018,1579.03107,2226.69846,115.96693,1584.51569,2237.91336,305.89045,1378.43536,2353.44269,157.05465,1369.63791,2362.66388,285.65405,1419.12872,2206.36261,132.46086,1408.50876,2215.42892,220.69988,1241.43967,2166.11984,234.08783,1309.94476,2399.57855,230.60078,1207.02225,2421.44211,424.9754,1399.03976,2286.47705,483.30193,1222.76695,2245.97046,505.60448,1084.41017,2227.56424,520.19005,952.23969,2210.63324,470.26524,784.08913,2271.72241,518.51501,785.79979,2201.68671,526.32721,741.24374,2253.50021,30.5988,1399.60266,2296.32126,-36.74943,1217.49062,2345.09567,-67.46444,1077.73758,2367.49832,-66.09339,977.59384,2406.15646,21.13048,880.7029,2565.46204,-32.77656,832.10175,2512.95685,-37.00374,829.20052,2577.90588,323.26042,957.72415,2388.685,88.77004,950.50545,2355.53833,323.47725,965.33913,2187.81219,149.46256,981.1853,2177.00607,381.11847,680.73944,2330.26611,390.56126,521.78539,2470.19257,357.05727,333.39806,2489.0686,342.64599,157.2009,2411.40167,265.88352,85.85923,2351.89743,319.11636,55.06541,2539.64798,114.9482,695.72327,2150.13885,91.04288,485.35,2200.24338,150.47424,266.99783,2179.53705,125.4657,110.05331,2091.60736,182.11536,72.20111,2031.4418,160.40913,26.611,2225.69122
131,4.343,317.47299,1601.98318,2423.92426,148.09851,1606.91956,2440.72464,314.71373,1566.72989,2277.98935,120.41584,1575.15869,2294.01627,309.68185,1364.82742,2408.27881,160.12756,1356.56235,2415.77545,291.11532,1408.67874,2261.85379,136.70357,1398.76526,2268.57254,225.80826,1231.77162,2216.29959,236.09179,1296.22559,2452.23511,231.12362,1193.19656,2473.04871,429.61872,1385.49637,2342.97134,486.86047,1211.20193,2289.2717,508.06355,1076.8399,2261.22665,524.58126,948.34511,2231.33789,483.65589,773.56148,2277.99942,527.12368,783.69072,2205.07629,539.93965,734.44427,2252.04926,35.03824,1389.28909,2348.94287,-33.49461,1211.46523,2406.76147,-67.80671,1074.33685,2439.10004,-64.63426,978.15674,2487.81891,29.03366,899.38637,2653.16711,-27.19243,845.91034,2609.66248,-28.11312,850.37979,2674.73969,320.69717,946.43799,2444.44931,89.29954,943.19214,2400.6044,332.87926,953.24074,2244.05304,159.55763,971.47209,2224.33655,375.86082,667.2876,2384.0918,385.97065,508.76537,2523.54141,360.27203,328.93589,2579.91425,350.46215,138.94744,2548.90503,274.85254,54.23175,2512.16904,335.86548,72.658,2700.92438,121.6465,696.42693,2188.73398,92.39926,484.48997,2223.50616,152.26304,265.54649,2192.91031,127.95303,114.88257,2095.81894,185.87383,79.78875,2035.03098,160.648,26.23646,2225.7869
132,4.377,326.12839,1588.15491,2476.3324,157.08148,1594.78455,2496.82358,319.56661,1552.37762,2330.61935,125.74942,1562.54868,2350.67673,314.43293,1348.57269,2464.57428,164.45778,1341.22635,2470.3685,297.46519,1397.43698,2318.48526,142.45773,1387.25189,2322.69363,231.79104,1221.30867,2270.49789,239.8102,1280.3418,2505.88806,234.23691,1177.07489,2525.50339,435.09754,1371.33759,2401.05392,491.27914,1199.61685,2339.53049,511.12431,1067.87651,2301.91391,529.06887,944.83284,2260.45502,494.43081,764.73007,2290.17838,535.7272,784.02275,2217.70493,550.51514,730.01305,2258.24478,41.16343,1378.14453,2402.93777,-29.64263,1202.9631,2464.01566,-65.98627,1068.75595,2502.84561,-61.19283,976.63933,2560.7196,34.00821,917.59766,2733.45001,-20.44821,858.39539,2695.80902,-22.51861,870.29671,2759.83429,321.35189,933.01933,2501.42395,91.84399,933.83888,2450.41107,340.65578,936.52359,2300.8197,168.17186,959.00101,2276.10855,376.77483,645.87212,2432.5824,381.62487,487.97371,2575.2594,361.21361,327.54059,2661.74408,358.28766,136.04804,2671.3031,285.11366,43.23826,2652.66266,346.52058,103.78513,2833.77258,130.4986,696.82083,2231.06934,93.69137,483.53386,2250.08469,153.58348,263.18041,2210.75714,130.25429,121.20277,2101.02142,189.36464,89.42297,2039.75616,160.31281,25.97137,2226.35147
