Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,3.463,223.2708,1527.40967,86.94613,55.26641,1502.89398,76.21649,239.90595,1565.5127,-57.94382,47.25879,1540.80933,-71.04117,230.01139,1305.06622,-22.45643,81.36444,1300.90942,-26.86852,237.41838,1390.35461,-154.69936,80.87142,1383.27103,-161.85644,173.96456,1228.35976,-241.88133,154.99416,1232.21466,-2.90988,153.06706,1127.37839,-6.386,355.68356,1340.28137,-57.97644,432.90161,1168.99956,-53.17887,471.82034,1028.71605,-29.66665,434.86843,899.99199,25.37804,295.05383,831.25031,123.63981,351.95122,772.42355,96.47374,326.60728,777.66464,162.05156,-31.26038,1350.95459,-91.94407,-119.42573,1199.04755,-184.88695,-161.5947,1097.06322,-271.24126,-179.73091,1009.32556,-323.52219,-128.10535,812.73834,-321.58611,-185.34754,836.00273,-384.14886,-192.22612,779.37637,-351.35498,288.55343,926.47903,-91.60672,54.65189,911.23848,-72.88098,228.29329,958.89656,-285.86569,56.95877,938.50365,-258.71933,287.00239,711.98013,-334.1663,292.37778,499.52847,-356.02489,260.38128,319.14524,-392.05669,252.99534,167.91651,-507.52323,182.87674,108.15828,-585.36072,220.98555,54.32648,-399.08665,32.64528,631.84433,-132.62019,12.99712,491.80634,37.3297,65.37086,283.85567,123.62935,37.74677,102.56876,106.22953,102.5816,42.66625,74.07972,48.12603,87.89829,262.84918
96,3.497,217.66026,1514.72336,161.41792,49.84755,1489.80743,149.67295,235.38097,1551.18988,16.23193,43.10759,1525.90668,1.65925,225.45437,1294.7699,52.28323,78.26977,1286.87988,48.44069,233.13221,1376.7099,-80.75585,78.30567,1368.78021,-87.28818,171.52609,1213.38692,-166.05488,152.91259,1218.16696,72.3709,151.62187,1113.3754,68.75741,349.65969,1331.81259,18.16748,431.14471,1164.72801,30.01251,474.63253,1028.41316,60.03143,430.51926,904.84245,125.84437,282.13968,854.4352,222.60134,338.49789,790.7177,207.23314,309.22922,806.0878,269.85525,-33.82149,1338.43735,-18.3432,-120.52609,1192.25525,-116.54074,-162.15046,1092.84363,-205.5695,-181.45948,1006.8457,-260.86269,-137.1493,808.2457,-262.29904,-191.42965,835.30289,-326.14513,-201.733,778.25897,-294.36213,289.36304,913.116,-20.33472,56.46428,898.39966,8.48342,218.28312,942.60658,-212.23454,48.78221,921.62971,-178.31379,283.40361,708.61755,-269.01741,295.18486,497.93903,-304.928,264.72204,319.99243,-357.31575,258.30751,181.82657,-488.45375,189.58523,131.91394,-572.68322,221.80523,54.2697,-395.4435,31.49316,611.30081,-53.44141,11.52874,475.46032,124.60278,61.33084,287.50198,234.88806,31.62301,106.18877,243.48392,95.91925,41.66484,219.51979,46.43773,110.60333,403.55255
97,3.53,211.56712,1506.0495,238.49651,43.87383,1480.72998,225.34418,230.5615,1541.1528,93.15638,38.70759,1515.39063,76.91525,222.22609,1285.59937,130.23733,73.82351,1278.70384,127.42739,227.13985,1366.47873,-4.38513,73.85771,1358.30658,-8.98589,166.87737,1202.47948,-87.10028,148.67602,1210.54237,151.56522,147.652,1105.66078,148.32008,343.50357,1326.23581,94.16563,429.80465,1163.12927,111.53419,478.86787,1029.14467,142.73974,429.44801,911.33308,215.05428,276.02041,873.12363,309.65321,330.17609,806.70212,300.66193,301.04462,828.47672,361.19175,-37.5955,1329.12323,59.97987,-123.88537,1185.93735,-41.98963,-163.85296,1088.47313,-133.21561,-182.97836,1001.96548,-189.33067,-145.33079,801.99577,-185.17365,-193.22994,829.66652,-253.68034,-208.15517,773.78502,-221.70542,286.84673,902.07855,59.60579,53.43375,891.66168,91.51522,212.74847,927.12105,-132.09401,43.20172,912.12082,-96.05515,278.51162,703.5878,-191.41348,298.98617,493.92658,-234.83047,270.00162,320.61718,-306.57263,265.38452,200.71079,-455.32047,198.14781,165.5969,-545.04742,222.70454,53.18429,-389.15188,21.00569,605.30884,38.97254,9.64012,473.25661,209.44355,63.42863,278.70626,319.29443,36.56954,96.54996,324.66915,101.82821,33.70343,298.67853,51.12706,99.59754,484.56997
98,3.563,205.62166,1504.59747,316.2936,37.7491,1481.08368,303.14396,225.58413,1536.78741,170.44605,33.34329,1513.10913,154.0347,216.02846,1284.47525,210.79878,68.21959,1273.7381,207.80392,220.12983,1362.6709,73.88131,67.23824,1352.81464,70.94529,161.41174,1196.38077,-5.87829,143.39772,1207.42027,233.08889,142.50761,1102.59933,232.73195,339.43314,1323.82477,170.80893,429.57939,1162.56248,185.85806,482.18571,1028.21892,216.31033,430.66082,913.97644,291.52887,276.38496,880.95757,385.47001,329.05724,813.12149,379.76112,300.14811,838.45848,439.35829,-43.84049,1323.18497,140.88147,-128.65249,1177.74284,39.67686,-167.74775,1079.37805,-50.31013,-186.22244,992.06146,-105.48506,-150.51575,792.42577,-95.06292,-194.17942,817.89238,-167.31205,-212.00853,763.85994,-134.04651,280.42324,895.43549,145.1105,48.27837,897.13356,172.38077,210.80341,920.12138,-48.57374,38.22898,913.6557,-15.8698,273.34482,691.77948,-100.56516,305.75451,483.96309,-140.78794,279.18919,319.00696,-234.77713,270.99602,222.51028,-400.2866,198.59587,205.08942,-485.01339,223.38823,50.14674,-376.3966,17.66788,611.75964,123.77319,3.57558,478.59997,304.4429,70.01042,272.53521,383.20763,41.07982,94.35154,356.51337,101.10577,43.87615,312.50072,61.51888,52.37095,509.89002
99,3.597,200.48782,1510.43518,394.24866,32.50501,1488.33099,380.42694,221.63275,1540.45959,248.02832,29.26181,1518.39264,230.90904,212.35226,1289.42383,289.8126,65.74057,1277.71286,286.0788,218.50876,1370.62988,155.25401,62.53174,1358.5199,150.75305,159.06937,1206.44165,72.45337,140.14162,1211.75476,311.55994,138.53669,1107.16736,313.26941,335.58121,1329.29337,253.82563,428.87337,1166.64673,256.71007,482.02637,1032.16049,282.02656,433.29708,913.57262,353.0806,281.88824,873.73726,448.05225,336.0043,807.21741,439.842,308.40542,831.86996,500.88299,-48.58148,1324.65805,221.89167,-132.23103,1169.79698,130.09386,-170.44432,1066.25771,44.05366,-188.62951,978.72643,-7.51779,-150.37533,780.34142,6.10364,-196.3224,803.21678,-65.6506,-213.07421,750.22415,-29.76315,270.63097,898.08617,227.11599,37.75537,910.99052,247.66924,215.60015,917.7375,30.53093,39.89599,922.03003,56.98721,269.24791,669.65256,-1.34671,310.767,464.1441,-17.4829,286.8021,315.22299,-131.51216,270.83155,250.6012,-311.20235,195.22158,254.46703,-384.28886,228.2778,67.47083,-343.04306,2.41273,622.72236,204.2425,-4.42269,493.94241,374.47334,63.71039,270.07149,424.58454,43.31236,96.65159,365.61031,102.89916,48.68496,317.03329,65.59391,45.82556,518.89633
100,3.63,197.71191,1522.34512,470.19382,29.93926,1499.93439,455.04383,219.76398,1553.9183,324.48555,27.66531,1531.69037,305.8408,213.29901,1302.47162,362.75593,67.19304,1289.95285,360.34355,217.2616,1383.91449,227.53317,61.22335,1371.21307,225.32236,159.45608,1218.041,145.42631,141.89339,1224.18251,385.52528,140.28214,1119.58237,385.82085,336.11626,1342.40707,325.5014,424.69238,1178.39615,329.04823,477.38407,1041.52969,343.23738,436.58005,913.8179,402.34261,290.3854,854.81285,496.52641,348.94428,793.63304,479.07574,323.55492,810.19005,543.65448,-49.42666,1335.09247,298.00476,-130.52,1166.55724,225.34822,-168.9784,1054.08096,148.47943,-187.84153,966.5786,102.61526,-146.16669,769.49509,120.172,-199.36548,789.35516,52.65992,-210.92218,736.9252,91.32159,263.57166,906.98227,303.50714,29.9997,926.51543,319.77657,211.68015,925.26878,104.64934,36.61366,937.98592,129.30861,267.79226,649.67796,105.01999,313.61944,449.32266,124.2064,281.51791,315.39282,0.62354,264.77985,276.28546,-186.45077,179.69864,287.66602,-248.64662,248.14398,103.76539,-250.28992,4.13522,631.09566,248.0418,-11.01901,481.40083,414.3206,60.14452,262.31716,442.95914,42.73228,96.01173,373.20244,102.67547,50.6504,316.86398,65.87617,45.41018,518.19195
101,3.663,198.35192,1539.07104,542.96066,30.53283,1516.67221,527.26986,220.36495,1573.37906,397.85355,28.47535,1551.19064,378.69473,217.14905,1323.1839,432.35134,70.97186,1309.76669,432.14069,217.33286,1401.40152,296.65653,61.75364,1388.34991,295.94404,157.71334,1235.68626,217.77681,146.33128,1244.43718,456.67473,145.09345,1139.79324,457.36156,340.16537,1360.97778,391.61182,423.87154,1193.07236,387.76161,469.40216,1054.09821,396.85696,440.51083,918.36632,441.52889,304.74199,832.11998,531.18862,368.46012,780.9269,502.90482,343.25775,782.71164,569.11549,-48.17813,1351.23901,370.95329,-124.45399,1171.63887,319.07778,-162.21804,1050.41542,255.8423,-181.71474,960.87975,218.35934,-139.0082,765.56442,248.72797,-197.71267,780.5024,184.3191,-205.36425,730.90973,227.93365,256.57684,923.12569,378.22838,21.64394,942.88452,388.30776,209.93053,943.11195,179.07644,35.50765,961.83868,199.42343,266.24495,649.47121,213.64054,311.54648,458.17486,264.17601,278.06692,324.94598,145.37679,258.4481,292.12925,-41.76394,177.11248,301.16177,-118.76815,239.41166,117.78418,-84.74895,-9.01344,650.65063,296.22561,-14.32416,483.46649,438.50761,56.42348,259.63823,452.13181,40.88096,97.04487,371.56551,102.93728,51.93549,316.62603,65.5281,45.66263,517.2007
102,3.697,201.53748,1555.86502,612.85172,33.55758,1534.04434,597.63233,222.8805,1592.47162,468.21751,30.89812,1571.0672,449.6077,221.13329,1343.3844,501.15891,75.21019,1330.18463,503.31131,217.22906,1417.61139,363.82648,62.0828,1405.39307,366.32008,155.26236,1251.57204,289.01108,150.67157,1265.18181,527.99992,148.48545,1160.56221,530.50106,343.30906,1378.53882,456.08215,423.24135,1207.48856,441.24622,461.8454,1068.56895,444.85435,446.52859,927.02789,473.08796,324.34647,812.68341,552.28676,393.65803,775.3389,514.86946,368.53245,760.79124,579.66709,-46.41005,1369.32068,443.88828,-118.45921,1182.81723,409.56112,-154.00058,1054.29642,361.23455,-172.22639,960.40306,334.68693,-128.46282,770.15129,389.46049,-186.48867,777.04193,323.78021,-195.74318,734.62883,373.75439,248.72387,942.15759,453.84502,12.39088,957.11754,455.98751,208.0504,961.84746,253.66917,34.51138,980.7589,269.31839,262.0409,658.75946,319.52639,309.01274,476.92913,400.08072,274.31709,332.45926,296.78942,252.80922,281.84746,111.9072,174.04036,281.50253,28.7829,228.0863,107.71823,102.53049,-6.84281,663.84735,331.10775,-13.43302,481.89289,449.71329,57.65445,258.97488,456.82327,39.81889,97.87642,372.75238,102.17927,53.06692,316.10559,66.03425,45.68631,516.41102
103,3.73,205.89359,1566.82098,680.65712,37.5189,1546.72409,667.01012,226.06506,1605.01877,536.25744,33.73472,1585.57709,519.4698,223.26786,1359.10995,569.41814,78.16453,1347.60223,574.40937,215.86233,1427.41364,431.46873,61.19012,1417.39182,436.106,150.62189,1262.36374,361.30428,152.84923,1281.52985,599.53362,149.03238,1176.76743,602.855,344.60136,1389.19113,521.12144,420.43709,1218.9817,497.04147,458.28098,1080.87601,489.89265,455.0436,936.88812,500.35751,346.74774,799.60793,564.62791,418.45818,776.74271,520.69313,396.05381,747.82944,581.34987,-45.7264,1384.68048,515.89638,-114.57453,1195.39673,497.19975,-147.84628,1061.10252,463.66665,-162.93156,961.37169,451.05053,-114.19577,783.81142,537.80731,-167.84754,777.78244,468.14518,-180.69777,745.28236,524.29707,242.26381,955.03532,530.13367,4.25327,963.73016,523.66291,209.82529,971.74728,329.06605,36.11699,991.74385,339.42295,266.16831,671.77406,421.59454,305.37418,496.5638,528.76637,267.39553,334.77131,449.3726,246.28338,251.01795,276.38388,167.68843,234.74308,189.19315,220.33634,88.17318,308.32897,-1.75628,678.22151,365.79899,-5.90487,482.91939,466.79684,61.41852,259.60154,461.87836,40.27663,100.5195,374.32308,101.67466,55.86621,316.59275,67.37923,45.39351,516.95778
104,3.763,210.1782,1570.00458,747.56752,41.36441,1551.9545,736.34155,229.04079,1608.28857,602.76138,35.92486,1591.0675,588.90831,223.47681,1365.0827,637.84031,79.32397,1356.35651,644.8024,213.62684,1429.17709,499.71363,59.85388,1421.0527,504.92336,146.33291,1263.64799,432.52552,153.03938,1288.70331,670.98343,147.56477,1183.97125,675.3653,344.23908,1391.40854,587.86949,420.12558,1223.59398,551.76224,459.36176,1086.5786,532.7766,465.23777,944.89937,527.48592,369.79473,791.20819,573.67779,442.27119,781.12564,527.22008,422.6376,740.81543,581.82724,-45.7811,1392.63504,586.62308,-114.00598,1202.95242,584.37042,-146.39577,1065.3537,564.50043,-156.81347,960.52544,569.16882,-96.9267,804.84535,686.84418,-146.7028,782.54852,617.90363,-160.43304,759.72672,678.19717,236.13932,958.96652,606.72329,-2.15797,961.35597,591.9796,213.66589,975.23872,405.99419,39.64433,993.64227,409.37248,273.36845,679.44664,519.53587,299.98194,511.98078,648.16696,261.06239,333.08777,602.07424,243.49741,211.71902,450.99331,165.65119,174.21968,366.99978,217.6177,69.41923,524.02603,3.17778,689.55399,409.74445,-1.81281,483.11607,479.60022,65.0402,262.39534,468.30612,41.87816,105.6301,378.96645,102.38364,62.46899,318.88025,68.59525,44.81978,518.53291
105,3.797,213.65669,1566.07208,814.89761,44.5137,1549.79385,806.5258,230.86834,1602.72598,669.31564,37.15829,1587.51251,658.80699,224.4182,1359.88983,708.1826,79.88963,1354.69711,715.36903,211.94733,1423.2518,569.16679,58.21627,1416.08429,574.95518,143.21566,1257.55875,504.11579,153.00149,1285.45074,742.43034,146.30733,1180.60265,746.50887,344.07803,1385.64026,655.86746,422.47063,1221.90048,607.16526,462.61406,1088.27835,577.74506,476.50982,950.36865,557.05311,392.59403,785.68497,584.33079,464.6389,786.35895,536.75713,447.48257,737.38052,584.4437,-45.73952,1390.72205,658.2605,-116.13215,1203.27843,672.0182,-151.14989,1063.89732,666.2307,-154.46087,957.53914,689.76784,-75.76409,831.38557,830.17067,-126.75993,793.51349,769.17282,-135.45254,780.38628,832.95692,231.68875,953.54454,683.23708,-5.69966,951.05865,658.89603,218.20271,969.09187,482.29218,44.81954,988.92014,480.45414,282.51806,679.58069,616.73805,293.50288,519.28005,759.53537,257.35687,330.18394,749.99146,246.74349,173.22638,636.34758,173.88412,114.36394,561.05972,218.78416,58.11995,743.83202,9.48619,697.82654,450.48943,0.20238,487.35588,499.11854,65.36589,266.69502,478.30841,42.18842,113.27548,382.24796,102.85096,72.45803,322.07211,69.01277,44.24175,519.48639
106,3.83,216.60931,1556.50116,883.88565,47.30802,1541.48483,878.06503,232.22378,1590.58197,737.54059,38.20132,1576.73782,729.83734,226.41026,1345.59204,780.92674,80.58949,1341.74774,788.35548,211.57156,1411.90079,641.2117,56.76505,1404.69818,647.93297,142.04717,1245.39139,575.93102,153.70196,1272.93518,814.12971,145.89078,1168.24463,819.17633,344.50142,1373.52036,726.61644,424.43932,1214.34937,666.4003,466.83357,1085.73135,626.25923,487.11864,953.2383,591.10352,413.94947,781.53908,598.3416,485.47844,792.19955,551.54549,470.57533,736.18576,591.94267,-45.01073,1381.05865,732.57919,-119.68232,1197.15454,760.70732,-158.40154,1058.20518,768.55682,-153.45609,955.23544,809.4873,-52.89382,863.08998,962.10739,-106.60387,811.26938,914.94141,-108.59365,810.55397,980.79941,227.08651,939.25369,763.36693,-7.82628,937.97333,728.92632,225.392,958.01483,562.07741,52.51287,980.0071,552.3299,282.58106,672.77153,707.19254,287.73859,518.55122,855.64041,257.74557,330.50133,887.55089,254.75826,147.64671,825.48721,184.58775,68.02161,769.40689,227.30875,64.41998,962.16354,20.17891,703.99185,495.20893,0.64579,487.62184,521.19576,64.77713,270.59332,491.19026,42.81319,121.988,387.71294,104.00167,84.84133,326.44272,69.26698,43.85651,519.8819
107,3.863,220.06638,1544.08813,955.34882,50.60527,1530.31433,952.08496,233.88128,1575.09125,808.27248,39.69342,1562.74109,803.25752,228.76715,1328.77213,855.36545,81.33246,1322.13043,863.33481,211.93428,1397.35794,715.93628,56.58692,1390.0798,722.79343,142.4396,1230.48576,649.90952,155.25817,1256.13403,888.70453,147.32683,1151.418,894.99214,345.91068,1358.66852,799.69231,426.85417,1203.72421,728.04131,470.38784,1080.3714,680.24567,496.01959,954.80919,633.15861,432.08187,779.64912,620.43674,503.99899,799.34242,577.16419,490.48672,737.84187,608.96248,-43.0566,1368.26035,809.04648,-121.74773,1189.13528,848.23334,-165.2367,1051.56403,867.43851,-151.92817,956.15532,922.63268,-33.35071,897.25586,1078.41026,-88.57231,835.82962,1046.60233,-84.50864,847.76276,1111.77437,218.71452,923.51517,845.88661,-9.9832,925.19333,793.23364,235.94748,943.98109,644.83269,63.72065,967.03972,622.02808,277.92696,656.71623,786.66801,285.96306,505.32074,938.7812,261.55123,330.86292,1011.18973,260.65409,138.95023,1000.64522,190.15167,47.72838,969.35699,237.39704,90.50184,1157.52884,31.73023,707.63466,549.53251,1.56586,491.55041,552.72625,63.84224,274.63249,511.09146,43.95496,134.38228,395.58273,106.37191,101.87465,334.43844,68.88816,43.61,520.66082
108,3.897,224.61819,1531.9751,1029.31244,55.04283,1518.91754,1028.5289,236.46473,1559.62585,881.56654,42.30041,1548.25851,879.18999,230.96895,1313.43842,933.08296,82.65175,1306.86127,940.56206,213.6112,1382.96188,793.20694,58.53936,1376.76819,799.58313,144.23114,1216.46233,726.26457,156.81049,1240.41504,965.44395,148.66647,1136.10199,973.00873,347.94395,1344.70474,876.78719,429.41761,1194.54536,796.72844,473.72906,1075.52406,742.453,502.98847,955.8036,686.96304,444.73511,780.30952,655.20416,519.16763,807.10564,619.53346,504.67701,741.66389,640.83305,-39.44142,1357.85721,886.90712,-121.91065,1183.43025,932.50671,-169.42488,1047.33818,957.77611,-149.21213,959.17381,1022.36694,-19.40875,927.75055,1176.42159,-72.90546,859.59236,1156.76895,-66.2897,881.89171,1219.34982,212.07788,911.30844,926.63536,-12.38914,914.59282,859.90593,247.78021,925.20096,726.67892,77.78254,950.21149,693.51372,286.03792,637.62451,868.95279,285.07566,488.5804,1023.63686,263.19818,331.56227,1118.26698,262.8969,142.09428,1138.45772,192.62342,45.72088,1123.84132,242.43694,116.65358,1302.91534,43.47904,704.48929,618.2164,3.79483,490.1313,604.40147,63.94152,275.96096,543.81451,47.84049,150.3429,411.28349,111.75384,125.0607,350.35534,69.28465,43.07183,523.56556
109,3.93,230.20163,1522.42706,1105.25734,60.5145,1509.82681,1106.31775,240.80549,1547.05124,956.89529,46.49738,1536.07864,956.4994,233.61118,1300.84778,1013.77548,85.1214,1295.18494,1018.61626,218.3843,1371.90933,874.27856,63.75656,1366.9928,876.772,148.4254,1205.60448,805.77774,158.57903,1228.62221,1045.1326,149.74113,1124.28635,1052.19566,351.59821,1333.03833,959.21005,432.31926,1187.04391,872.50443,477.52571,1070.90134,814.54819,509.06441,954.92546,753.89259,453.28758,781.41983,707.51434,529.66591,812.20314,678.99979,512.9821,744.53911,689.54048,-34.07875,1351.85486,964.42307,-119.62913,1179.84512,1011.06834,-170.29984,1044.5903,1036.19095,-146.22106,960.87387,1105.9523,-11.39336,944.83719,1257.22122,-62.63488,873.40187,1244.81934,-55.08542,901.13838,1305.30182,213.1883,903.46397,1011.03149,-10.48812,903.23746,939.30817,255.56816,911.06239,811.42609,85.63868,933.54492,774.42055,284.78689,627.76611,958.35274,283.42661,480.14824,1108.90442,260.27182,324.44473,1206.97205,258.87039,134.95703,1229.90929,187.95025,37.80385,1216.2545,236.69001,110.5344,1395.12848,56.90462,693.97758,701.66702,1.27403,484.6183,675.6897,60.21422,276.54987,591.01795,46.75202,170.9684,440.91244,112.07185,156.03624,380.63686,69.74817,41.45709,529.97364
110,3.963,236.03497,1516.94382,1181.15868,66.4812,1504.07669,1182.56485,246.62014,1539.18442,1032.41386,52.24108,1527.79724,1032.30743,239.14871,1292.93488,1095.90195,90.73421,1290.8078,1097.4942,226.79564,1362.40372,954.78912,72.50537,1359.4075,953.48503,155.50034,1195.35713,887.92953,162.68408,1223.25912,1126.59248,152.16949,1119.3541,1135.9066,357.53521,1323.81866,1044.06036,438.13248,1178.73062,956.19698,482.86915,1063.68126,896.95663,514.93378,949.88533,833.19794,459.24965,778.88641,778.15895,536.2114,810.91156,753.41614,518.00587,743.03314,756.23581,-27.5037,1348.37997,1038.57643,-116.58907,1176.3868,1079.45213,-168.6384,1040.72525,1102.90955,-143.62923,957.41417,1174.21967,-8.29928,944.15237,1325.43777,-58.72919,872.17216,1313.24783,-50.78834,899.51744,1373.75824,217.94884,901.85196,1098.40446,-4.47086,890.98442,1028.35068,259.55736,907.37709,898.70605,86.65485,922.7462,861.68289,288.63108,625.43552,1048.08678,286.37341,470.81261,1194.71161,259.15806,309.1559,1283.22586,251.83126,116.83447,1284.77417,183.67928,41.41455,1251.5976,221.63311,53.68629,1449.37317,59.41072,678.77281,797.79648,-12.7515,471.69109,770.75592,45.59515,274.38812,658.43842,41.1428,194.34397,491.32755,111.33043,193.49697,440.12314,67.59274,37.84541,538.31524
111,3.997,241.02873,1521.7627,1256.74904,71.62733,1507.1875,1256.94733,253.643,1540.01404,1107.96509,59.19729,1526.23062,1105.82626,243.99809,1290.35477,1176.45142,95.73645,1293.29102,1175.67894,236.76624,1361.67892,1036.08337,79.73568,1360.24704,1031.81206,162.99335,1194.32312,966.95618,165.88223,1224.21799,1206.54709,153.57193,1121.08238,1219.97742,363.70907,1317.96524,1129.20181,445.60497,1170.48279,1046.36063,487.93682,1054.21524,986.55983,519.27147,940.97069,923.36502,462.28241,771.03302,867.6683,539.91383,802.50565,843.06839,520.51468,735.07942,843.47656,-23.71938,1348.84369,1115.75424,-113.61145,1173.50525,1146.01494,-165.16035,1036.3044,1159.83818,-141.42939,949.17091,1226.90208,-10.58762,927.40105,1381.04507,-60.90825,856.48285,1362.92633,-54.15865,879.60678,1425.31006,224.24479,909.64333,1173.43498,1.95998,883.90633,1109.45595,256.698,913.83141,969.29131,82.64787,914.09927,938.31306,302.52995,639.35261,1130.02251,293.43544,489.76257,1287.53006,258.49468,310.54163,1344.06174,252.53639,124.00806,1311.33759,186.01612,45.52623,1258.06244,213.51189,41.83982,1457.07855,55.25436,648.80569,900.32913,-26.44133,444.49657,894.9852,36.19401,269.70478,757.37946,39.94601,227.63092,576.70059,111.98128,243.94722,537.98264,59.4322,58.93887,569.47037
112,4.03,244.96477,1529.48669,1330.32013,75.40597,1516.9809,1328.97095,259.156,1546.064,1181.45996,64.6905,1534.72931,1177.67189,242.96721,1294.10355,1252.13684,96.42456,1299.98138,1250.23682,240.64611,1369.58115,1111.84105,81.03909,1370.50934,1107.83669,162.3637,1206.31897,1038.50327,163.79227,1228.4166,1280.72296,150.17444,1125.29457,1292.65182,364.9308,1320.71594,1209.26353,447.07909,1167.31361,1140.99403,488.43346,1046.40396,1082.44034,519.46705,931.95122,1024.21875,461.13136,760.82504,974.88297,539.85126,789.58572,950.32555,519.11549,722.54807,953.9373,-23.53923,1355.19501,1192.29164,-110.51187,1175.00404,1208.57071,-159.81041,1036.93314,1206.62109,-139.51525,941.87347,1263.67714,-17.22408,899.11278,1420.44769,-65.57576,831.25504,1390.6633,-64.68869,846.59706,1455.36652,231.29143,924.59778,1244.15207,8.46971,887.04346,1185.63004,259.17637,924.51485,1040.11696,83.43641,914.83665,1010.59036,306.96415,646.62857,1189.42261,305.24494,489.57588,1326.02325,264.72071,306.92881,1373.1015,253.17694,123.89254,1320.46387,185.82357,48.26662,1259.26468,211.93226,40.85437,1458.70575,51.00686,617.84431,1004.85947,-35.24846,428.73131,1034.51523,36.90115,277.15689,882.35764,48.0042,263.25113,696.83746,123.95053,273.39895,665.49911,34.49265,99.26683,669.24805
113,4.063,246.7569,1543.63388,1401.88507,76.91601,1535.36758,1400.19333,261.33738,1561.05347,1253.19199,66.64732,1554.81125,1249.31976,238.0611,1310.97443,1321.86646,90.22663,1315.51437,1318.27835,240.338,1386.0968,1182.80045,81.02521,1387.14233,1176.85204,164.08972,1221.50711,1109.56261,158.86692,1244.00177,1349.50333,145.57827,1140.2079,1356.21155,363.45707,1335.06943,1280.2298,441.25492,1174.9604,1228.4346,481.9453,1045.93498,1179.68147,513.38322,928.15407,1132.11708,454.08676,753.37372,1099.66118,533.69812,777.9422,1073.84674,512.61993,711.94824,1088.11409,-27.56229,1369.5697,1257.96295,-108.37294,1184.44199,1263.15681,-152.77212,1046.35818,1248.98064,-138.23267,943.4967,1289.27368,-27.61475,867.1312,1441.77444,-76.93501,808.21846,1397.88055,-79.03032,811.34048,1463.80981,241.22684,942.85957,1310.81284,15.32543,906.07971,1262.87689,261.22681,945.15266,1107.46422,84.94801,930.94429,1084.49554,308.55011,659.22699,1233.92952,297.62255,485.46249,1363.88184,258.10133,301.74643,1389.46823,252.25069,122.1475,1324.32404,184.64039,49.48974,1259.47609,210.40419,40.73622,1458.70911,49.53782,620.74379,1116.36551,-34.68271,440.44933,1172.39906,35.32094,286.8569,1024.25522,44.1555,271.17294,840.56877,119.10276,280.06737,797.57805,35.01827,106.05074,829.73839
