Frame#,Time,PAIB_LFHD,,,PAIB_RFHD,,,PAIB_LBHD,,,PAIB_RBHD,,,PAIB_LFTShould,,,PAIB_RFTShould,,,PAIB_LRRShould,,,PAIB_RRRShould,,,PAIB_T10,,,PAIB_STRN,,,PAIB_TRUN,,,PAIB_LSHO,,,PAIB_LUPA,,,PAIB_LELB,,,PAIB_LFRM,,,PAIB_LWRA,,,PAIB_LWRB,,,PAIB_LFIN,,,PAIB_RSHO,,,PAIB_RUPA,,,PAIB_RELB,,,PAIB_RFRM,,,PAIB_RWRA,,,PAIB_RWRB,,,PAIB_RFIN,,,PAIB_LFWT,,,PAIB_RFWT,,,PAIB_LBWT,,,PAIB_RBWT,,,PAIB_LTHI,,,PAIB_LKNE,,,PAIB_LSHN,,,PAIB_LANK,,,PAIB_LHEE,,,PAIB_LTOE,,,PAIB_RTHI,,,PAIB_RKNE,,,PAIB_RSHN,,,PAIB_RANK,,,PAIB_RHEE,,,PAIB_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2.043,244.12672,1706.50543,-2014.17725,57.73944,1708.05771,-2028.23776,257.10911,1644.3956,-2127.37198,55.42283,1661.94504,-2135.48569,213.04361,1439.09134,-1985.28793,89.99302,1433.0809,-1989.04724,221.00199,1497.14462,-2134.85031,68.76937,1492.04193,-2125.26718,146.36476,1333.32047,-2206.56296,161.74604,1371.95145,-1946.61682,163.51231,1271.16669,-1922.17987,343.59074,1448.59497,-2068.79135,403.2666,1221.79085,-2065.95764,419.09187,1136.95221,-2100.29755,438.85044,1027.90726,-2046.41708,381.72813,923.81554,-1950.16159,421.3855,899.00658,-2012.72705,433.1316,869.78668,-1947.42752,-37.77774,1428.73993,-2044.60785,-102.09674,1254.84322,-2085.27008,-124.34749,1138.78441,-2091.14182,-138.75702,1006.48102,-2046.44714,-74.7969,913.83362,-1941.99631,-143.4586,894.34662,-1985.88608,-132.19952,865.00832,-1917.89398,272.64275,978.05923,-1959.33182,36.11258,976.59966,-1955.57434,206.79865,1022.43935,-2174.26956,62.88533,1023.56636,-2168.12881,257.3127,746.98196,-2164.72702,306.83109,501.30417,-2073.08609,286.91675,312.0396,-2069.68643,289.34063,130.25742,-2164.07074,232.94554,120.5461,-2209.37531,278.89311,75.118,-1990.19775,8.2294,723.81584,-2153.07693,-0.66802,484.60354,-2063.82782,54.12178,297.26254,-2064.04251,18.87565,101.61121,-2164.69528,85.73413,113.97626,-2214.66827,30.5286,77.26377,-1992.98431
63,2.077,244.30687,1706.39267,-2013.50922,57.83849,1707.94281,-2028.04382,257.39761,1644.11209,-2126.60736,55.78876,1661.78131,-2135.25513,212.81126,1438.965,-1984.46808,89.88359,1433.07663,-1988.33527,221.16039,1496.96655,-2134.16763,68.87403,1491.92993,-2124.79645,146.51875,1333.16681,-2205.99823,161.5312,1371.89941,-1945.92361,163.1971,1271.10176,-1921.40472,343.28156,1448.2254,-2067.40829,403.3971,1221.41228,-2065.09216,418.99448,1136.70998,-2099.36615,438.67729,1027.63367,-2045.59036,381.41754,923.38036,-1949.37805,421.0725,898.7085,-2011.97845,432.78053,869.3718,-1946.67084,-37.87081,1428.66592,-2044.24011,-102.0914,1254.69765,-2084.73694,-124.28483,1138.59856,-2090.58884,-138.91602,1006.41197,-2045.86182,-75.41401,913.78128,-1941.20728,-143.87412,894.42848,-1985.31616,-132.66643,864.99176,-1917.17117,272.53891,978.08426,-1958.62411,36.05798,976.49307,-1954.83978,206.99827,1022.23351,-2173.44208,63.10837,1023.49243,-2167.52014,257.3591,747.01859,-2164.03244,306.91706,501.51051,-2072.05566,286.89873,311.88599,-2069.0303,289.55738,130.19301,-2163.79837,233.14888,120.6336,-2209.26331,278.88851,75.10339,-1990.22385,8.45375,723.83873,-2152.67639,-0.62024,484.54346,-2063.54187,54.34776,297.28861,-2063.48053,18.83908,102.0048,-2164.17084,86.0197,113.98958,-2214.33289,30.45244,77.40137,-1993.08945
64,2.11,244.15739,1706.26465,-2012.93091,57.71168,1707.48871,-2027.55554,257.7331,1643.97156,-2126.10886,55.81024,1661.29471,-2134.83917,213.50891,1439.17755,-1985.1535,89.82203,1432.97455,-1987.93579,221.35519,1496.63116,-2133.38669,68.98706,1491.76361,-2124.28299,146.73589,1332.8656,-2205.34134,161.42467,1371.69296,-1945.32242,162.8841,1270.94864,-1920.76996,343.70205,1447.9776,-2066.83807,403.33958,1221.0775,-2063.38181,418.89641,1136.35986,-2097.72781,438.38551,1027.26501,-2044.19006,380.73235,922.7861,-1948.57285,420.68439,898.22998,-2010.93323,432.15427,868.76305,-1945.6955,-37.89317,1428.47092,-2043.76312,-101.99581,1254.46732,-2084.28543,-123.98113,1138.22609,-2089.85062,-139.06946,1006.25702,-2045.19791,-75.87541,913.89557,-1940.08469,-144.39969,894.44138,-1984.48746,-133.40564,865.19081,-1916.17188,272.55762,977.91451,-1957.79083,35.99892,976.17447,-1953.95493,206.92938,1022.27432,-2172.37137,63.05895,1023.55347,-2166.42059,257.20974,747.21054,-2163.89969,307.10728,502.0829,-2070.82123,286.85751,311.64063,-2068.08426,290.30725,130.00211,-2163.53592,233.61042,120.54096,-2209.16412,279.37893,75.46893,-1990.76675,8.45742,723.58238,-2151.85333,-0.22544,484.35097,-2062.29904,55.40393,297.00659,-2061.93893,18.51423,102.12008,-2163.78006,86.11218,113.9717,-2214.3045,30.89721,78.55771,-1994.12766
65,2.143,243.74102,1705.93384,-2012.32269,57.47997,1706.63971,-2026.96304,257.38428,1643.75046,-2125.44815,55.60087,1660.51788,-2134.30679,212.23413,1438.535,-1983.2663,89.44791,1432.50076,-1987.48093,221.39366,1495.97458,-2132.60269,68.94229,1491.24969,-2123.75977,146.8637,1332.12418,-2204.5282,161.09962,1371.34232,-1944.59183,162.67134,1270.57274,-1919.78287,343.71845,1447.67548,-2065.71167,403.20705,1220.71548,-2061.07407,418.55141,1135.74951,-2095.09064,437.77664,1026.6227,-2041.78589,379.58668,921.62811,-1946.92841,420.01839,897.51335,-2009.14001,430.99392,867.68768,-1944.00131,-38.07745,1428.02338,-2043.26309,-102.10965,1254.05983,-2083.96362,-124.02276,1137.74155,-2089.5311,-139.38606,1005.87936,-2044.52698,-76.80433,914.02046,-1938.74588,-144.90724,894.21272,-1983.44299,-134.54144,865.32364,-1915.06927,272.36948,976.79916,-1956.45721,35.92345,975.49202,-1953.21152,206.66546,1022.71523,-2170.70282,62.81958,1023.81905,-2165.06226,256.69298,747.15561,-2164.52118,307.02055,501.57967,-2068.83804,285.9173,310.61769,-2066.49124,291.11095,129.82262,-2164.19815,234.7718,120.1475,-2210.21606,280.10256,77.58098,-1993.23273,7.84959,722.09267,-2149.5961,0.68774,483.24924,-2056.64139,57.00798,295.87219,-2059.24194,18.39006,102.25792,-2163.51273,86.05951,114.06522,-2214.2514,31.97363,80.4013,-1995.46555
66,2.177,243.14747,1705.42023,-2011.64444,56.8046,1705.99518,-2026.32599,256.83065,1643.26721,-2124.81995,55.0843,1659.70047,-2133.55728,211.73847,1437.90466,-1981.89056,88.54764,1431.91818,-1986.14029,220.96157,1495.1947,-2131.15616,68.32276,1490.72891,-2122.78793,146.73322,1331.33774,-2203.04672,160.17548,1370.72968,-1942.99072,161.77103,1270.06454,-1917.96432,343.11203,1446.80237,-2063.66821,402.69684,1219.99641,-2058.12241,418.02582,1134.81232,-2091.71585,436.74519,1025.72609,-2038.27911,377.54093,920.40756,-1944.34982,418.90945,896.61469,-2005.99014,429.09306,866.5155,-1941.0173,-38.67963,1427.12982,-2042.53067,-102.80262,1253.4285,-2083.61267,-124.58767,1136.96594,-2089.16367,-140.065,1005.07835,-2043.77884,-78.00812,913.85086,-1937.36526,-145.73957,893.6721,-1982.1994,-135.59271,865.16724,-1913.74954,271.4102,976.15562,-1954.74869,35.46152,974.60251,-1951.73599,205.88793,1022.93655,-2168.63083,61.9777,1023.47366,-2163.06213,256.25673,747.50366,-2162.62726,306.89045,501.85745,-2064.83627,285.33768,310.20393,-2064.72229,292.65667,130.38877,-2164.44138,236.56731,120.53401,-2211.50864,280.44907,81.07121,-1996.16882,7.09558,720.20844,-2145.93674,0.92897,482.01031,-2051.52023,57.63838,294.5713,-2056.58997,18.01176,102.2344,-2162.85889,85.61412,114.24018,-2214.36188,32.83814,82.73282,-1996.73843
67,2.21,241.80578,1705.009,-2010.72342,55.64891,1705.67276,-2025.23315,255.62321,1642.19727,-2123.65555,53.78249,1658.64304,-2132.23602,209.86164,1436.99112,-1978.54828,87.0288,1431.33713,-1983.69934,220.17088,1494.67621,-2128.3284,67.22388,1490.34729,-2120.81131,146.05623,1330.92255,-2200.69504,158.61937,1370.28656,-1940.44449,160.12259,1269.6405,-1915.41916,341.76117,1445.62714,-2060.51025,401.56391,1219.16626,-2054.64874,417.5034,1134.09752,-2088.34442,435.32864,1025.18631,-2033.94257,374.37843,920.48141,-1940.47531,416.94,896.34781,-2001.21582,425.95203,866.50459,-1935.98663,-40.15193,1426.37909,-2041.10016,-104.12472,1252.93846,-2083.41721,-125.9215,1136.44531,-2089.36111,-141.18797,1004.57779,-2043.59833,-79.2018,913.86864,-1936.4711,-146.89036,893.47496,-1981.63116,-136.98506,865.121,-1912.85568,270.60064,976.4637,-1951.81488,34.75594,974.50912,-1948.54889,204.38385,1022.32811,-2165.66483,60.56722,1022.70309,-2160.0769,257.75106,747.60033,-2159.36981,306.89844,501.92329,-2060.05615,284.59158,309.92147,-2061.95847,293.86587,130.7223,-2164.85992,238.54904,121.30811,-2212.48016,280.64245,83.56159,-1997.59415,6.29141,719.6727,-2142.4324,0.63838,481.51329,-2048.27301,57.71719,294.01295,-2055.12329,17.59966,102.58619,-2163.35541,85.06987,114.39642,-2214.8349,33.07835,85.49013,-1998.24371
68,2.243,239.52042,1704.62524,-2008.96317,53.43106,1705.29114,-2023.63953,253.35032,1640.55084,-2121.12335,51.69075,1657.2757,-2130.16251,208.53313,1437.16537,-1976.3205,84.66293,1430.8989,-1980.85022,218.472,1494.31595,-2125.10818,65.46232,1489.60587,-2118.14667,144.79677,1330.07431,-2197.19849,156.16798,1370.02655,-1936.94275,157.97704,1269.49936,-1911.56921,339.52606,1444.84421,-2056.36353,400.47611,1218.81958,-2051.57135,417.07722,1134.1703,-2085.60684,433.91052,1025.62042,-2029.35806,371.27846,922.91267,-1934.86435,414.43504,897.48634,-1994.8645,422.03156,868.41881,-1928.98361,-42.76536,1425.9108,-2039.03244,-106.49574,1252.66304,-2083.25287,-128.00493,1136.04431,-2089.86099,-143.02477,1003.89618,-2044.14154,-81.32943,913.74847,-1936.38428,-148.00996,892.35382,-1981.5004,-138.856,864.75189,-1913.1134,268.89795,975.79803,-1946.8869,33.22893,974.21173,-1944.14139,203.27875,1021.60202,-2160.8783,59.43121,1022.45964,-2155.522,258.11085,746.65695,-2154.82773,306.20108,501.2801,-2055.85434,284.10723,309.11604,-2059.89685,294.29548,130.9023,-2164.63791,239.27269,121.70912,-2212.74216,280.52544,85.34024,-1998.49335,5.47544,719.71649,-2138.84659,0.49913,481.18626,-2045.46448,58.08709,293.60794,-2053.86032,17.77278,102.95141,-2162.99454,85.09068,114.67519,-2214.98779,34.16016,87.79571,-1998.79791
69,2.277,236.3825,1703.99017,-2005.94589,50.43127,1704.55399,-2021.15219,250.51838,1639.21082,-2117.76505,48.85701,1655.84839,-2127.46048,205.00057,1436.82938,-1971.55853,81.26292,1430.15976,-1976.80557,216.07012,1493.51013,-2120.69977,63.09524,1488.18893,-2114.53018,143.39614,1328.31345,-2192.06238,152.81567,1369.77905,-1932.04712,154.86363,1269.41269,-1905.82382,337.02114,1444.61411,-2052.11014,398.95924,1220.30006,-2051.56647,416.76708,1134.84558,-2083.28842,432.69421,1026.71509,-2024.61304,368.68835,927.03117,-1927.80609,411.45634,899.57001,-1987.23541,418.44223,871.70044,-1920.71259,-46.07486,1424.82193,-2036.59927,-109.36857,1251.88156,-2083.31497,-130.81738,1135.1152,-2090.45395,-145.37357,1002.53296,-2045.14297,-83.82244,912.58186,-1937.02286,-150.23384,891.00029,-1983.20145,-141.29209,863.06351,-1914.39178,266.50934,974.76921,-1940.40421,30.77458,972.86575,-1938.56171,202.11702,1021.51649,-2153.98224,58.08641,1022.49611,-2149.26422,255.76174,746.32179,-2149.16946,304.63573,500.72514,-2052.3967,282.79049,308.50353,-2057.92923,293.90766,131.03398,-2164.04816,239.07602,121.99927,-2212.53204,279.88834,85.82321,-1998.75549,4.39117,719.37088,-2134.61502,-0.13215,480.30544,-2042.65717,57.95103,292.75518,-2052.43149,18.0102,103.02715,-2163.01041,85.18651,114.80104,-2215.09872,35.11184,88.85766,-1999.25766
70,2.31,232.1582,1703.423,-2001.66168,46.21842,1703.11584,-2017.81433,247.13503,1637.44232,-2112.81662,45.3764,1653.25729,-2123.64258,200.91036,1436.13007,-1964.74899,77.11422,1428.8205,-1970.81833,213.08311,1492.31415,-2114.17389,60.2477,1486.06613,-2109.29535,141.9532,1326.12946,-2184.65576,148.66707,1368.95477,-1925.30975,150.55784,1268.74977,-1898.5788,333.92887,1444.35593,-2046.0997,399.0971,1220.22263,-2046.78131,416.65367,1135.90736,-2080.9761,431.88377,1028.256,-2019.60678,367.26746,932.39243,-1919.34814,408.81439,902.33505,-1978.66837,415.98461,876.18362,-1911.60187,-49.96339,1422.8421,-2033.1279,-112.21236,1250.12047,-2082.56012,-133.82036,1133.5154,-2090.72174,-148.05425,1000.36514,-2046.22299,-87.42119,909.78752,-1937.91046,-153.03401,888.3976,-1985.33234,-144.59913,859.71809,-1916.44989,263.37397,973.22952,-1932.71408,27.76659,971.17447,-1932.09045,199.5702,1021.60774,-2145.76691,55.65873,1022.26028,-2142.13043,252.92149,747.1019,-2143.5083,302.79455,500.25841,-2049.4043,281.96774,308.03919,-2056.61499,293.66888,131.18716,-2163.33221,238.81443,122.21133,-2211.96777,279.63947,84.38252,-1998.46466,2.27665,718.66135,-2129.32159,-1.45434,478.94386,-2038.40561,57.42778,291.65258,-2050.68161,17.84508,102.80369,-2162.7182,84.91972,115.05994,-2214.94827,35.14274,88.93043,-1999.46625
71,2.343,223.68731,1701.082,-1994.75891,41.32486,1701.49765,-2013.29391,242.91773,1634.51126,-2105.86273,41.13972,1649.57642,-2118.28339,195.89413,1434.58099,-1955.68527,72.05525,1426.68686,-1963.17276,209.48021,1491.20102,-2104.98199,56.62241,1483.97324,-2101.6803,139.98916,1324.38446,-2175.6131,143.38915,1367.18872,-1916.89529,145.19583,1267.02148,-1890.26917,329.79401,1443.81363,-2036.46179,397.7813,1222.50763,-2045.3952,416.82655,1137.7739,-2077.52502,431.63757,1030.40871,-2013.73856,366.80851,937.96463,-1910.58594,407.22679,905.66177,-1969.74579,414.89159,881.19965,-1902.06573,-54.55706,1420.28717,-2027.55386,-115.24193,1247.72568,-2079.89136,-136.39997,1130.99876,-2089.14764,-150.56826,997.20833,-2046.43768,-91.01684,905.52727,-1938.59436,-156.0551,884.68712,-1987.17407,-148.31738,854.90288,-1918.54736,259.32299,971.82259,-1924.42596,23.58414,969.08379,-1925.20859,196.26116,1021.01166,-2137.36649,52.40257,1021.37062,-2134.61685,251.04439,747.42676,-2137.60162,301.76971,499.76353,-2046.89743,282.27503,307.64448,-2055.57526,294.04219,131.15982,-2162.85751,239.03379,122.39569,-2211.68365,282.47154,83.38481,-1999.0451,-0.76379,717.38884,-2123.5022,-4.05575,477.11647,-2033.79288,55.78385,289.76862,-2048.97186,17.43644,102.552,-2162.81662,84.5931,115.40494,-2214.49997,34.16751,88.40005,-1999.63501
72,2.377,218.47778,1700.18677,-1987.81784,35.23129,1699.57901,-2007.53189,237.78452,1630.60883,-2096.78513,36.11371,1645.09338,-2111.05209,190.00435,1432.43439,-1945.07507,66.32102,1423.91251,-1953.51944,204.79879,1490.53604,-2093.64258,51.98195,1481.78711,-2091.43356,136.89513,1323.56964,-2166.0228,137.43567,1364.57001,-1907.36572,139.33771,1264.16115,-1881.43265,324.47514,1443.22739,-2024.16443,396.75831,1223.64639,-2037.51648,417.04098,1140.58395,-2072.0256,431.91101,1033.24348,-2006.75323,367.02454,942.38869,-1902.12112,407.1909,909.01115,-1960.96924,415.24448,885.8136,-1892.8418,-59.99523,1417.17453,-2019.06235,-118.96146,1244.83025,-2074.46442,-139.41208,1127.86263,-2085.16998,-153.53067,993.45634,-2044.89578,-94.98246,900.44434,-1937.53418,-159.09739,879.98833,-1987.2963,-152.10403,848.94722,-1919.35944,254.10124,970.27184,-1916.26984,18.69979,967.22664,-1917.9007,192.27341,1019.347,-2129.37119,48.39979,1019.06555,-2127.2522,248.99021,746.51672,-2129.87076,300.78444,498.32836,-2040.41565,282.3082,305.90389,-2051.81305,294.80814,131.69363,-2163.61526,239.72822,123.16352,-2211.75919,283.97385,83.45943,-2000.32486,-3.88963,715.48073,-2116.93146,-7.40715,474.95296,-2028.50143,53.17854,287.83272,-2045.7933,16.83327,101.81751,-2162.00317,84.14021,115.72085,-2213.67172,32.76639,87.4116,-1999.62448
73,2.41,212.98138,1698.39996,-1979.65759,28.28303,1695.97702,-1999.36554,231.63898,1626.12717,-2086.22879,29.91704,1639.35394,-2101.7038,183.33683,1429.2215,-1933.4462,60.2829,1419.56573,-1941.91513,198.49279,1489.43588,-2081.12839,45.75506,1478.79028,-2078.85498,131.9978,1322.78748,-2156.27838,131.37941,1360.58105,-1896.94321,133.41955,1259.80759,-1872.24197,317.89133,1442.42981,-2011.3446,395.13161,1224.53407,-2026.28235,416.96274,1143.75626,-2064.19891,432.75608,1036.21964,-1998.67477,368.4465,945.1992,-1893.8559,408.96385,911.79398,-1952.45819,417.01004,889.08829,-1884.1922,-66.45583,1413.10028,-2007.83493,-124.15644,1241.10123,-2065.51147,-144.53343,1124.33998,-2078.22098,-157.6589,988.87451,-2039.56482,-98.96994,894.38866,-1933.22739,-162.62474,874.27597,-1983.61664,-155.35578,841.75598,-1916.53687,248.70169,968.11813,-1909.50729,13.11628,965.26459,-1910.66406,187.99204,1015.77408,-2122.51221,44.08473,1015.77438,-2120.27435,246.05267,741.5416,-2118.31223,299.5903,494.45946,-2023.78891,280.26114,300.44195,-2040.02686,294.41803,132.35013,-2160.80566,239.67934,125.22114,-2209.73221,282.61169,82.07012,-2000.33386,-7.02004,713.52104,-2109.93439,-10.80136,472.57904,-2023.39493,50.9039,285.70934,-2042.93411,15.93623,101.03588,-2162.02728,83.05688,115.94774,-2213.41034,32.13468,85.97281,-1999.42719
74,2.443,204.81527,1693.3284,-1968.54401,20.27383,1689.53522,-1988.36639,224.0173,1619.36249,-2073.87024,22.28579,1631.15021,-2089.6376,177.24522,1423.6763,-1921.2767,54.58606,1412.59155,-1928.67508,191.16993,1486.70288,-2067.79968,38.76446,1473.8382,-2063.94058,125.76718,1320.80505,-2146.09451,125.44379,1353.89526,-1886.27777,128.94681,1252.45857,-1863.07053,310.86348,1440.42908,-1998.2457,392.2118,1224.94713,-2015.78949,416.45557,1145.90897,-2055.52856,434.19918,1038.30544,-1990.40237,371.43932,945.2935,-1886.47064,413.4219,913.38593,-1945.53177,420.66158,889.97276,-1876.54968,-72.74237,1406.8895,-1993.17963,-130.51428,1235.46371,-2051.72028,-150.93126,1118.59283,-2065.84213,-163.12889,982.51411,-2028.38165,-103.2737,887.78488,-1922.75375,-166.96194,867.36839,-1973.35938,-158.49218,833.39798,-1906.78223,243.71222,963.01231,-1904.13712,8.26695,962.48322,-1903.06915,183.45097,1009.51439,-2116.91986,39.32976,1011.93642,-2113.65112,242.70163,728.27843,-2102.53159,297.77708,484.73747,-1989.65317,279.40065,292.96555,-2021.42776,293.2691,135.83761,-2154.552,237.66621,131.20434,-2202.99423,280.93124,79.90523,-1997.44675,-11.28747,711.65489,-2102.68524,-14.58706,469.7847,-2017.6532,49.07064,283.29947,-2040.38162,14.93787,99.82682,-2161.64047,81.09333,116.04146,-2213.80737,31.72867,83.68943,-1999.31702
75,2.477,196.01484,1687.89017,-1955.88821,11.62618,1682.1994,-1974.68155,215.62908,1611.70639,-2059.27994,13.89713,1621.47537,-2074.45297,173.05441,1415.26123,-1907.19498,50.36234,1402.64984,-1913.63144,184.32695,1483.29025,-2053.01025,31.65257,1467.4971,-2047.04147,120.04906,1318.26996,-2134.80576,121.76943,1343.81927,-1873.81317,126.4424,1241.87897,-1853.35022,304.76561,1436.41022,-1984.54681,389.1116,1224.41475,-2008.90228,415.63938,1146.00761,-2047.32269,436.46309,1038.17726,-1983.48679,376.82499,942.34207,-1880.77347,419.34212,912.29935,-1940.30396,427.10178,888.20824,-1871.38626,-77.57917,1397.47681,-1975.62378,-137.25215,1226.55121,-2033.28064,-158.21741,1110.14816,-2048.02628,-169.31469,974.12048,-2009.72778,-107.28989,880.25795,-1904.63852,-171.96329,859.49944,-1954.04144,-161.67084,825.46509,-1887.60071,240.9598,957.24518,-1898.26172,5.71845,958.8118,-1894.77112,180.69649,999.69162,-2112.66983,36.03227,1006.99242,-2107.6387,237.76947,711.68182,-2080.91064,295.05215,477.09763,-1948.00003,280.24607,292.35544,-1998.95401,289.73797,146.56614,-2143.95325,232.60475,146.03308,-2191.39542,282.27146,79.41767,-1992.95883,-18.10293,708.84903,-2095.15213,-19.51521,466.49185,-2010.96344,45.71205,280.75529,-2036.68152,13.63758,98.54323,-2161.80237,79.37113,116.3882,-2213.60306,29.57334,80.92903,-1998.59131
76,2.51,187.37654,1684.83566,-1940.93292,3.198,1677.21924,-1958.74115,207.84588,1606.74103,-2042.60193,5.28251,1615.43549,-2058.0864,169.96752,1408.89954,-1891.71417,47.11373,1395.26306,-1897.78641,179.15144,1480.99274,-2035.94147,25.83856,1462.75848,-2030.14618,115.62883,1316.55838,-2120.00076,119.30063,1335.98206,-1859.58038,125.37115,1233.91258,-1841.61285,300.07206,1433.19733,-1969.60602,387.04113,1222.22946,-1998.07419,414.17992,1146.20361,-2039.72015,439.31423,1037.84744,-1979.3428,384.60163,937.78374,-1878.15521,426.85894,910.53131,-1939.01505,436.65264,885.5011,-1870.70953,-81.09452,1389.69101,-1957.88666,-141.6256,1217.89818,-2010.3746,-163.50735,1101.91116,-2023.1369,-173.74092,967.01721,-1983.40866,-109.28553,874.3338,-1879.15237,-175.71232,853.56712,-1926.17828,-164.39215,821.12343,-1859.29794,239.04531,954.81552,-1890.35721,3.75861,956.11725,-1885.41321,178.3411,991.99631,-2106.31317,33.57347,1002.39075,-2100.11383,231.38199,702.66228,-2054.59549,295.54462,479.36466,-1906.23657,278.57544,298.05552,-1969.61487,283.35596,164.85527,-2126.71143,224.5055,168.39695,-2171.79565,283.21039,81.80834,-1985.5191,-23.99662,707.23282,-2088.34396,-22.6865,464.18968,-2006.21613,43.41633,278.19981,-2033.91449,13.34326,98.13424,-2161.46759,78.96364,116.76294,-2213.1572,28.97599,79.74574,-1998.11737
77,2.543,180.00751,1684.20502,-1923.72101,-4.08687,1674.08646,-1940.44724,201.10807,1605.88913,-2025.04684,-1.41646,1611.3269,-2039.01093,167.03808,1407.3941,-1875.91339,44.14032,1392.79922,-1880.91309,174.37496,1480.6221,-2019.26239,21.4686,1460.60959,-2012.63748,111.86398,1316.05301,-2103.97186,117.19637,1333.99124,-1844.28497,123.98485,1231.5197,-1827.12463,296.42845,1433.2634,-1955.03662,383.67897,1224.35204,-1990.9285,411.76666,1149.16824,-2033.04413,442.29679,1039.77371,-1977.92038,394.47647,934.15588,-1878.86642,435.1918,910.64499,-1942.1489,448.65936,883.75084,-1875.01022,-84.19404,1386.72836,-1940.26855,-143.54948,1213.57719,-1986.38901,-165.37571,1097.12204,-1995.71381,-174.63375,963.51151,-1951.60629,-108.37855,873.87428,-1845.70145,-176.02238,852.2599,-1890.5957,-164.41353,822.7726,-1822.64694,236.27569,954.84497,-1878.56247,1.01684,953.41492,-1873.05496,176.04544,990.81093,-2094.20563,31.25311,1001.16737,-2087.96906,230.10696,700.77019,-2029.15619,298.0316,486.07742,-1866.2767,275.12465,307.37806,-1933.97064,273.98251,180.85379,-2096.86829,214.78468,187.84992,-2141.25839,272.11826,92.78768,-1959.41315,-24.64784,706.87126,-2079.93729,-22.60162,462.66502,-2002.0871,43.57947,277.3579,-2032.30865,13.56706,98.28604,-2161.52069,79.15837,117.35507,-2213.11798,28.96994,79.28144,-1997.81784
78,2.577,174.70091,1685.68558,-1903.8797,-9.17284,1673.33145,-1920.07523,196.67673,1607.9863,-2005.7547,-6.08131,1610.66437,-2018.68637,165.38141,1408.28613,-1858.74268,42.29942,1393.26508,-1861.66733,170.01265,1481.7688,-2001.51581,17.67341,1460.80795,-1993.05252,107.4423,1317.12158,-2086.25076,115.99879,1334.46426,-1826.37054,123.05664,1232.04948,-1809.32404,293.36269,1435.3746,-1939.79187,382.3737,1228.35342,-1981.48422,409.42307,1154.29634,-2025.75821,445.69794,1044.05861,-1977.38358,405.97229,932.02209,-1881.36887,443.99342,913.15704,-1947.60376,461.89297,883.44673,-1882.9805,-86.71411,1386.86691,-1919.66141,-144.81816,1212.60986,-1962.01553,-166.29488,1095.32578,-1965.93521,-173.27187,963.55598,-1915.06256,-104.37299,879.9305,-1805.51331,-172.27139,855.43411,-1848.93127,-160.58683,830.01007,-1779.49097,233.31188,956.78513,-1863.03635,-2.11622,950.85503,-1858.15964,174.99313,992.94632,-2078.07098,30.09425,1002.36359,-2072.14462,234.98417,702.96448,-2005.39505,300.46566,496.25404,-1826.08383,270.33447,316.34739,-1890.42572,263.55766,188.73508,-2053.00232,204.43825,197.6997,-2097.13196,259.08247,101.91494,-1914.74274,-20.59338,709.07104,-2071.61331,-21.57272,462.61116,-2000.80963,44.08264,277.47896,-2032.07504,13.93278,98.66705,-2161.43326,79.65235,117.59457,-2213.03696,29.20015,79.14625,-1997.75558
