Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1.877,260.41189,1585.74112,-1825.5101,90.30891,1556.76804,-1805.34882,272.55159,1591.94824,-1951.26663,56.2703,1567.1524,-1901.28723,253.94075,1337.164,-1909.09363,104.3326,1316.7099,-1906.95419,248.76005,1393.05573,-2027.69531,99.88982,1383.96698,-2013.97095,181.23075,1228.80745,-2100.37262,189.69616,1274.74037,-1865.83282,194.75723,1175.26199,-1824.30328,347.64877,1360.2626,-1963.17139,401.83735,1138.33267,-2036.34537,419.28898,1047.49336,-2022.42508,412.83489,977.19528,-2053.3905,373.61378,817.91924,-1996.68243,445.10979,822.18536,-2006.94641,431.17645,757.1788,-1969.72122,20.38796,1349.43787,-1946.29166,-25.72521,1156.36543,-2035.37033,-61.38958,1029.16885,-2002.04926,-63.16226,932.22771,-1998.11249,5.32184,808.43346,-1927.33063,-68.86425,795.0238,-1927.73499,-51.46976,759.42268,-1894.97238,313.49236,943.13873,-1930.28015,44.32807,942.25136,-1926.22665,256.90042,994.85123,-2097.49603,92.326,1028.51463,-2095.39246,317.55354,652.11769,-2074.12415,311.44232,501.02177,-2020.62897,259.11482,302.79022,-2013.18665,290.91518,156.87536,-2090.75134,237.56962,110.09686,-2150.43732,256.55083,84.59136,-1976.51794,40.91876,666.74759,-2078.79669,54.83562,500.1086,-1974.0416,60.37466,327.41177,-2009.02283,50.44371,142.67565,-2089.6199,95.28558,99.75205,-2160.43533,71.87318,83.06892,-1980.14801
58,1.91,261.85236,1584.09424,-1816.09818,91.75806,1555.14755,-1795.94833,273.95218,1590.35583,-1941.87714,57.72327,1565.52979,-1891.92963,255.60303,1336.86417,-1899.34311,106.17617,1315.8197,-1896.56143,249.77375,1392.79175,-2018.20404,100.90797,1383.39447,-2003.51257,181.42265,1228.8279,-2091.67389,191.69403,1273.76968,-1856.08978,197.10966,1173.60489,-1815.70328,349.12178,1359.64874,-1953.5434,403.27354,1138.79456,-2028.42651,420.37422,1047.80495,-2015.6723,414.44462,979.13925,-2049.50638,375.70412,817.61276,-2000.17731,447.28634,822.36984,-2008.89954,433.45318,756.21887,-1974.37302,22.06917,1348.73367,-1934.75067,-27.20863,1157.33017,-2024.01932,-64.44695,1029.55948,-1990.76599,-63.88029,931.56929,-1985.22446,11.98746,810.60646,-1916.60736,-62.29585,795.21347,-1913.11249,-43.00649,760.65338,-1881.19247,314.62931,941.1853,-1925.91125,45.85847,940.42526,-1921.241,256.58169,994.5491,-2092.08588,92.26015,1028.78212,-2088.33344,318.53546,650.55405,-2068.94485,310.38601,499.67819,-2015.10773,257.00809,301.46738,-2010.25284,289.83866,156.33159,-2089.14215,237.04084,110.29708,-2150.13885,255.48016,85.33325,-1976.7691,40.46002,666.46019,-2074.543,55.7503,499.24431,-1971.0611,60.05513,326.81248,-2006.36154,50.32146,142.4305,-2089.09943,94.74122,99.74424,-2160.69382,71.87522,83.73519,-1980.7016
59,1.943,261.99757,1581.87515,-1803.79166,93.31803,1553.46191,-1785.07324,275.54451,1588.95905,-1930.80658,59.33951,1563.83514,-1881.00479,257.48919,1336.64749,-1887.44171,108.76953,1315.08148,-1885.43732,251.46877,1392.65015,-2006.55457,102.50285,1383.17932,-1991.70181,182.24722,1229.133,-2081.46866,193.96917,1272.77634,-1844.45557,199.65975,1171.99287,-1805.37231,350.92373,1359.39102,-1941.48499,406.30177,1140.53558,-2018.45505,422.88315,1048.60413,-2006.4682,418.60996,982.53197,-2043.91922,377.30896,817.77504,-2005.06256,449.44221,823.6264,-2010.39093,432.9771,756.06041,-1979.52087,24.67667,1348.44559,-1921.28494,-30.39899,1159.93187,-2010.58456,-69.50757,1031.25847,-1976.86249,-64.83084,931.87218,-1967.18536,22.43506,816.77956,-1901.72897,-51.14078,799.04968,-1890.35217,-27.4389,766.9323,-1858.13782,315.57865,938.9624,-1919.71283,46.72689,938.69766,-1914.50668,257.01319,994.63326,-2084.99878,93.17978,1029.2527,-2080.53452,319.56577,649.36691,-2063.16589,309.67321,498.42659,-2009.65927,255.60215,300.22404,-2007.24701,289.21864,156.12603,-2087.65854,236.73092,110.61337,-2149.7818,254.52772,86.02129,-1976.99295,39.54776,666.39877,-2070.39917,57.04209,498.40694,-1968.45901,61.50527,326.27758,-2005.81085,50.08459,142.42095,-2088.71216,93.79998,99.73995,-2160.98801,72.87435,83.9314,-1980.84015
60,1.977,263.65795,1579.98871,-1791.13464,95.50193,1552.25586,-1772.09656,277.31421,1587.30881,-1918.53882,61.16032,1562.77252,-1868.00934,259.79286,1336.83151,-1873.2431,111.5469,1314.88068,-1873.96301,253.47908,1392.59506,-1992.15622,104.49486,1383.63007,-1979.09012,184.18703,1229.38087,-2069.08539,196.02884,1272.12387,-1830.77682,201.88744,1170.92789,-1792.60376,352.80949,1359.91776,-1926.29852,411.82697,1143.974,-2004.97391,426.7926,1051.30638,-1994.24271,425.28484,987.79778,-2035.94635,379.83589,821.77742,-2013.45856,452.43149,826.89514,-2010.13824,429.55185,756.59309,-1986.47614,27.3753,1348.91647,-1907.92618,-34.05148,1164.52255,-1996.03592,-76.08359,1035.22186,-1961.09695,-64.76485,934.5282,-1944.56223,37.01193,830.80734,-1880.64468,-33.94328,811.12869,-1859.54575,-5.1146,782.54776,-1827.49908,316.83336,936.61026,-1911.52618,47.55828,936.63895,-1907.16934,258.90335,995.39978,-2075.90347,95.42085,1030.32852,-2071.36536,320.32986,648.4446,-2057.13165,309.3211,497.35317,-2004.5459,254.66438,299.14873,-2004.62234,288.75437,155.87461,-2086.16425,236.5715,111.01371,-2149.50027,253.45856,86.52355,-1977.13333,39.33461,666.7897,-2066.8573,57.77218,497.78637,-1967.03522,61.02717,326.13274,-2004.86435,49.91919,142.62836,-2088.94348,93.289,99.76271,-2161.2117,73.14551,83.44285,-1980.84045
61,2.01,267.34818,1579.664,-1778.694,97.32605,1551.3028,-1757.96188,279.19552,1585.48004,-1904.51538,63.00192,1561.56113,-1853.7352,261.05213,1337.14325,-1856.58615,113.54462,1315.22385,-1858.54813,255.59193,1392.43744,-1975.93292,106.66255,1384.62616,-1964.44427,187.73151,1229.79065,-2054.63135,197.6244,1272.03651,-1814.91898,203.75847,1170.62035,-1777.21741,354.7348,1360.61707,-1909.00299,416.95381,1147.89833,-1989.06754,430.69695,1055.13168,-1983.18634,430.96226,994.23477,-2028.56049,384.00208,827.95555,-2020.48386,456.77689,832.11464,-2011.52267,429.07288,759.02298,-1996.13113,29.72582,1350.50049,-1892.80411,-36.27724,1170.90675,-1981.87012,-83.1379,1042.31544,-1945.54001,-63.67112,942.10007,-1920.80795,52.02684,853.57849,-1855.97565,-15.51736,832.00638,-1826.95694,17.89681,807.77473,-1793.05634,318.40637,933.77129,-1900.62073,49.18706,934.48837,-1899.80515,262.43931,996.08536,-2064.5842,99.29564,1031.86668,-2060.71381,321.7849,648.16788,-2050.51117,309.19907,496.02356,-1999.20441,253.93681,298.01828,-2002.32697,288.40153,155.75534,-2085.0589,236.41706,111.49808,-2149.44946,252.15818,86.81719,-1977.44476,40.79123,667.70752,-2063.20602,58.43296,497.26383,-1965.34821,60.74527,326.44989,-2004.81522,49.85832,143.12185,-2089.36325,92.72801,100.05865,-2161.86859,72.32001,83.14963,-1981.07086
62,2.043,269.61267,1578.3609,-1763.06763,98.68003,1550.55847,-1742.69669,281.38529,1583.49686,-1888.65707,65.13127,1559.95758,-1838.18985,262.73338,1335.8934,-1838.42743,116.21579,1315.513,-1842.7739,259.55357,1392.39655,-1956.99554,110.89442,1386.63345,-1948.66455,192.45768,1230.97763,-2038.83041,199.33311,1271.87447,-1797.16629,204.93916,1170.0843,-1759.88113,357.505,1360.60806,-1888.09357,420.07122,1152.36305,-1976.37009,434.4381,1059.31892,-1973.87375,434.71664,1001.29395,-2022.05307,388.83728,834.79645,-2024.51675,462.19208,838.61877,-2013.63235,433.63506,764.18793,-2003.70453,33.83415,1354.22012,-1877.5563,-38.71441,1179.73679,-1966.75293,-84.81433,1051.47575,-1931.04935,-61.68886,951.95244,-1902.38892,60.97603,872.2879,-1835.97641,-5.75024,850.99457,-1803.43689,30.6211,832.81319,-1767.00333,320.65685,930.98915,-1888.42102,50.98261,933.15063,-1890.78278,267.67412,996.0997,-2051.67953,104.84649,1032.63748,-2049.34677,324.55494,647.70363,-2042.74567,310.48973,494.78916,-1994.4313,254.31236,297.39561,-2000.76508,288.69011,155.39871,-2084.24042,237.02562,111.88619,-2149.62616,251.31317,86.94984,-1977.84653,44.29706,667.78976,-2056.70425,58.08805,496.2392,-1959.43298,59.73139,326.18031,-2002.53967,48.81681,144.56142,-2089.8967,92.22606,101.27215,-2162.24243,70.26477,82.58016,-1981.32584
63,2.077,271.43911,1576.04538,-1745.12695,100.34162,1547.70767,-1727.45163,284.81041,1581.49155,-1870.69534,68.11475,1556.94473,-1822.66479,265.48965,1334.14734,-1818.76572,119.57273,1315.66818,-1824.69452,265.4357,1391.46393,-1936.64886,116.94156,1387.62177,-1930.20706,197.97941,1232.30171,-2022.52701,201.70893,1270.78377,-1778.05801,205.91194,1168.44627,-1741.51871,361.41243,1359.68063,-1866.01578,422.65564,1155.15884,-1963.03558,437.87708,1062.94365,-1963.35373,437.243,1006.75117,-2012.80167,395.11673,839.68552,-2021.54037,468.51219,844.48608,-2011.87607,441.66817,769.32602,-2004.4957,39.03282,1355.68756,-1861.45691,-31.10181,1187.84332,-1949.79263,-79.14408,1055.56915,-1922.64587,-59.54099,953.24806,-1899.1951,56.36308,867.58667,-1827.43866,-13.30697,846.36459,-1801.01486,16.37343,833.43513,-1760.12039,323.63873,928.69789,-1875.84488,53.72633,931.6172,-1881.26083,273.48106,995.01534,-2038.49869,110.50163,1031.50589,-2038.03207,328.56312,647.52518,-2035.41733,313.78992,493.51002,-1990.63766,256.29858,296.39843,-1999.49295,290.11225,154.86668,-2083.92746,238.41955,112.01505,-2149.95621,251.79943,86.14165,-1978.40897,49.61933,665.04768,-2043.5202,57.52482,493.97621,-1943.35617,58.75466,324.19037,-1990.80063,47.53145,147.29589,-2087.73743,91.38334,106.03116,-2160.8873,69.07214,81.9246,-1981.19949
64,2.11,275.00916,1573.3342,-1727.3819,103.30456,1544.82025,-1710.10712,288.5844,1577.35718,-1852.88589,71.81177,1552.70798,-1805.20874,269.10593,1330.95093,-1798.20602,123.03861,1313.02094,-1804.96643,270.10983,1389.27078,-1915.94559,120.90827,1385.41779,-1911.71234,204.2697,1231.37108,-2005.61111,204.286,1267.81311,-1757.55035,207.80582,1164.35715,-1722.81906,365.38933,1357.06833,-1844.10782,424.3734,1152.45483,-1946.12823,438.92281,1061.25671,-1948.23822,437.23824,1007.45438,-1997.94266,402.08035,838.62755,-2008.56049,474.42482,846.73477,-2004.76395,452.58003,770.97244,-1997.10022,42.15581,1351.07681,-1842.60529,-17.86633,1181.79062,-1944.57458,-67.73557,1052.04544,-1925.13397,-59.18093,949.14314,-1908.95889,38.40675,844.77631,-1834.42307,-35.32533,828.66638,-1818.78296,-12.9071,811.14975,-1776.77399,327.48894,926.08475,-1863.47839,57.21167,928.70132,-1872.9245,279.2091,993.01064,-2026.02722,115.48877,1028.93394,-2027.82745,332.50076,646.44615,-2028.5318,317.45071,491.3747,-1987.08405,258.87951,294.85477,-1997.90268,290.7901,154.02246,-2084.10889,238.48225,111.96822,-2150.05173,252.02518,84.5262,-1978.39218,54.25748,658.75023,-2019.47021,56.80748,491.40266,-1905.55862,60.17562,322.60124,-1963.72833,48.092,156.39531,-2077.53143,93.2303,121.43711,-2153.21198,67.52448,81.76517,-1978.08624
65,2.143,277.36753,1569.48975,-1706.94717,107.08187,1540.46967,-1689.46899,291.84341,1572.91473,-1832.71393,74.96431,1547.97226,-1785.74524,271.77544,1326.92352,-1776.33713,124.49341,1308.83438,-1782.88849,274.96067,1386.77689,-1894.10767,125.36967,1382.52197,-1891.84387,212.09648,1230.44945,-1987.99835,206.65831,1262.93716,-1737.43805,210.20544,1158.58948,-1704.52225,368.79395,1353.80264,-1820.14389,425.63042,1145.01839,-1924.07242,437.17155,1054.71405,-1924.87778,434.75983,1003.15819,-1975.05768,405.21702,833.29941,-1987.12723,476.98212,844.58305,-1987.56195,461.53427,768.93982,-1979.13666,43.78425,1346.11801,-1825.25452,-2.86396,1175.70564,-1939.47418,-56.30087,1050.70648,-1928.06458,-59.19699,949.13177,-1930.84625,12.54021,820.53658,-1867.26135,-62.38791,811.1145,-1867.19498,-51.89667,787.01347,-1825.96329,332.03102,922.44209,-1851.6571,59.56366,926.77223,-1860.5806,284.75561,990.46745,-2013.84323,120.98386,1026.32225,-2017.24625,335.05993,645.58502,-2022.52762,320.04391,489.64035,-1984.35776,260.53761,293.65959,-1996.4241,290.67823,153.50819,-2084.94202,237.66211,112.01332,-2150.61325,253.31329,84.55022,-1980.2449,54.01483,651.18729,-1980.23758,56.20835,495.21694,-1844.68292,61.37092,328.11779,-1920.05081,55.0008,179.12889,-2056.51703,105.62654,157.06447,-2132.81433,67.71146,82.43361,-1969.95239
66,2.177,279.50388,1565.14175,-1684.52927,108.42739,1536.21567,-1668.04657,294.1588,1568.4024,-1809.9971,77.23714,1543.26248,-1763.68515,274.11911,1322.26212,-1752.80731,126.68046,1303.61145,-1761.22009,278.5984,1384.23752,-1869.86435,128.53966,1379.83459,-1869.51019,218.59194,1229.60869,-1967.82562,208.71004,1256.89056,-1715.90454,212.06942,1152.18636,-1684.17496,371.11168,1350.49957,-1794.72824,427.57458,1135.63995,-1891.79077,435.63263,1048.19359,-1896.49033,431.65806,995.48058,-1945.69595,403.94352,824.9334,-1953.10699,475.35877,837.49481,-1956.75644,462.94601,762.56149,-1946.47583,46.16207,1341.0141,-1805.32776,3.52572,1183.00629,-1929.8558,-51.24074,1057.18246,-1934.69574,-62.44931,962.37778,-1958.73215,-9.65646,813.94585,-1922.44049,-86.65664,814.84734,-1928.97232,-81.51773,780.54146,-1894.1275,337.4678,918.35999,-1838.44101,64.26876,925.22812,-1843.85498,288.48339,988.43712,-1999.18274,124.18413,1023.57452,-2002.33185,337.78938,644.59824,-2015.30151,322.77435,487.95044,-1981.52649,262.83789,292.61465,-1996.05652,291.34539,153.26406,-2086.44485,237.51007,112.60056,-2152.09015,254.57563,84.26479,-1981.90445,51.85334,646.54442,-1934.31168,56.22403,506.75728,-1783.13782,68.8835,339.97135,-1864.81216,70.64417,204.6776,-2015.76248,122.31091,194.57434,-2092.67395,83.4907,93.98869,-1943.83728
67,2.21,280.93784,1561.38748,-1659.59045,109.77568,1532.70508,-1642.798,295.59134,1563.22357,-1785.01846,78.54893,1538.72101,-1738.56766,274.76093,1317.64786,-1726.63879,127.15107,1299.16321,-1736.362,280.92945,1381.51962,-1843.80554,130.69674,1376.18881,-1843.95172,223.34667,1228.32336,-1944.2984,208.94276,1252.05528,-1691.06064,212.04372,1146.84555,-1661.16043,372.15221,1346.44135,-1767.21832,429.65927,1128.48099,-1857.82501,435.71392,1040.95901,-1865.70862,430.60738,984.93912,-1912.62238,397.90897,815.53879,-1908.9389,469.70085,825.25078,-1914.5462,456.52611,752.16942,-1898.68698,47.72191,1335.17944,-1781.7276,5.40017,1191.30142,-1921.60126,-52.77264,1071.02737,-1942.64526,-68.44413,986.05713,-1983.99582,-24.11594,831.58394,-1981.22284,-99.90845,835.89272,-1988.03055,-96.20968,792.42645,-1964.73221,342.91485,914.20975,-1822.14493,69.66506,922.64267,-1824.34509,289.72744,987.42996,-1980.59708,125.78417,1023.13591,-1981.51443,339.13925,644.26109,-2006.9989,325.37777,486.65443,-1978.51318,265.9071,291.61755,-1996.18057,293.38175,153.62742,-2089.17969,238.89017,113.8413,-2154.37668,257.64475,83.68086,-1985.2121,54.58041,647.11105,-1896.63116,61.27305,521.68316,-1729.18152,83.32742,350.77332,-1803.4407,89.72266,215.08097,-1953.52402,142.17682,207.37644,-2031.19827,109.17211,108.88483,-1881.06049
68,2.243,281.08253,1554.7876,-1631.79169,110.0426,1526.94626,-1614.9939,296.07672,1556.09634,-1757.2937,78.83181,1532.96768,-1710.99411,273.07732,1311.8721,-1698.05054,126.11902,1294.13239,-1709.37088,281.46564,1376.20377,-1813.94669,131.61241,1371.73447,-1816.65833,228.37723,1225.75874,-1918.05588,206.28513,1246.41708,-1664.05823,208.79925,1140.50934,-1635.56961,371.55071,1340.93018,-1736.7691,433.10368,1126.24954,-1827.36359,438.79391,1036.0009,-1834.51752,431.31508,973.51357,-1879.00116,388.87009,807.19826,-1854.05807,460.89981,811.87042,-1863.10181,443.84857,743.05946,-1837.95517,46.46128,1329.96613,-1759.40613,8.2627,1206.97739,-1908.76251,-53.68847,1090.80452,-1948.03665,-69.74859,1015.73326,-2002.41058,-28.14572,863.5009,-2029.30923,-104.2951,868.99658,-2035.36377,-97.73442,819.64142,-2024.2955,346.06159,906.76941,-1803.76099,73.91031,921.06224,-1803.33115,290.57367,985.02701,-1959.51767,129.90317,1022.01851,-1959.82819,339.07871,643.27957,-1997.16125,325.81043,484.42432,-1974.25308,266.27831,290.62572,-1996.21246,294.05554,153.98458,-2091.05347,239.29562,115.18635,-2156.82983,258.20486,82.41655,-1988.45779,58.74862,649.20952,-1860.30853,71.23376,537.33997,-1681.07758,95.08426,358.81016,-1739.2218,104.69922,208.12618,-1875.14801,161.82304,191.52304,-1948.63266,118.87624,110.39667,-1790.79727
69,2.277,279.62097,1545.28885,-1601.97678,108.50329,1518.72101,-1585.25177,294.80923,1545.87631,-1727.50702,77.33764,1524.47632,-1681.42746,269.54197,1302.47696,-1667.5531,123.24365,1285.4425,-1681.65497,280.59092,1369.05136,-1780.79376,131.61695,1365.03342,-1787.06009,232.50349,1221.62666,-1889.73175,201.77601,1237.47231,-1634.99878,203.76705,1130.39513,-1608.741,368.81401,1332.2879,-1703.10028,436.69586,1122.10327,-1798.83209,444.897,1030.72205,-1806.15356,435.30884,960.53123,-1844.1951,377.34531,802.73468,-1797.66937,450.35976,800.47653,-1803.84216,426.84544,739.80087,-1767.64328,44.98035,1322.30972,-1732.13058,11.38063,1220.53528,-1889.48196,-51.82186,1110.65796,-1944.76974,-67.85214,1045.70015,-2009.72046,-25.1066,901.56372,-2063.51532,-101.41006,905.80635,-2066.62979,-92.57837,855.17593,-2065.39612,346.86256,897.5676,-1779.80484,75.58162,916.27663,-1782.27066,292.3777,979.1777,-1936.52939,134.5464,1016.2265,-1938.37051,340.14366,640.09628,-1982.80243,326.02535,480.87315,-1966.71494,266.57206,288.34316,-1994.25629,293.93955,154.27228,-2092.29202,238.67836,117.19345,-2158.46481,258.58871,81.3167,-1991.54388,62.25379,646.78177,-1827.35367,81.38817,546.38721,-1643.20404,101.81926,361.47953,-1676.04034,112.55072,188.2568,-1781.64673,171.30379,157.18073,-1847.81631,124.17466,106.30428,-1678.58337
70,2.31,276.60501,1533.62442,-1569.26804,105.80232,1506.54602,-1552.71271,292.14813,1533.68134,-1694.82727,74.6537,1511.72318,-1649.08142,266.43951,1289.18198,-1636.75934,120.01287,1272.16904,-1652.70599,278.68841,1359.36172,-1747.56622,130.0424,1356.73798,-1753.33084,233.14888,1215.78941,-1860.64957,198.06072,1224.04251,-1605.0975,199.25457,1116.08055,-1581.82098,366.15368,1319.36066,-1671.23337,441.97075,1116.42136,-1770.009,454.52484,1024.45206,-1777.59735,443.27,945.89432,-1807.21344,367.25414,805.3727,-1739.22394,439.9342,794.6492,-1738.07465,406.65375,747.55188,-1690.4776,42.28711,1311.37878,-1700.63812,14.71145,1230.83084,-1864.43115,-50.03854,1128.99307,-1934.88342,-63.49046,1073.67531,-2008.81729,-15.46313,940.54108,-2083.91037,-92.03537,941.40511,-2085.10742,-81.30253,891.63841,-2087.58942,348.15834,888.67599,-1753.42438,76.14914,905.92674,-1758.7796,296.47614,970.71022,-1911.03745,137.27234,1006.3591,-1914.40384,342.40398,636.64612,-1964.33075,327.28905,477.24052,-1955.02609,266.82613,286.44272,-1988.83911,293.71195,155.04412,-2090.05096,237.99305,120.34367,-2157.45941,258.01416,80.55413,-1992.40891,68.29314,639.48895,-1796.03333,90.10787,545.90504,-1610.27267,106.68283,360.48443,-1614.66766,114.5753,167.7828,-1677.36969,170.83714,122.38499,-1736.81961,125.62662,105.32332,-1558.97324
71,2.343,273.71778,1519.80484,-1533.61267,103.02267,1492.91611,-1516.57394,288.84319,1520.51163,-1659.33823,71.42304,1498.76328,-1612.9007,264.1502,1274.34479,-1605.83847,117.45196,1257.98241,-1622.06406,274.90362,1348.48526,-1714.61487,125.93139,1347.39822,-1718.44772,229.94635,1208.67371,-1830.84442,195.74581,1207.81914,-1575.81848,197.28844,1099.86839,-1554.07822,363.44372,1305.43427,-1641.24191,444.81766,1110.52658,-1748.08823,465.13855,1018.7056,-1754.24698,449.91127,934.68399,-1768.18542,357.07325,821.61842,-1675.73288,427.46281,805.85022,-1664.27322,388.19092,776.77017,-1609.62524,38.72521,1298.41766,-1666.88828,15.32683,1238.64777,-1834.82529,-51.13409,1146.1422,-1918.06519,-60.89106,1096.86211,-1998.59665,-1.94163,976.56281,-2086.77307,-78.48184,971.16539,-2088.2254,-63.28354,922.97905,-2091.55624,350.31822,882.11098,-1724.91791,78.08875,894.08714,-1729.08066,300.5829,961.80351,-1882.16446,136.66274,994.04045,-1887.04407,345.59093,634.7525,-1943.1871,330.54264,474.96799,-1940.01877,269.5344,285.50272,-1980.55435,295.1893,157.87344,-2086.61087,239.06036,125.78961,-2154.86938,258.93757,80.27202,-1992.06131,75.06629,626.66901,-1765.90668,93.32759,536.71238,-1578.68195,106.36189,356.96732,-1558.86444,109.32252,156.25389,-1581.08353,162.61923,99.63841,-1633.20404,124.84895,109.73577,-1450.70374
72,2.377,270.29865,1506.62903,-1495.70908,99.81975,1479.93927,-1477.69104,284.61025,1508.31131,-1621.56647,67.48986,1486.60355,-1573.73657,261.46513,1261.32042,-1573.1897,114.65838,1244.32098,-1588.29453,269.1637,1339.16443,-1679.93805,120.89087,1338.69476,-1680.72311,224.59564,1202.92709,-1798.73978,194.64081,1193.20251,-1545.00641,197.23219,1084.86168,-1525.21637,359.86561,1294.95148,-1609.86237,443.54206,1109.94423,-1730.64362,472.1413,1019.66232,-1728.99124,451.84532,932.94128,-1726.12595,347.71305,855.59425,-1610.85358,416.6785,835.90897,-1594.50134,373.521,825.19836,-1535.33295,34.6804,1287.85263,-1629.90097,14.25468,1246.39809,-1799.48456,-55.2237,1164.52637,-1892.72812,-59.4223,1117.72781,-1978.22525,11.67923,1006.84258,-2070.22324,-64.2118,995.2813,-2074.4606,-44.43914,948.52509,-2075.90378,353.75473,878.14911,-1695.2272,80.87637,882.50366,-1693.92471,301.36326,953.27583,-1850.85983,132.73336,979.8156,-1855.02518,348.68351,634.3948,-1917.55493,335.02853,474.50436,-1920.22598,273.4399,285.85892,-1968.90656,298.79427,163.65263,-2081.47202,242.94607,134.78133,-2150.9436,260.87816,80.39905,-1991.01059,78.83942,611.77776,-1730.93964,95.77831,521.42937,-1545.9343,104.86424,350.19978,-1511.36261,101.44586,149.03489,-1508.94257,151.59492,84.92289,-1555.50491,119.81742,116.30548,-1373.15247
73,2.41,266.49563,1496.42578,-1455.95337,95.9886,1470.80521,-1437.53693,280.39713,1498.88031,-1581.90781,63.36156,1478.37799,-1533.57498,257.62064,1253.24158,-1536.81168,110.44784,1234.32175,-1550.91827,262.40246,1333.70392,-1642.27509,114.29063,1332.63763,-1640.21027,217.92028,1199.73999,-1762.72797,192.40559,1183.11363,-1510.26779,196.83969,1074.59633,-1493.00568,354.3911,1290.72586,-1573.91586,439.88148,1114.84131,-1703.50281,475.54829,1024.65355,-1702.77588,450.42519,940.5793,-1685.13458,342.04121,888.22609,-1561.69495,410.38498,872.08878,-1537.61902,365.14317,876.05186,-1477.8299,29.89224,1279.97391,-1587.91092,6.00462,1251.73744,-1757.20688,-63.64511,1175.52574,-1855.89294,-63.57186,1132.08664,-1944.98886,17.71418,1030.26428,-2039.57794,-56.79657,1011.55922,-2045.04242,-31.49851,967.1357,-2042.80273,358.00606,875.13138,-1661.922,84.4771,875.97702,-1653.76221,295.42969,945.5146,-1819.65851,128.64871,970.40817,-1818.6557,349.84688,634.26167,-1886.19827,338.58955,474.52129,-1894.57047,277.66708,287.07642,-1953.20465,303.55173,172.20074,-2072.81662,248.4593,148.22835,-2144.51614,263.47458,80.97327,-1988.84201,79.45611,602.53822,-1689.45099,99.99316,510.36591,-1507.86819,104.95619,342.29805,-1473.66516,97.30608,141.98949,-1470.10483,143.50554,80.09451,-1518.70529,118.00283,100.80435,-1334.56924
