Frame#,Time,SALE_LFHD,,,SALE_RFHD,,,SALE_LBHD,,,SALE_RBHD,,,SALE_LFTShould,,,SALE_RFTShould,,,SALE_LRRShould,,,SALE_RRRShould,,,SALE_T10,,,SALE_STRN,,,SALE_TRUN,,,SALE_LSHO,,,SALE_LUPA,,,SALE_LELB,,,SALE_LFRM,,,SALE_LWRA,,,SALE_LWRB,,,SALE_LFIN,,,SALE_RSHO,,,SALE_RUPA,,,SALE_RELB,,,SALE_RFRM,,,SALE_RWRB,,,SALE_RFIN,,,SALE_LFWT,,,SALE_RFWT,,,SALE_LBWT,,,SALE_RBWT,,,SALE_LTHI,,,SALE_LKNE,,,SALE_RWRA,,,SALE_LSHN,,,SALE_LANK,,,SALE_LHEE,,,SALE_LTOE,,,SALE_RTHI,,,SALE_RKNE,,,SALE_RSHN,,,SALE_RANK,,,SALE_RHEE,,,SALE_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,4.2,205.49976,1592.83539,759.36348,74.3504,1607.16934,753.13866,200.89844,1535.31631,637.94617,74.61455,1550.25131,638.34541,195.09256,1324.63913,785.91492,55.14446,1312.40585,777.16583,197.94926,1393.16895,674.31267,45.72137,1386.31454,673.45963,134.68775,1241.01784,595.82115,123.56108,1245.22629,825.33691,124.38509,1155.84854,858.61252,314.82794,1364.60571,732.61604,368.75572,1152.3262,725.15953,366.0878,1044.29428,703.35243,394.11339,948.93265,773.68446,336.33308,855.68634,897.80968,398.4166,829.58824,861.34293,403.03493,815.30113,921.17462,-47.55476,1343.01178,708.1868,-56.29728,1137.54539,598.24638,-98.37458,1033.42262,604.60381,-91.66645,931.35033,560.63366,-123.56275,791.92116,547.55409,-137.44797,730.70229,572.30793,272.32752,910.37079,753.14636,-4.36335,930.69504,778.87444,204.54685,958.39355,587.63794,26.28358,974.43192,598.0785,231.72205,598.48583,620.27153,250.13355,428.86463,701.30051,-88.31576,773.96843,611.68041,241.17289,299.65313,532.51778,236.29133,251.79817,348.04039,194.60735,282.91769,276.38424,221.09465,111.44594,365.45021,-21.73471,655.61752,720.80276,31.24563,550.16029,872.12082,93.71092,346.72001,893.83148,49.85591,91.46905,851.95343,65.64555,47.38738,970.58823,91.16474,34.86176,779.75731
98,4.233,202.14182,1605.97015,814.39079,70.84885,1616.86905,811.18271,195.80378,1544.66644,695.1474,69.68453,1556.67725,697.99965,198.57939,1334.64783,842.37053,58.45967,1321.89514,835.95566,197.67412,1402.82501,730.44678,44.31548,1396.01471,733.37349,130.78671,1250.95703,652.86537,128.30083,1251.5197,881.60797,130.23147,1161.07452,912.50923,316.94117,1371.56372,782.9908,370.19249,1159.52003,764.65912,363.10616,1047.57652,744.72847,393.39066,945.88432,791.54907,338.76583,825.49072,891.51596,401.54419,809.92027,848.99216,404.88895,779.95033,903.84598,-47.15411,1350.84396,771.06377,-66.0696,1134.60777,672.31445,-101.55787,1031.03386,690.71091,-96.50295,926.60629,654.47426,-123.19413,785.22316,657.3893,-131.39304,726.49368,690.62469,271.90563,920.96939,808.51242,-5.11182,939.90074,835.03555,200.66959,970.32257,643.03062,22.77891,986.55464,656.02577,230.65157,600.35145,710.79033,259.29123,444.72233,811.0601,-81.75001,775.96832,720.51804,248.74876,313.92586,647.5251,233.10959,258.31083,466.05801,185.8954,283.43306,394.89532,225.64543,119.74586,491.81446,-22.70826,666.16516,753.42499,34.7434,545.08682,899.69902,91.09345,344.01958,906.08734,49.51192,91.97445,852.43591,66.21611,47.12691,971.33804,91.81718,34.3356,779.11667
99,4.267,202.58032,1617.80533,872.05185,71.38886,1628.09402,871.27769,194.82517,1558.96088,751.98799,68.70148,1570.05386,757.18094,202.96858,1344.78516,895.20721,63.1329,1333.62381,893.3007,196.90542,1413.89908,783.8765,44.17134,1407.70996,790.94543,126.84912,1262.12494,708.59573,133.69668,1263.63998,936.57463,136.85795,1174.72343,970.06493,317.89362,1382.43042,830.51628,366.45756,1169.33784,799.31053,355.32997,1059.9276,777.86758,390.76164,954.69635,801.89232,341.2735,812.45026,870.77187,402.86743,808.04466,824.49387,406.31477,764.77928,871.23863,-45.92864,1363.67645,831.01479,-71.19107,1141.18156,743.95988,-102.7273,1037.83211,774.32404,-97.62299,929.1095,748.99574,-119.5422,788.03268,772.64946,-125.45618,736.87325,817.05864,270.80484,934.54796,863.11745,-5.33487,947.24586,890.23666,197.00872,984.57779,699.37111,22.24269,999.74602,711.82518,235.92243,609.46922,795.52071,263.74504,467.33795,917.55737,-72.69127,788.25737,832.37343,249.8835,318.12204,769.51851,230.432,242.49386,595.37174,180.17672,256.76081,521.49761,225.75436,110.65663,641.52061,-23.84834,679.12697,784.34174,29.80872,543.79917,915.95009,89.72056,343.03688,912.35176,48.86581,91.27199,852.06474,65.07004,47.09137,970.11894,91.97913,33.95968,778.5009
100,4.3,206.07414,1625.6279,931.22063,75.06326,1636.49368,932.26204,196.88519,1571.98715,809.2289,70.87536,1583.13095,816.21994,206.57557,1356.19049,946.08803,65.76951,1346.40915,949.00803,195.12276,1421.78268,835.27451,44.58016,1417.26761,846.31729,121.69949,1270.37514,763.26889,137.65018,1277.40761,990.32257,141.52379,1188.32535,1024.17969,318.07007,1391.73553,876.3063,363.99242,1180.10765,838.7764,348.36525,1074.496,808.46901,385.80345,971.10107,809.54422,344.80289,816.26266,852.13272,400.89165,822.7877,800.37674,408.32069,769.25125,835.34317,-44.46934,1376.73737,890.11063,-71.47056,1152.46155,812.27158,-102.76574,1049.50706,853.13156,-97.39504,936.2767,843.46176,-114.65553,799.04762,890.0457,-118.04745,759.90921,944.4149,268.89385,946.37718,920.17273,-9.17638,954.0921,943.17703,197.02646,992.84538,755.56992,24.34913,1007.05544,768.09944,246.46994,620.7439,875.90668,264.5133,491.34655,1015.81741,-62.15438,809.42253,944.18472,248.81702,316.04034,893.89603,228.2061,211.56414,733.96225,175.50516,210.11673,658.29422,226.6643,95.85543,807.32071,-21.63999,686.26015,817.0089,27.61122,541.73695,933.59459,86.23289,342.92274,917.01927,47.6351,92.02894,851.86447,64.5572,47.06932,969.59846,91.71167,33.92642,778.08945
101,4.333,212.00289,1625.64682,990.45418,81.45428,1638.96286,993.39775,200.48435,1577.54456,866.65321,74.89983,1590.69855,875.52544,210.29392,1363.26126,997.71873,69.68947,1355.93582,1003.10486,193.6113,1423.55835,886.9072,44.78337,1420.8165,900.9536,116.07836,1272.64557,818.21953,140.73947,1286.4447,1044.6891,144.46128,1198.18382,1079.92172,317.5634,1394.2572,921.84883,359.28493,1187.92824,867.91115,339.47498,1086.353,830.21538,379.69528,986.15891,814.3354,349.9184,824.75174,846.71555,396.66077,841.54869,787.80182,409.91371,783.12546,811.11145,-43.05039,1384.00848,948.53867,-76.72858,1158.93555,881.42609,-105.6514,1058.17528,930.63522,-97.62011,941.287,935.61325,-108.266,812.90527,1005.61554,-110.70825,787.56638,1067.97325,267.5728,951.26236,977.6403,-11.47082,953.32542,995.83122,198.15548,995.34744,812.34985,26.7075,1007.06009,823.49945,257.97398,628.59352,952.0668,263.32504,510.30827,1102.59293,-54.74349,833.77998,1055.76309,248.59833,310.74446,1016.7527,228.12595,173.15063,883.74275,175.15213,152.92196,809.84917,226.581,80.51847,982.37511,-20.3985,693.13934,850.21629,21.36433,535.93052,948.26187,83.10441,342.58167,922.45621,47.58439,93.09382,852.34245,65.02443,47.04053,969.91325,92.04807,35.95284,777.83752
102,4.367,219.34303,1617.15744,1048.65547,89.2495,1634.30237,1054.08463,204.4606,1573.24417,923.68622,79.45584,1589.90845,935.00031,213.6797,1360.12451,1051.45798,73.0943,1356.71036,1057.29141,191.05175,1418.05573,940.90538,43.76718,1416.00372,956.44043,110.84151,1267.40463,874.02359,143.4046,1286.12701,1100.2404,147.47992,1197.33528,1134.74586,315.69078,1389.90753,968.89946,351.47324,1194.61044,890.02464,329.17484,1094.56772,847.79602,371.01215,996.12923,819.40025,355.53036,830.94002,845.51537,391.14155,855.821,781.31233,412.31625,798.12698,797.43813,-42.37617,1381.95114,1006.93558,-84.1815,1154.24484,950.97122,-109.4017,1054.83177,1005.8712,-97.85477,940.77377,1027.63611,-102.22589,827.32567,1120.299,-103.52242,813.311,1185.87708,267.13539,948.38142,1035.37483,-12.32835,942.82364,1049.49356,199.88159,991.60423,868.89122,28.53312,1000.47096,877.57072,267.09141,628.72768,1021.63506,259.98642,516.45458,1177.06779,-49.48164,858.74458,1164.75273,248.82446,301.15906,1137.33307,230.4298,134.27974,1042.71461,178.99773,96.40069,975.4612,226.61884,71.53982,1161.83754,-16.77366,695.74135,883.67096,18.98761,531.11832,971.41296,80.59831,341.11519,934.12125,47.60307,94.44457,853.19199,64.78316,46.59414,969.68941,93.04788,38.88527,778.32062
103,4.4,226.76168,1603.14972,1104.72061,97.33564,1623.81638,1113.58437,208.04863,1560.96405,980.00023,83.87468,1580.84198,994.31824,215.76633,1346.39313,1104.64905,73.46593,1346.38397,1113.97964,187.93053,1405.04379,993.69133,41.42155,1404.11041,1013.85628,106.43053,1254.49768,929.97429,145.94394,1274.67445,1155.53406,150.48533,1185.77858,1189.98672,312.15771,1378.89297,1015.22232,341.1541,1194.47464,917.58652,318.50809,1097.33665,871.3942,360.69431,1003.64517,828.35182,364.58103,836.87668,845.02151,384.75273,867.12746,777.10068,414.79687,811.34468,787.40425,-42.76985,1371.05804,1066.6539,-89.20304,1140.27222,1018.69888,-113.43267,1044.56238,1079.83009,-98.79297,936.03378,1118.78014,-95.6376,840.27336,1230.01114,-96.59987,837.29881,1297.10999,267.3605,938.47336,1094.87267,-11.93352,932.39594,1102.21268,204.50712,980.71838,926.1554,32.92097,991.09634,930.63797,270.67902,619.30122,1083.57559,256.36154,509.19811,1239.64706,-46.12365,882.62413,1267.97806,249.70242,293.22311,1252.18155,235.00269,107.55415,1208.11852,185.07023,54.82271,1151.18492,231.45437,72.30241,1340.95581,-13.85088,693.27332,923.98598,17.37333,526.0902,1000.84518,80.89695,337.79953,952.44621,48.88139,96.35163,856.14883,64.76511,46.27888,970.25368,95.36184,43.71291,779.23233
104,4.433,234.06105,1586.70105,1159.99054,105.12703,1609.75967,1171.80786,211.71247,1544.05884,1035.70961,88.07545,1566.41861,1053.06259,218.18602,1328.42209,1156.63918,74.92084,1324.93439,1175.06813,185.82943,1388.06885,1046.87027,40.03871,1389.91592,1074.22821,102.74757,1238.72643,986.59348,148.80664,1255.12939,1209.70345,153.40177,1166.4901,1244.58733,309.27151,1363.18665,1062.69295,332.34066,1187.5499,953.33977,309.20078,1091.73592,904.04846,348.67313,1006.66016,845.57701,377.79522,843.48648,850.78033,374.10103,874.953,780.23308,413.48133,823.89771,780.31586,-42.42953,1356.40579,1129.02534,-90.9624,1121.38092,1087.17583,-117.31761,1031.48857,1153.98201,-101.1371,929.91348,1206.1306,-90.50866,850.21652,1329.47174,-90.94815,858.40302,1396.5451,267.21807,923.94432,1157.62665,-11.75185,922.69615,1153.63434,213.16105,965.41466,985.69458,40.52024,981.09238,985.12459,261.54196,599.24294,1134.59694,254.86364,492.16915,1294.82544,-44.39134,901.32202,1359.72946,252.18552,293.30053,1355.08591,240.98761,103.01001,1360.4541,193.54887,38.01236,1317.03049,234.58885,97.53439,1500.54688,-9.25105,691.18378,967.88933,18.93115,521.52302,1035.57686,81.96503,335.49057,974.02931,51.77113,101.28187,859.91768,65.13666,46.13377,970.55504,99.67001,52.63521,780.45212
105,4.467,241.11046,1572.17499,1214.7831,112.12489,1595.77988,1228.83049,215.99014,1528.30307,1091.07178,92.75341,1551.47446,1110.59898,221.43616,1310.30182,1210.336,77.79899,1306.22803,1234.83864,187.44801,1372.7417,1101.9886,42.7137,1377.90482,1134.59732,101.61523,1224.17419,1045.97359,152.53922,1235.3421,1265.38658,156.17471,1146.39503,1299.70901,309.49877,1346.89819,1113.76534,323.13404,1177.78694,996.5847,302.56361,1080.52658,947.18933,336.50776,1004.9881,876.84479,389.43138,847.68539,865.64766,361.69365,877.76939,801.15517,406.381,836.08658,786.49902,-38.23133,1345.10162,1191.3903,-92.17341,1109.57153,1157.24586,-117.90752,1021.93054,1224.27277,-101.08114,924.06525,1282.94067,-87.65575,853.12256,1412.96921,-89.58818,870.81573,1478.8385,268.30873,907.32613,1220.08209,-10.13245,911.76865,1210.8223,221.77916,950.29716,1047.41669,46.57226,970.37437,1043.3551,255.3966,581.35139,1190.29884,251.81543,477.14195,1355.53619,-45.36467,909.96422,1436.97861,251.13287,296.92614,1438.28552,244.18459,109.70762,1472.9454,202.40385,37.41709,1437.01584,230.87021,120.73371,1616.86981,-4.68855,690.8313,1017.6152,18.22823,514.48425,1075.28969,81.71109,330.73555,1001.08177,49.99892,107.08291,866.96854,64.58055,45.79863,971.87798,97.60967,64.32484,783.01498
106,4.5,248.4716,1563.35556,1269.22035,119.32477,1586.16364,1283.90564,222.59418,1518.23242,1145.99503,99.35053,1540.68924,1166.40709,227.21954,1298.06122,1267.45651,85.21172,1298.27896,1293.39798,193.50887,1361.3028,1158.67409,49.34027,1369.97345,1193.37341,103.73972,1214.0593,1105.26077,157.43459,1224.64355,1324.00574,159.5225,1137.15622,1360.68314,314.36954,1333.4256,1168.52699,322.90298,1166.21948,1049.8082,300.82895,1070.39024,999.29611,332.60826,998.40805,923.4362,396.16478,844.48196,900.85625,356.42532,875.0618,842.92091,401.29398,846.69327,817.39639,-31.37264,1339.29733,1251.36314,-88.39404,1104.55605,1219.18137,-115.06368,1017.95273,1287.93594,-99.34084,919.63791,1347.19421,-85.43335,849.81766,1479.04282,-92.82202,870.61829,1543.4816,270.02722,897.93289,1282.10052,-9.22464,899.19052,1272.40799,221.81753,941.48972,1108.74496,46.45272,958.96744,1105.02075,262.06558,576.92467,1260.62477,251.82079,476.17867,1424.43146,-47.96847,909.86618,1502.22977,247.83245,285.51311,1500.46844,238.51177,96.41213,1524.32709,195.28912,26.3387,1484.34723,222.7125,100.0355,1667.51694,-2.68488,682.59239,1073.99231,19.60101,505.48832,1126.96495,82.80828,324.48311,1036.73294,41.95332,116.49691,879.71817,61.4851,44.83327,975.62698,84.26353,82.96642,789.0197
107,4.533,257.21933,1561.02875,1323.08914,127.45286,1582.88071,1336.78513,231.85446,1512.28622,1200.98801,108.30342,1534.28986,1220.39085,235.2236,1294.13818,1325.94742,92.32121,1297.72049,1353.13629,201.88156,1355.28107,1215.83626,57.42574,1368.63831,1251.04897,107.67368,1209.38309,1165.37949,163.97415,1223.87276,1384.03259,164.75498,1136.15646,1420.858,321.95168,1324.75998,1226.37993,327.68887,1156.80641,1110.11505,305.33396,1061.49834,1059.78676,336.01559,989.36752,983.93372,399.80232,834.07913,957.01195,358.19504,868.4285,902.78702,403.27866,849.10172,875.15221,-24.55015,1339.08386,1310.32471,-83.36823,1104.42963,1275.99709,-111.91726,1017.05208,1343.94562,-97.17347,916.68365,1400.24826,-85.94663,842.97356,1529.37317,-97.91243,860.00343,1593.55835,269.9518,895.66597,1345.39825,-8.11863,889.62013,1339.13101,221.79323,937.6358,1171.5419,42.30977,951.10275,1169.53407,264.07761,576.56872,1327.59094,253.40952,471.65005,1483.65372,-51.1852,902.23419,1556.84799,244.31707,278.7521,1546.43219,235.00559,90.95461,1556.00433,192.84889,34.57502,1499.99527,217.3678,68.60166,1691.11816,-1.40538,669.69376,1140.29755,28.20441,493.4502,1196.48254,85.30736,316.79628,1087.24159,34.44188,134.08482,901.71661,57.67509,42.49116,982.54768,71.9759,115.58605,806.71608
108,4.567,267.21634,1568.4903,1375.47989,138.08764,1591.59042,1387.69943,242.27919,1515.0386,1255.20775,118.92191,1538.1572,1273.25577,239.71045,1299.10614,1386.8219,99.30336,1307.99667,1414.14047,209.48605,1362.54608,1278.15506,64.28839,1378.53668,1315.00092,110.23749,1219.0242,1226.80016,168.31602,1229.60815,1444.72488,167.2044,1143.15659,1483.18085,330.11448,1325.26291,1288.67203,337.7726,1151.97815,1176.56395,312.80733,1056.73935,1127.1627,344.39156,981.21071,1056.27434,401.82751,821.58501,1035.73654,364.79794,858.94302,979.93546,409.93778,839.06342,955.18318,-18.19296,1349.33716,1374.93637,-77.13591,1115.5188,1331.73019,-107.22271,1024.67674,1393.13751,-95.41779,920.06813,1441.02219,-92.08426,833.68141,1561.67953,-103.73291,842.56149,1626.82556,271.30432,908.22365,1403.33572,-5.71064,890.61646,1400.39047,216.97966,950.08583,1229.83124,37.99218,952.15683,1230.80254,269.28226,588.42312,1381.00311,250.65912,485.98789,1541.2944,-54.56917,888.78029,1597.72903,242.74864,276.67007,1583.31818,234.50096,87.81446,1567.17529,195.09892,36.99518,1506.87485,208.35548,50.74193,1703.26096,3.43838,658.55347,1216.51779,34.03675,482.40696,1289.41925,81.52852,309.95354,1161.00327,25.32955,165.21252,943.60115,55.49019,39.59146,991.93481,63.32431,169.89754,852.24136
109,4.6,276.5799,1573.1395,1428.23578,147.99408,1599.9762,1440.02655,250.18839,1516.8042,1309.55917,127.45116,1543.67966,1326.8045,242.79642,1304.96368,1445.75272,103.09371,1314.32098,1474.05853,213.84083,1370.80414,1336.83624,69.5357,1388.92715,1373.48175,111.62099,1229.94003,1283.15063,171.00765,1237.91344,1504.52179,168.72593,1149.75296,1541.07056,334.02222,1332.93549,1349.26605,344.83128,1152.4791,1246.26442,318.66171,1055.32127,1200.74158,351.6843,973.72002,1137.27539,403.25535,811.37863,1131.30653,373.17368,845.75363,1070.33043,418.78723,819.47189,1051.2709,-12.08938,1360.83099,1433.16925,-72.26387,1135.85464,1380.59174,-104.62742,1040.06325,1438.57147,-96.96575,928.04916,1473.69431,-97.03735,826.4447,1580.92941,-108.65909,824.79698,1645.39612,273.79522,923.26126,1457.4614,-1.93512,893.44803,1457.61703,211.9067,961.34514,1284.63791,34.59984,953.70102,1286.4505,276.40865,600.29888,1426.18027,252.60061,483.8377,1574.69223,-55.71006,872.69577,1625.30136,241.24866,275.20716,1605.93048,234.48425,88.1949,1573.15536,197.58032,38.26442,1511.01074,206.45044,46.89707,1709.02451,11.38155,640.78094,1296.83807,32.47967,474.43581,1389.21387,79.63257,306.26614,1255.59036,18.9741,198.23936,1020.457,48.28683,62.80129,1037.1476,51.17178,223.27616,933.47832
110,4.633,283.21005,1580.0708,1481.96228,155.395,1611.64993,1492.85629,254.35764,1521.95541,1364.09439,132.76054,1553.66989,1380.42755,242.0171,1315.68878,1501.27365,101.7604,1327.35855,1524.76898,216.61333,1381.26801,1391.76498,71.15466,1398.89435,1424.16748,116.01315,1240.4744,1334.5401,169.19727,1248.62305,1558.84094,166.15746,1161.37764,1596.13251,337.16724,1342.19681,1407.82425,352.01839,1151.97243,1316.03836,324.65168,1052.17041,1277.13707,360.24693,964.44107,1223.26813,404.43932,801.90201,1238.04253,382.28195,828.46451,1170.30914,427.82848,793.96599,1159.54887,-13.28369,1370.31952,1481.68777,-75.33743,1144.33327,1427.90268,-105.28322,1046.94733,1480.0975,-99.43448,933.15857,1502.9306,-106.55738,821.04912,1596.26663,-112.17756,806.50101,1660.45883,274.83833,934.68285,1510.70602,-1.00919,898.49922,1510.00031,213.00745,973.61794,1337.63809,35.17923,956.66679,1337.65427,279.53661,611.57902,1456.64001,251.82749,483.92971,1595.93262,-58.33695,855.2475,1644.14703,242.24464,273.8748,1614.75067,233.43561,88.42406,1576.73172,196.64429,39.04994,1511.40747,207.38583,48.34043,1707.60483,22.52893,631.47224,1375.56992,28.99325,480.87624,1490.63232,78.83717,312.28493,1362.61581,21.04603,226.21933,1119.73434,27.45885,88.11681,1133.03154,67.51418,247.23423,1034.78981
111,4.667,284.46648,1590.513,1536.96777,157.44626,1624.69467,1547.41791,255.35126,1535.33432,1417.85675,134.41402,1569.65256,1434.43344,239.0423,1329.35928,1553.13889,98.02966,1337.69974,1574.53049,217.86076,1393.22632,1442.1376,70.95261,1409.36798,1472.06909,120.29313,1250.60745,1383.96469,165.07553,1260.85861,1608.98804,160.77759,1172.49077,1645.11002,338.8599,1353.13416,1462.30789,358.89084,1153.02589,1387.64282,332.98698,1050.38612,1354.47723,371.99436,955.87273,1315.8493,403.17074,796.24367,1355.59479,394.17904,812.90138,1281.72943,436.94721,770.31075,1285.23941,-15.67556,1379.85428,1526.72058,-72.30691,1151.06789,1464.05472,-104.46928,1053.2431,1514.98734,-102.56426,940.02792,1526.56677,-116.76541,817.20253,1603.96667,-116.6426,790.51056,1666.38092,275.51104,945.1786,1562.71164,-0.5567,911.1187,1559.14215,217.05822,986.71791,1390.74493,40.55151,968.43399,1387.23572,280.61247,621.41785,1481.86844,253.35592,481.60725,1606.63345,-64.0986,840.6411,1653.11447,242.8422,272.86013,1618.98712,233.41482,89.28511,1574.77142,195.8976,39.05327,1511.31149,207.38966,47.72437,1707.82639,21.00378,643.57056,1451.25763,23.46153,500.14908,1591.8782,71.74978,323.69644,1476.55853,25.12048,231.63036,1235.14977,13.59373,97.744,1260.10979,78.43809,240.6122,1150.53116
112,4.7,280.01942,1601.48849,1592.90146,152.80985,1634.15543,1603.1131,253.48194,1552.4379,1470.98129,131.98407,1584.86115,1487.39655,237.00634,1341.31393,1602.17682,95.17288,1348.98087,1619.17999,218.47866,1403.33832,1489.67682,71.27477,1417.79022,1516.09161,124.78507,1258.98888,1430.07767,161.64555,1273.4166,1656.32233,157.49308,1187.20337,1696.06964,339.84177,1365.05478,1513.92746,365.59151,1156.79443,1458.99307,340.70637,1051.91544,1431.18896,383.28854,950.9005,1414.88235,397.77916,799.09691,1481.78711,406.39099,803.5038,1406.79108,443.71113,758.88916,1427.14462,-16.64852,1388.76007,1568.42484,-66.83572,1164.0287,1500.00946,-101.70033,1064.66782,1547.64069,-103.18209,950.36758,1545.67535,-125.67615,818.87299,1604.57657,-124.56903,780.81451,1662.117,278.10099,953.30269,1613.60825,1.07162,925.81123,1608.92365,220.22097,996.87286,1442.43393,45.65247,980.71991,1437.40326,281.3711,632.63336,1504.71558,255.88079,480.46047,1614.22501,-72.13034,831.70578,1655.31372,243.58173,273.22708,1621.96625,233.30509,89.21339,1576.56219,195.99836,39.65846,1511.21872,207.52583,47.60937,1707.84149,17.30056,651.41449,1527.14645,17.17332,526.1451,1684.81583,63.72371,336.17393,1591.02539,25.52078,217.42773,1359.18533,7.57961,91.459,1403.45901,83.73384,212.50937,1275.42175
113,4.733,271.52405,1609.46274,1648.79745,143.38716,1637.15363,1658.35236,249.44727,1567.08313,1524.06235,126.5511,1594.06021,1539.74747,236.43124,1351.43555,1650.36835,94.64637,1356.61194,1662.27798,219.93427,1408.24615,1535.97366,72.91746,1421.25931,1557.93045,130.99705,1261.8911,1477.98615,159.75651,1283.73795,1702.8978,155.77245,1198.1044,1744.42795,341.49368,1373.25638,1564.03076,370.8519,1162.2274,1528.01834,347.85595,1054.18694,1506.60965,392.58041,949.14925,1517.53662,388.05157,811.67351,1611.17386,414.74812,803.16628,1541.13052,445.4985,764.05319,1578.17886,-16.42886,1393.50616,1607.61612,-63.53602,1170.63354,1538.6441,-98.4149,1070.93735,1577.64679,-100.05113,958.87825,1561.88477,-130.43119,821.63841,1601.60812,-135.65902,775.38223,1652.67517,281.53217,955.47752,1663.06686,3.96365,935.06218,1660.97351,220.28532,1000.39497,1493.19016,47.00778,986.11023,1488.24463,280.44899,640.91476,1527.9422,258.39426,478.10322,1619.37683,-81.51829,826.79886,1659.56406,246.19389,273.88044,1622.22061,233.12113,90.19885,1576.26587,194.29405,41.04719,1512.3259,207.4305,47.59027,1708.2634,7.4876,660.59692,1598.24982,13.47671,550.73631,1769.65942,60.2041,347.03297,1703.30643,25.29363,191.06424,1491.88675,6.12263,75.93185,1558.61496,84.0715,170.90086,1410.31876
114,4.767,261.28605,1611.76682,1703.75153,132.09615,1632.84317,1710.83344,245.04934,1574.39346,1576.48773,120.07028,1594.53827,1590.73563,236.30705,1355.55527,1698.37387,93.53686,1358.20877,1706.30203,223.07474,1406.40427,1582.50137,75.81196,1418.41568,1600.07996,137.71018,1258.3976,1524.78333,159.11724,1287.89291,1750.27023,155.09571,1202.75223,1792.69775,344.01173,1374.66751,1614.86481,377.02084,1162.18414,1594.73724,357.3085,1053.24654,1579.87152,399.61624,950.59151,1620.13443,375.63595,833.03741,1735.88165,419.12556,813.34877,1676.17584,439.97948,783.90007,1726.25504,-15.29723,1391.69754,1647.26303,-55.25585,1171.32774,1569.87259,-94.58222,1071.38527,1604.12888,-95.7709,961.97639,1578.38181,-132.5563,823.08029,1600.55283,-146.42142,772.07817,1644.29413,284.64741,951.08154,1711.02997,6.90136,934.8423,1714.02374,218.86543,996.72821,1541.80344,45.82398,984.12651,1539.19724,277.11466,646.58752,1552.62985,261.83105,475.46089,1629.74915,-91.62189,819.88708,1663.88626,249.30861,273.8588,1626.01028,233.20179,91.21393,1574.95667,192.10468,42.68348,1511.49597,207.78854,47.47441,1708.41293,-2.68137,666.61644,1663.94012,12.77431,567.48772,1844.95911,60.08135,353.22201,1809.13971,23.74455,154.7494,1634.83139,6.56712,60.53668,1723.56506,83.58562,119.31471,1557.57874
115,4.8,251.23146,1607.73056,1757.24731,121.06573,1622.98187,1760.57098,240.54831,1571.73721,1629.16397,114.54213,1586.30585,1639.58817,236.16272,1350.66269,1747.59995,92.31309,1351.10291,1752.0871,226.63996,1398.52509,1631.14975,78.99758,1409.8703,1644.04266,144.14226,1249.40369,1572.37839,158.70918,1282.86438,1798.82339,154.32978,1197.48093,1840.97824,346.64371,1368.90778,1668.09875,383.86982,1156.17508,1661.00677,368.86959,1046.53282,1652.17499,403.57105,952.96265,1718.78174,363.21236,860.67764,1850.52261,418.4771,832.95586,1805.79865,429.43542,816.39626,1864.04938,-13.82987,1382.9393,1687.82959,-45.32226,1165.78735,1601.89911,-90.51725,1066.7128,1627.54898,-91.40886,959.11995,1595.59586,-133.77734,821.08749,1604.97452,-155.52895,768.40729,1642.211,286.44199,941.66313,1756.6861,9.01851,926.63315,1765.93109,216.39698,987.93495,1589.72382,43.22244,976.19461,1590.16998,274.77833,647.30843,1582.73285,262.70695,471.69758,1650.96878,-100.91258,811.00052,1672.32086,248.68027,270.85352,1637.31873,232.91124,89.21698,1577.7562,190.61977,43.1849,1511.61835,206.96232,47.48618,1707.9158,-10.26284,660.7473,1728.00674,13.47471,571.59046,1909.40231,60.44032,354.64512,1906.28891,21.66075,119.27552,1786.38184,6.49123,51.81221,1894.3959,81.98724,66.7414,1718.14774
