Frame#,Time,SALE_LFHD,,,SALE_RFHD,,,SALE_LBHD,,,SALE_RBHD,,,SALE_LFTShould,,,SALE_RFTShould,,,SALE_LRRShould,,,SALE_RRRShould,,,SALE_T10,,,SALE_STRN,,,SALE_TRUN,,,SALE_LSHO,,,SALE_LUPA,,,SALE_LELB,,,SALE_LFRM,,,SALE_LWRA,,,SALE_LWRB,,,SALE_LFIN,,,SALE_RSHO,,,SALE_RUPA,,,SALE_RELB,,,SALE_RFRM,,,SALE_RWRB,,,SALE_RFIN,,,SALE_LFWT,,,SALE_RFWT,,,SALE_LBWT,,,SALE_RBWT,,,SALE_LTHI,,,SALE_LKNE,,,SALE_RWRA,,,SALE_LSHN,,,SALE_LANK,,,SALE_LHEE,,,SALE_LTOE,,,SALE_RTHI,,,SALE_RKNE,,,SALE_RSHN,,,SALE_RANK,,,SALE_RHEE,,,SALE_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,4.2,218.13189,1618.66928,-312.91901,220.64182,1588.246,-443.79791,85.14642,1610.88943,-318.72616,93.56277,1580.43884,-443.06,235.2396,1360.66223,-329.20357,93.8109,1357.28317,-332.61555,233.28329,1414.08722,-446.54446,84.89532,1420.55023,-439.62437,157.29616,1264.82689,-515.77984,158.62073,1287.35321,-279.65311,154.42639,1197.3877,-244.70383,351.37344,1389.59595,-397.23618,413.339,1181.75354,-409.87206,413.48003,1070.70045,-419.59412,454.09904,981.21605,-352.16774,410.07072,882.50008,-226.35571,473.76644,862.40219,-264.98468,478.66982,848.49686,-203.18537,-10.14147,1389.048,-401.81946,-32.44851,1183.8607,-510.52895,-84.75084,1083.95241,-502.5618,-85.87782,978.53416,-542.75421,-128.99402,839.70467,-551.52473,-154.85438,784.90181,-520.24193,283.944,934.26872,-369.65206,5.83068,928.71414,-349.80556,208.59589,996.16325,-528.74256,35.8131,985.90668,-523.21827,259.20095,669.83353,-579.3996,254.75761,486.2191,-540.08263,-103.74385,825.76004,-482.16957,241.71978,289.96403,-586.45256,224.64319,120.45677,-672.64832,181.11374,80.06478,-742.65175,203.61572,66.89551,-549.26552,-7.48359,664.59213,-398.73966,22.39994,572.41161,-220.64148,72.85942,368.9222,-175.62149,38.90868,107.57937,-194.223,36.14661,77.20448,-66.33328,95.1737,35.94406,-247.09606
98,4.233,216.16072,1606.7717,-256.61594,219.93343,1575.08026,-387.27001,83.17513,1598.41888,-263.43775,92.7904,1566.89774,-387.55436,233.44526,1342.93442,-272.96368,92.02515,1340.30182,-277.07569,233.45842,1400.86731,-389.71333,83.53905,1406.59897,-383.86757,157.04531,1251.93512,-460.81055,157.36865,1269.00528,-225.65031,153.15446,1179.37782,-190.26485,351.01578,1374.42566,-337.14157,414.36195,1165.83206,-343.44044,415.79296,1053.90152,-350.17967,452.23007,970.271,-273.34171,401.69621,885.70152,-141.17603,467.43649,861.32233,-173.82116,468.86658,855.66048,-110.72162,-11.82497,1372.70386,-346.74221,-30.18758,1168.4552,-458.43658,-83.33564,1069.42154,-455.63469,-83.08774,966.52046,-500.29953,-127.31702,829.31168,-517.75562,-156.14787,774.62051,-491.05225,282.80693,924.4101,-312.53946,6.25222,915.3492,-285.92962,203.08796,982.7639,-471.92398,27.69145,968.46352,-461.88206,257.06251,668.7542,-528.31043,254.60627,483.08327,-500.38647,-105.1276,810.95078,-448.26378,240.99335,290.11795,-562.98988,224.90404,128.86735,-664.67781,181.05467,94.55208,-737.77908,203.46674,65.85988,-546.90388,-3.70698,640.94666,-345.19783,20.35803,548.78704,-167.94508,71.26527,370.58331,-97.29451,33.18722,114.12356,-61.83351,34.89023,105.4,70.37747,86.22815,31.70088,-103.21023
99,4.267,213.87758,1597.72659,-199.62791,217.93291,1565.88486,-330.35618,80.7939,1590.12833,-206.87742,90.73257,1558.46497,-331.07723,230.2846,1332.66663,-215.72933,89.06058,1329.74258,-218.92548,229.43516,1390.75867,-333.47584,79.40695,1396.1908,-326.2883,153.39109,1241.02097,-402.77573,155.41155,1258.26508,-168.13301,152.09377,1169.35745,-131.09481,347.36279,1364.75143,-280.43852,411.11759,1156.01761,-279.67674,413.58223,1044.13651,-284.53167,447.7737,965.52101,-201.83357,393.97411,889.93164,-66.6702,461.70719,864.03778,-94.62837,459.4223,863.38135,-30.80767,-15.58358,1361.82648,-287.99477,-32.60426,1158.76877,-401.78009,-83.9772,1059.78081,-402.00874,-82.61614,958.27888,-448.65158,-126.47202,822.36557,-470.32082,-155.71938,767.27745,-446.75629,282.77727,915.30609,-251.08484,6.89863,906.77216,-221.99045,199.39997,971.735,-410.04581,23.92701,960.04753,-398.03589,253.1325,665.30441,-469.97597,255.61935,478.97472,-451.23165,-103.98456,800.27451,-401.84559,242.27446,290.48122,-531.89594,229.7579,141.10715,-650.67764,187.96625,115.40441,-728.34358,204.43512,64.45155,-542.33482,-5.11751,633.08907,-278.99963,23.11582,541.9841,-102.82849,74.57282,368.26611,-29.85651,34.0742,117.87931,23.85323,45.58917,114.44506,155.04171,84.26945,28.10252,-17.89313
100,4.3,210.62038,1593.64212,-142.37503,213.84361,1561.92902,-273.20887,77.34144,1586.92963,-149.1715,86.59254,1555.40344,-273.4248,226.52727,1330.24231,-156.98398,84.76553,1326.2999,-159.13203,224.1654,1384.55734,-276.02783,74.30684,1389.79599,-267.9353,148.98639,1232.89551,-341.13457,151.92174,1257.74498,-106.36093,149.47217,1169.99107,-66.57524,342.63214,1360.12268,-224.50405,404.37096,1151.51245,-223.67365,406.8092,1040.802,-226.28372,441.32202,965.29221,-139.52029,387.08462,894.19548,-2.64493,455.16777,868.07365,-28.02902,451.30753,870.02838,36.32159,-20.09988,1356.39175,-228.23002,-35.35604,1155.12268,-341.16821,-87.71511,1054.58664,-340.07172,-86.32759,953.39684,-387.4033,-129.46095,817.83829,-409.38354,-155.04906,760.25223,-387.31384,280.62143,908.06793,-183.56869,2.85051,905.50163,-156.06253,199.9519,965.85281,-342.81189,24.80875,958.99399,-332.13322,248.71685,659.37698,-404.81911,254.64314,472.51728,-385.74131,-103.31037,793.97926,-343.14816,243.82906,290.91755,-488.32462,238.38017,158.86943,-626.82842,200.77629,145.35634,-708.69865,206.63681,61.65406,-534.25282,-11.79137,639.4577,-208.65646,24.40159,545.9074,-37.04061,78.90508,356.42262,27.91438,37.54884,101.45097,58.052,52.14862,83.9803,186.84361,83.40916,24.8476,5.61038
101,4.333,205.889,1598.80463,-84.99949,208.27148,1565.03952,-215.42562,72.65347,1591.89331,-90.9306,81.10441,1558.45428,-214.64531,222.32819,1334.1478,-95.04389,79.60483,1329.16916,-97.04103,218.37528,1384.92981,-215.66532,68.28904,1389.10858,-207.52632,144.1589,1230.96581,-276.42542,147.6775,1263.24043,-41.85259,146.08402,1176.49452,0.1102,337.91058,1360.12283,-166.18441,396.62319,1150.94086,-170.07818,397.5425,1040.2166,-172.50046,433.64403,965.05722,-85.29523,380.53196,896.68358,53.93392,447.86491,868.7957,26.98379,445.3017,871.72874,91.57095,-25.39303,1355.57938,-166.73473,-42.26839,1151.47858,-275.2681,-93.29176,1051.21063,-271.24264,-92.10776,949.88396,-317.55827,-134.53202,814.18762,-336.98837,-155.19831,753.96271,-315.0498,277.64654,908.27164,-116.61868,2.2116,908.85719,-90.93563,200.31733,967.48329,-276.79024,22.23788,965.49866,-266.88683,244.72765,646.61674,-326.9046,249.42078,458.35602,-295.06224,-104.8228,791.15318,-271.49734,245.68258,292.74092,-428.13389,244.695,185.43913,-585.34164,210.14626,192.53702,-667.90833,205.09243,56.54996,-526.56574,-13.46443,639.58477,-144.64788,29.64048,540.85934,19.10229,86.86376,354.78386,73.25027,42.92904,96.67751,80.55219,53.27956,55.70143,208.42361,93.2903,40.0358,17.60464
102,4.367,201.33984,1604.68399,-28.00843,203.16725,1567.38983,-157.20537,68.34068,1598.58429,-32.94159,75.96342,1561.50467,-155.51627,217.5737,1339.1066,-31.28964,76.02467,1333.27072,-32.71312,213.4691,1390.94055,-150.11394,64.01769,1393.38806,-142.83358,140.7109,1237.16805,-213.33046,143.95805,1268.62076,23.11412,143.29447,1181.59164,64.79273,333.15578,1366.06415,-101.50364,388.50651,1156.7952,-115.60963,387.27398,1046.30615,-121.40075,424.97131,965.67429,-38.6034,375.58884,893.38539,100.36895,439.45408,863.49953,69.07146,441.82514,866.08704,133.74708,-29.2565,1359.73114,-102.04157,-49.14854,1152.77069,-204.98852,-98.23286,1052.20871,-197.33503,-97.50589,949.25201,-240.26609,-139.30659,812.61162,-253.45476,-156.73918,751.59798,-229.41908,275.51891,911.25648,-56.87568,2.95956,923.58955,-32.26509,202.82093,970.42709,-218.3885,27.08664,980.26436,-208.02908,239.2075,621.7952,-237.96043,243.66503,439.22085,-186.00868,-107.56429,792.55196,-187.94371,242.56124,295.40022,-344.13616,248.9794,223.95258,-520.09892,218.97724,252.74174,-597.02671,208.74489,81.65931,-499.99786,-19.39317,659.33784,-93.44035,34.38368,557.18094,75.76079,87.81694,356.23779,107.22993,43.0284,100.81191,92.06684,54.87294,55.76867,208.21251,85.75283,39.48823,19.5871
103,4.4,197.67666,1613.10684,29.34025,199.62921,1570.49881,-98.37379,64.85659,1606.65314,24.47322,72.35332,1564.66827,-96.39633,215.00086,1343.59161,30.51026,73.50213,1336.73126,31.14596,210.26844,1400.00275,-86.97985,60.62527,1400.80658,-77.59904,137.83092,1247.04575,-153.24977,142.485,1271.27174,84.93838,142.75064,1182.23732,122.51217,330.38509,1373.74283,-38.92701,383.94016,1163.0452,-57.76968,378.46924,1054.09805,-72.1881,416.42864,965.14915,2.39428,371.58607,885.07423,138.88103,430.78094,853.6174,101.41574,439.18819,852.49374,164.67419,-31.71304,1365.19424,-36.44093,-54.82613,1154.76303,-134.81631,-102.7282,1053.75473,-120.92724,-102.9795,948.15292,-158.4889,-143.19486,810.26123,-161.75772,-159.8585,751.06163,-132.48301,273.30296,911.63872,0.59717,-0.38253,937.21718,22.59888,208.22107,969.93614,-163.11594,31.04127,990.53055,-154.03152,232.26124,605.97382,-146.64586,241.06579,432.6482,-72.04835,-109.8618,795.25787,-95.57722,238.33225,305.40295,-241.4175,244.56495,259.06357,-425.6514,208.19199,293.87959,-498.56609,219.70894,114.6179,-419.3671,-26.8991,670.42831,-44.31284,27.9291,556.4846,104.51077,85.86226,354.47361,125.57929,42.1058,98.34085,93.40422,57.1488,55.83203,210.2133,87.30451,40.14577,20.15351
104,4.433,195.32818,1624.53033,87.11973,197.21546,1579.80255,-39.75325,62.54445,1617.09808,82.89339,69.97988,1573.07297,-37.32725,215.67717,1353.10104,89.03705,74.02501,1344.2598,91.46695,208.38615,1411.25031,-28.01564,58.3839,1410.24475,-16.12468,134.91252,1258.23647,-94.63806,144.61875,1277.31003,141.99317,146.04252,1188.77388,180.0227,329.83311,1383.38837,16.98315,380.99819,1172.14127,-8.19401,373.27038,1062.51175,-23.16448,409.50844,966.78276,39.79695,366.80183,874.11842,168.92015,423.23082,845.05157,125.39793,434.59549,835.64919,186.68612,-32.39295,1372.63031,26.27571,-63.04606,1156.36635,-64.19359,-107.40987,1055.5085,-42.54863,-108.65751,948.08266,-73.70379,-145.98322,809.12361,-63.79035,-162.31089,754.5079,-27.08733,272.46309,920.15747,55.36297,-2.8775,948.21304,75.35154,208.74861,979.93553,-108.65978,30.96813,1002.48672,-99.5355,224.17707,605.5423,-56.08891,243.19216,445.592,40.84113,-109.36285,800.3373,1.13457,238.84613,319.26552,-126.74533,236.79453,271.62397,-310.79636,195.03668,302.58694,-382.91073,219.8419,128.74599,-297.47871,-25.20189,677.16637,-13.91148,27.8029,553.3009,128.09421,81.3914,352.70657,135.31808,40.87911,97.77928,90.74601,55.56104,54.94983,209.64148,86.60487,39.21879,18.98375
105,4.467,194.77028,1635.45364,145.20179,195.80351,1592.10495,18.02796,62.13752,1627.34543,142.02276,68.89119,1584.55688,21.1521,217.88273,1364.24576,144.56743,77.35573,1355.11978,149.63816,206.80883,1422.85461,28.67275,57.50541,1421.27213,43.17141,131.80303,1270.21004,-37.53785,148.31297,1288.75992,198.65776,151.08394,1200.07019,236.39206,329.41875,1395.25818,70.01894,379.04819,1184.48715,37.97279,367.62512,1075.34248,21.03016,404.51942,973.69492,73.08751,360.85728,864.70474,189.73141,418.48072,842.10037,141.86958,427.08519,821.38618,201.18473,-31.85148,1383.4848,87.63423,-69.73724,1162.96959,7.03475,-110.28809,1062.69302,37.15649,-112.54179,952.78664,13.82347,-146.58183,813.77548,38.0331,-162.3115,766.745,83.79246,272.84584,934.44061,108.45835,-2.99206,955.94482,129.1029,204.96037,995.62988,-53.74179,29.87712,1014.78378,-44.4578,222.83289,614.67712,31.01458,245.38462,468.321,149.01973,-105.17864,811.71951,100.57098,237.5412,326.73275,-4.75933,230.08541,261.00296,-183.49079,186.91916,282.31598,-259.2762,213.85206,123.00389,-149.78396,-27.15163,691.96014,14.5769,20.38253,550.33699,141.35684,76.18824,352.02866,141.63416,39.01404,97.9495,89.31214,53.03176,54.90167,208.04775,85.86066,38.68273,17.90943
106,4.5,195.56101,1642.62604,203.11918,195.43482,1602.19696,75.06003,63.09583,1634.48563,201.32803,68.45784,1594.20441,79.62723,220.28439,1373.96393,198.26008,79.74238,1365.42511,206.66372,205.15141,1430.90118,83.27347,57.21982,1429.83185,100.51046,128.07485,1278.49228,19.13737,151.88059,1300.16632,254.90252,155.26529,1210.99159,291.78539,328.73928,1404.42841,119.90713,377.02137,1194.89464,83.47418,363.228,1087.06093,63.66659,401.30806,981.54701,103.81742,356.60622,856.66916,203.55108,415.16861,841.8187,154.83394,420.21278,809.45877,211.12177,-30.49907,1394.01611,147.51799,-72.05398,1171.91994,75.67198,-111.34783,1072.27417,114.58177,-113.6387,958.94859,101.16673,-145.53642,822.73911,142.74089,-159.83122,784.87343,196.79607,271.60984,946.47041,165.38143,-5.21742,959.21745,181.85413,203.81166,1003.98117,1.51279,31.32986,1021.82907,10.35331,232.41529,625.92754,113.31089,245.67842,493.51875,251.28876,-100.23581,828.03764,202.78561,235.01965,327.21199,120.18513,225.18179,234.16721,-47.18244,179.53062,239.62475,-126.26384,210.15179,109.52017,15.65463,-22.53857,698.83835,41.74972,14.80003,547.87659,157.43258,74.30243,352.04258,147.26828,37.66264,98.3275,89.25727,51.66116,54.77067,207.2953,84.92825,38.90146,17.53013
107,4.533,197.54292,1643.36319,260.57453,195.81663,1605.25375,131.96753,65.08896,1635.83984,260.1619,68.91488,1597.63809,137.78066,222.34196,1378.23517,250.78337,83.00694,1371.36002,261.70198,203.3979,1432.39044,136.4588,56.79186,1432.37091,156.50409,123.99443,1280.14252,75.39256,154.37948,1306.22177,310.43806,157.49605,1216.66817,346.66901,327.61173,1406.6391,168.45671,373.84495,1198.47023,127.30516,359.18205,1091.47362,106.31873,398.67348,984.65958,133.92681,355.37842,847.28668,215.8227,414.352,839.54544,165.9333,416.25114,796.68816,217.75654,-29.44956,1399.07425,206.1236,-73.87503,1175.69923,142.9853,-112.68479,1077.34802,188.16145,-114.2934,961.2957,188.53617,-143.08611,831.35277,249.20422,-156.07268,802.2377,308.68662,269.09134,952.79015,222.58764,-10.43048,956.89621,231.20829,204.80658,1006.71181,58.15584,33.46583,1021.31721,64.43457,247.66487,634.00524,191.98668,244.92975,515.10799,343.42503,-96.01937,844.95186,306.55544,233.93257,323.00667,245.29778,222.95994,196.72392,100.31164,175.95905,183.18987,21.21954,208.58757,94.4212,190.93981,-19.86068,702.2876,76.68495,13.26971,542.31655,176.77866,72.94211,350.54237,156.17966,39.21375,99.12626,89.50707,51.07635,54.29919,207.5631,87.37623,40.76428,17.61932
108,4.567,200.16258,1637.388,317.44368,196.83544,1600.56442,188.53167,67.65347,1630.99808,318.37238,69.93936,1593.9772,195.58653,223.34143,1374.10858,303.03211,84.73521,1369.57413,314.92548,201.33635,1426.8364,189.35392,55.26332,1427.71988,212.03184,120.21247,1274.88197,130.2567,155.33625,1303.26706,364.67113,158.31063,1213.43903,400.3928,325.95516,1400.63232,217.31356,369.98936,1193.31413,171.90981,353.95626,1087.5119,148.37005,395.28172,980.88638,161.94803,356.3113,834.1893,227.92019,412.39307,832.97485,175.45576,416.62933,783.62396,221.62939,-29.82242,1395.81421,263.77876,-77.27726,1170.19897,209.1893,-115.36475,1074.16725,260.54205,-115.99614,957.98172,275.88152,-139.60919,837.25166,355.35877,-150.63106,816.01814,418.2058,267.39311,951.54404,282.4308,-12.43672,948.37631,281.96815,207.16017,1002.9158,115.40191,35.2166,1014.1835,117.10481,262.83104,635.70141,266.35702,245.36451,525.49191,423.71391,-91.96198,860.05775,408.9555,235.2441,313.88502,369.20242,224.30428,156.42765,258.51519,177.63634,123.44439,184.16832,209.23796,82.86742,371.63292,-14.09818,703.29018,112.7208,13.51449,536.99162,204.66499,74.658,346.80668,173.87865,42.59906,99.93704,92.51217,51.24332,53.85811,208.26992,92.75,43.54441,19.33109
109,4.6,203.05283,1626.58661,373.89435,198.19902,1590.04715,244.89002,70.47915,1621.78619,375.96638,71.34258,1584.95209,252.96377,222.94889,1361.64459,357.1516,83.0966,1358.80219,370.81802,199.45107,1416.58997,243.834,53.28173,1417.85431,268.67029,117.12503,1265.0045,184.92517,154.76692,1290.47501,418.04729,157.65108,1200.90355,453.93707,324.40742,1388.32184,269.18859,365.35606,1182.089,216.22677,348.46409,1076.55014,190.31124,390.70072,972.11197,188.73386,360.76008,819.37553,245.3957,408.43685,823.7854,185.09449,420.28198,771.07628,223.95626,-31.27819,1385.55725,321.51588,-82.41451,1156.72829,275.36457,-119.76046,1063.70789,333.46275,-117.88887,950.3701,362.32449,-135.5731,841.49979,458.68134,-144.01978,828.5247,524.2202,266.54928,942.82516,343.87554,-12.26982,938.48999,335.36221,211.90035,992.94609,173.7532,39.29248,1003.90137,169.36741,270.75872,629.23969,333.28934,247.48831,521.53328,491.00979,-87.69391,873.63831,507.11067,240.2766,304.02018,486.80504,229.95001,122.74992,424.44138,183.65368,72.79971,360.64644,214.91116,80.47257,553.30242,-8.53823,699.32419,156.82098,17.17102,532.4118,240.72977,79.28224,342.65072,196.5605,48.28903,102.07005,97.62302,52.66554,53.77984,209.3569,100.71605,48.61032,21.62528
110,4.633,205.87799,1613.12683,430.22007,199.86284,1576.62979,301.0961,73.22743,1609.73099,433.11981,72.97518,1572.92542,310.01524,221.61913,1345.54092,411.37257,81.51136,1339.57214,430.10677,198.78174,1404.05182,299.50853,52.28045,1405.95718,326.50307,115.36828,1253.15895,240.53131,153.4909,1272.44965,471.01501,156.02272,1183.67172,508.18775,323.67596,1372.98813,322.78919,360.34332,1167.66624,261.23457,342.31342,1062.47536,234.29567,385.34233,961.83037,218.1967,367.9409,804.22256,266.73935,403.99189,815.05913,200.09373,425.12135,761.4566,230.06954,-32.08797,1372.88956,379.89922,-87.53715,1140.92613,341.78352,-123.21338,1051.40579,405.38963,-119.28537,942.57385,445.57545,-131.12537,845.93681,555.05924,-136.25999,841.68144,622.31995,266.45411,929.8288,409.3914,-11.91347,930.20645,389.12971,220.80021,979.15184,236.10872,47.08521,992.9792,225.21988,266.42143,612.57992,389.72225,251.46498,505.84518,548.65993,-82.70612,885.5928,596.91948,248.44658,300.03742,594.96521,239.9795,109.79615,585.05322,194.99725,46.1449,535.92262,226.21721,97.07469,723.35907,0.43142,696.28326,202.81776,19.38112,528.31165,275.94624,82.00824,339.96662,220.41904,54.05486,108.12796,101.68503,53.98094,53.66713,209.20765,108.99688,58.76611,24.05093
111,4.667,208.71572,1600.38666,486.46118,201.71144,1564.19022,357.05338,75.90869,1597.31995,490.20466,74.91345,1560.89371,366.8166,223.24757,1330.35919,466.81911,80.769,1325.85892,485.7634,200.69118,1390.00732,353.70235,54.07782,1393.84613,381.04919,115.99504,1238.83636,296.85862,153.35507,1257.62993,526.04847,155.10903,1170.09949,565.72426,324.98539,1358.09692,375.9919,356.37566,1154.68391,307.44047,338.83198,1050.41885,279.50979,381.92959,952.31514,254.07536,376.30005,791.32355,298.84285,401.01723,807.51617,227.77216,430.26756,755.94933,249.19912,-30.09307,1361.89941,434.71073,-90.30946,1129.33128,406.04507,-123.71305,1042.89711,473.47134,-119.30309,937.60712,521.0569,-127.20447,849.63242,639.17164,-130.44647,854.23088,707.21352,267.07371,915.1416,477.41642,-8.91382,920.737,448.75931,231.34275,964.4313,302.55209,55.74717,982.26601,286.09371,263.4553,591.77105,442.72549,253.75214,486.08437,606.57024,-78.85441,894.39629,674.98764,253.27934,304.94129,686.14517,251.46387,116.62782,715.66299,213.08109,42.80102,676.82663,230.63904,126.81796,856.71486,9.98546,698.51685,252.7302,18.87932,522.20737,315.58886,83.10594,335.61832,248.10022,54.28734,115.43289,107.94087,53.69406,53.53313,210.35547,108.70229,72.51374,27.01721
112,4.7,211.56315,1592.61398,542.94945,204.77455,1557.29492,413.2452,78.77799,1588.43155,546.81194,77.97812,1552.86484,423.15529,227.70561,1321.70166,523.4832,85.72144,1320.08759,540.68748,205.57718,1378.55453,408.67443,59.11909,1384.42719,433.78029,120.7573,1226.39175,355.31986,155.52121,1251.91383,584.21997,155.76083,1166.30417,627.65862,328.89992,1346.77444,430.40253,355.76042,1146.12839,355.63622,339.48887,1041.43478,329.55704,383.62534,944.53773,300.12365,385.25768,781.82373,342.85915,404.12128,801.60591,270.28131,437.62024,752.45041,286.91339,-25.95656,1354.98337,486.57505,-87.54376,1121.39137,465.06271,-120.51229,1038.01231,535.55958,-116.70062,934.15665,586.04351,-125.22149,850.00732,708.26622,-129.15758,860.72609,776.16554,268.19025,906.03226,545.27351,-8.22271,909.67628,510.87868,236.01709,955.87601,369.53453,60.62685,971.91559,349.96464,272.9842,587.39235,515.52284,255.27124,483.69202,677.18948,-77.84794,897.8624,741.13297,255.22472,299.44925,758.13126,253.30317,110.86076,790.07263,214.8843,35.7715,751.91872,228.11087,124.13951,930.7003,13.35924,694.16962,311.64898,21.46664,515.49389,367.90016,83.75208,331.5189,283.50601,47.81892,128.08095,120.42911,50.77738,53.0049,214.07366,98.48307,94.39539,33.19093
113,4.733,215.0149,1590.01434,599.57958,209.58599,1554.52332,469.71859,82.16889,1583.9325,602.40376,82.71539,1548.31375,478.71162,234.07936,1319.18808,581.23428,90.64209,1319.23218,597.89955,211.36946,1371.2735,464.64088,65.41465,1379.02405,488.19016,126.20513,1217.75208,415.82272,160.61752,1253.22182,644.69803,159.79319,1168.69957,690.42572,333.90617,1340.27252,485.98835,361.1235,1140.33646,413.76682,346.35818,1035.54024,387.61723,390.88127,939.60167,357.28607,396.61457,776.47491,399.27422,413.37418,797.49779,326.78776,448.48366,749.37561,341.52676,-20.33831,1352.00165,540.53768,-79.08221,1118.19183,519.65954,-115.00745,1035.38567,590.47852,-112.03387,931.15196,641.01295,-123.04454,846.418,763.30956,-131.76718,858.89595,830.53833,271.53654,904.47762,614.79687,-5.25738,901.97746,579.41353,238.07119,951.90376,438.1913,62.50553,964.34479,418.6451,275.93845,587.45037,591.18122,259.24223,480.16415,745.38109,-79.11764,895.97778,797.69615,254.16142,283.7299,807.44957,251.01019,94.31541,820.05585,211.54943,35.44787,773.12294,229.66179,84.87259,955.78476,14.61173,683.56499,379.85031,26.62308,506.02467,438.02925,84.06105,327.24533,333.34778,41.58052,148.92227,142.58621,47.13829,51.79033,220.74106,90.6168,130.19966,51.78386
114,4.767,218.59716,1598.11172,656.00388,215.66723,1560.68893,526.52145,86.17357,1590.06561,657.08694,88.57122,1552.50092,534.21852,240.41136,1323.59009,639.64504,97.53854,1327.17056,657.03842,218.39201,1373.46451,522.17033,71.53384,1383.20618,546.13346,130.98745,1219.28688,478.53626,167.164,1260.3611,705.94376,165.83323,1177.13074,753.8269,340.1115,1340.14969,543.53996,370.01938,1138.39699,476.87527,356.25935,1032.70096,453.04169,402.2121,936.83922,425.05211,411.05324,775.33577,471.30589,426.94565,794.83643,398.45211,462.73613,747.27821,413.68752,-15.4455,1355.93872,598.55606,-67.91436,1119.32449,573.28709,-108.09904,1035.55756,640.65575,-105.80656,929.5697,687.96463,-120.91319,838.98102,805.04303,-135.99941,848.12515,871.09962,275.9358,910.88509,679.28391,0.56775,901.67572,650.36598,240.3882,959.42551,502.80403,61.79537,964.39003,485.99903,279.50401,594.41948,646.47049,260.69847,488.99761,807.29485,-81.21666,887.87529,844.66309,252.0335,284.18373,853.8356,249.21247,94.52229,840.54337,213.84529,42.59364,783.2518,216.29999,59.49381,983.23341,20.10857,674.22638,459.7496,27.1348,496.82365,527.0472,78.74204,321.7812,405.50381,36.01542,178.99645,185.44188,47.11937,51.292,231.38903,85.07768,183.31839,97.17009
