Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1.743,277.69188,1630.64636,-1903.7085,107.78409,1632.25998,-1908.98224,295.66662,1629.3457,-2054.45465,101.16434,1634.51935,-2061.90933,275.13216,1404.89212,-1960.95413,127.1125,1399.00772,-1961.9104,271.28027,1445.30991,-2114.20303,114.78169,1437.49603,-2113.07144,204.92548,1267.4894,-2148.78983,201.40402,1339.76013,-1921.50543,196.71066,1237.59705,-1896.66306,402.56153,1423.34747,-2017.79175,458.17673,1240.32761,-2030.67169,476.4328,1097.69638,-2031.47171,475.99575,960.65636,-2022.85706,393.68145,819.76418,-1938.10287,449.51031,798.03528,-1997.76825,443.77842,766.56807,-1935.55191,5.40744,1424.62677,-2030.56046,-51.67175,1231.55762,-2021.4299,-69.56336,1086.57066,-2033.00293,-71.67382,985.49675,-2033.02582,-19.75433,832.00462,-1912.44308,-59.0302,808.24326,-1983.9624,-77.37438,782.57431,-1926.76163,299.31374,990.26695,-1917.91672,65.6831,981.28593,-1938.90656,284.0719,1010.71091,-2117.18552,108.39084,1012.64984,-2117.84653,329.01028,725.04578,-2101.15692,324.32251,520.89901,-2056.09253,289.37122,336.53687,-2051.68549,291.23211,162.40742,-2133.32458,227.42792,84.995,-2201.46835,248.91298,75.84228,-2002.44995,69.76357,713.64868,-2126.64749,33.17479,513.62492,-2060.99426,75.52719,289.08937,-2062.25006,34.45808,130.52852,-2146.5242,87.96903,76.31282,-2202.95624,63.20659,71.74806,-2001.08704
54,1.777,281.85202,1629.38141,-1894.90433,112.06779,1630.97336,-1900.80933,300.38761,1628.71429,-2045.60684,105.9339,1633.89816,-2053.77747,279.51574,1403.83392,-1953.08136,131.82113,1398.2048,-1954.88724,276.34996,1444.93774,-2105.98434,119.94678,1437.56088,-2105.95169,209.99117,1267.54974,-2142.2525,205.77284,1338.58688,-1914.64706,200.52986,1236.19392,-1890.29953,407.33345,1422.43317,-2009.32007,462.28107,1238.9389,-2021.80038,479.63661,1096.18195,-2022.40494,478.70068,959.18518,-2014.47845,395.4422,817.65327,-1931.90521,452.1447,796.605,-1991.08032,445.67371,764.59694,-1929.37729,10.19359,1424.22394,-2024.03275,-47.86847,1231.67953,-2016.8924,-66.2834,1086.81114,-2029.62418,-68.90202,985.74677,-2030.64178,-18.38617,830.99648,-1910.97153,-57.29247,807.95532,-1983.03085,-76.0688,781.88797,-1926.08871,303.41484,988.98163,-1912.97211,69.59941,980.78545,-1934.33365,288.13076,1010.24445,-2112.10327,112.37,1012.67273,-2113.14529,332.02,724.38599,-2097.05917,326.63258,519.8769,-2052.57721,290.38353,335.51765,-2049.52271,292.03144,161.90903,-2132.49374,228.27282,85.10123,-2201.80069,248.48616,75.83449,-2002.77771,72.92655,711.55396,-2119.74182,34.33999,512.43164,-2051.2558,76.47049,287.41776,-2056.91772,34.99824,131.07424,-2145.05173,88.54325,77.18362,-2202.57721,63.17423,71.71811,-2000.96512
55,1.81,286.23281,1627.7562,-1885.08255,116.56769,1629.52103,-1891.58417,305.38792,1628.12515,-2035.88181,110.91744,1633.36395,-2044.53522,284.16275,1402.85507,-1944.35669,135.75854,1396.66779,-1947.33673,281.90573,1444.89243,-2097.32224,125.37046,1437.68402,-2098.06931,215.41294,1267.67738,-2135.05371,209.48662,1336.98944,-1906.83563,204.57783,1234.43771,-1883.47778,412.32796,1421.49323,-1999.79874,466.45229,1237.54539,-2011.49002,482.62104,1094.49135,-2011.59393,481.12648,957.79976,-2004.24942,396.53149,815.98618,-1923.23669,454.05952,795.36064,-1981.92886,446.71085,762.80319,-1920.6131,15.28029,1423.78082,-2016.6806,-43.61651,1231.87912,-2011.49399,-62.79759,1087.20131,-2025.98999,-66.02539,986.15952,-2028.35785,-17.4067,829.69902,-1910.31479,-55.93135,807.72987,-1982.91428,-75.13263,781.05576,-1926.29486,307.45092,987.46353,-1907.51755,73.60352,980.47745,-1930.18173,292.76407,1009.9025,-2106.75049,116.95066,1012.76718,-2108.67844,335.04814,723.70255,-2092.79617,329.1011,518.77117,-2049.03687,291.52264,334.51958,-2047.49771,293.06065,161.31338,-2131.60309,229.11343,85.25653,-2202.0755,247.80706,75.60855,-2002.86346,75.6681,707.96021,-2110.83572,35.00186,510.54848,-2035.13718,76.96301,284.96368,-2048.19412,35.73273,132.24497,-2142.53586,89.87017,79.26135,-2201.50116,62.90206,71.6588,-2000.52399
56,1.843,291.1009,1625.79132,-1874.5784,121.48081,1627.64282,-1881.16379,310.31851,1627.24152,-2025.29007,115.8893,1632.74719,-2034.17313,288.50185,1401.66077,-1934.51447,140.32139,1394.79355,-1938.94501,287.37219,1444.39423,-2087.22031,131.02833,1437.74384,-2089.46152,221.00996,1267.7063,-2126.97586,213.80682,1335.12955,-1898.39645,208.22102,1232.4366,-1875.87494,417.15244,1420.55206,-1988.85971,470.68623,1236.30615,-1999.98062,485.60814,1092.90932,-1999.6553,483.16982,956.34758,-1992.31384,397.14176,815.09575,-1911.51291,454.85184,794.25133,-1969.98672,446.8409,761.42265,-1909.07211,20.42242,1423.46313,-2008.78998,-39.0197,1232.30095,-2005.92438,-59.24132,1087.77878,-2022.41119,-63.21869,986.86195,-2026.41754,-16.94955,828.07884,-1910.38193,-54.88922,807.63748,-1983.63541,-74.75504,780.14999,-1927.60345,311.19986,986.09268,-1900.42694,76.98525,979.91783,-1926.49475,297.68332,1009.42017,-2101.28754,121.61152,1011.90582,-2104.56985,338.05782,723.00659,-2088.62946,331.85951,517.70611,-2046.24161,293.03297,333.58253,-2045.94788,294.09136,160.79502,-2130.99213,230.03614,85.3411,-2202.44751,247.29858,75.45348,-2003.05313,77.16444,702.21985,-2096.88293,34.52896,508.24036,-2012.64359,76.47034,282.91292,-2035.85388,37.01298,135.41396,-2138.70407,92.75726,84.22386,-2199.09607,62.44387,71.5953,-1999.5433
57,1.877,295.78754,1623.75107,-1863.04581,126.14249,1625.8844,-1869.72702,315.02277,1626.13327,-2013.69003,120.45046,1632.10663,-2022.95502,292.60317,1400.11368,-1923.59482,144.14228,1393.39417,-1929.76883,293.17518,1444.24179,-2076.01822,136.71047,1437.84134,-2080.03281,227.03892,1267.91595,-2118.03696,216.83249,1332.76276,-1889.06677,211.2738,1229.88136,-1868.03757,421.81095,1419.2691,-1976.29761,474.80232,1234.81583,-1986.73004,488.8168,1091.13571,-1985.99808,484.96059,954.54491,-1977.98004,396.8079,814.65271,-1896.98685,454.70016,792.92488,-1955.15625,446.00845,760.33737,-1894.30878,25.35758,1422.93381,-2000.48935,-35.0075,1231.99829,-2000.25604,-55.8845,1088.03932,-2019.27917,-60.56933,987.27989,-2024.93546,-17.0804,826.21376,-1911.01303,-54.22365,807.32918,-1985.00656,-74.82224,778.97049,-1929.59198,314.87101,984.33853,-1894.90295,80.86865,979.77486,-1921.63651,301.83125,1008.32062,-2095.92758,125.38283,1009.92348,-2100.05539,340.87215,722.42775,-2084.48135,334.44317,516.70155,-2043.52737,294.51372,332.51404,-2044.37485,295.08385,160.3496,-2130.60638,230.8144,85.45172,-2202.77344,247.23528,75.45121,-2003.37433,76.75239,697.20047,-2079.78531,33.57515,508.11234,-1984.74884,76.27357,283.71729,-2019.6167,39.00019,143.49178,-2132.57507,96.83754,96.0717,-2194.46014,61.95524,71.42105,-1998.08197
58,1.91,300.17511,1621.96243,-1850.39642,130.60962,1624.10385,-1857.01691,319.37704,1625.19867,-2001.06415,125.01896,1631.06934,-2010.01617,295.97538,1398.5141,-1911.69083,147.99242,1391.81732,-1919.92462,298.79368,1444.26361,-2063.45947,142.27684,1438.17352,-2069.49783,232.87323,1268.63083,-2108.59543,219.76902,1330.48386,-1878.92059,213.87535,1227.34116,-1859.25858,426.04565,1417.78595,-1962.33856,478.59901,1232.99545,-1971.61957,491.96358,1089.14047,-1969.86252,486.50826,952.38625,-1960.68848,395.30476,814.65683,-1880.16815,453.88199,791.48926,-1937.07932,443.69549,759.66476,-1876.05148,29.96297,1422.39334,-1991.53427,-31.3328,1231.83304,-1995.20706,-52.96154,1088.74268,-2016.7334,-58.16193,987.83981,-2023.83408,-17.62061,824.3914,-1912.099,-53.784,807.13455,-1987.03979,-75.33586,777.89177,-1932.34589,319.40506,982.67929,-1888.53088,85.15907,980.67787,-1914.91852,304.82906,1007.30789,-2090.15106,128.23497,1008.5289,-2094.06906,343.61645,721.70479,-2079.70016,336.30943,515.72121,-2040.13519,295.39434,331.44211,-2042.14294,295.60688,160.05795,-2130.10773,231.234,85.60289,-2202.92358,246.99476,75.36164,-2003.52509,75.86826,693.8311,-2059.75998,33.28237,509.97341,-1952.26898,77.43264,287.62629,-1998.54584,43.61083,155.62284,-2122.69333,104.6198,113.14873,-2185.33081,59.1856,71.94134,-1994.59412
59,1.943,303.90734,1619.75494,-1836.67297,134.29159,1621.83762,-1843.52631,323.30372,1623.94547,-1987.31979,128.85696,1629.57825,-1996.48361,298.82948,1395.94772,-1899.68536,151.32586,1390.19211,-1908.6171,303.98138,1443.6232,-2050.13153,147.54831,1438.12851,-2058.20847,238.21556,1268.62297,-2097.82928,222.74578,1328.2666,-1867.7211,216.31184,1224.8275,-1849.18152,429.78226,1416.23962,-1947.53433,481.94702,1231.50398,-1954.61502,494.75151,1087.28882,-1951.99326,487.59632,950.71068,-1941.48117,392.4155,815.15717,-1860.65857,452.38693,790.47768,-1915.71732,440.10437,759.72237,-1854.49905,34.47043,1421.8663,-1981.61758,-28.07429,1232.17194,-1989.75906,-49.89578,1089.0667,-2013.44086,-55.94291,988.73772,-2022.86774,-18.44508,822.79922,-1913.66425,-53.49755,807.31133,-1989.50546,-75.97972,777.15942,-1935.54657,323.0183,980.46516,-1881.73019,88.91908,980.88074,-1906.22208,306.64236,1006.22612,-2082.92694,129.96545,1006.87698,-2085.86823,345.27035,721.01036,-2074.20258,337.92301,514.64767,-2036.60614,297.01765,330.51937,-2040.26566,296.14025,159.97944,-2129.86954,231.84835,85.8944,-2202.94266,246.78228,75.00133,-2003.21213,73.38279,690.36842,-2035.93475,34.65905,512.98141,-1917.63107,79.64133,293.05471,-1972.90176,49.75049,169.98266,-2106.87317,114.07863,130.77283,-2168.51532,54.21555,74.95787,-1986.98715
60,1.977,307.06347,1617.43744,-1821.6629,137.30789,1619.27246,-1828.97812,327.06585,1623.02277,-1972.71057,132.54051,1627.95654,-1981.85089,302.70384,1394.12216,-1887.12234,154.07995,1388.25882,-1896.46042,308.62206,1442.59094,-2035.79239,152.16799,1437.69135,-2045.87814,242.94453,1268.06725,-2085.45303,224.78588,1325.81909,-1855.21545,218.19838,1222.29431,-1837.75253,433.05843,1414.2717,-1931.99615,485.09907,1229.57336,-1937.21893,497.01984,1084.89662,-1934.09561,487.68139,948.26759,-1920.9935,389.75876,816.30363,-1837.67456,449.66274,789.52591,-1891.84372,436.11855,759.95232,-1830.39688,38.479,1421.10153,-1970.57983,-24.97464,1232.01614,-1983.37006,-47.60985,1089.90211,-2010.4097,-54.0191,989.60098,-2021.7305,-19.37048,821.10466,-1915.37704,-53.2023,807.44705,-1992.13196,-76.5889,776.33385,-1939.27002,326.60744,977.92145,-1872.211,92.30378,980.71602,-1894.44717,307.59323,1004.77028,-2073.75488,130.76688,1004.75594,-2075.05981,345.87254,720.97633,-2068.51501,339.19323,514.06624,-2033.87436,298.77609,329.98043,-2038.95737,296.70242,160.35658,-2130.03708,232.11773,86.50814,-2203.10699,248.36489,75.02669,-2003.91983,72.47566,688.49106,-2012.31644,36.92128,517.26822,-1884.23172,83.12721,299.36907,-1943.24707,58.84049,180.97092,-2082.79053,124.80597,142.50859,-2142.5563,52.5349,83.55569,-1965.68787
61,2.01,309.66705,1615.29495,-1805.34592,139.99148,1616.64001,-1813.26675,330.19833,1622.05292,-1956.26266,135.76681,1626.4801,-1965.87692,304.96466,1391.95847,-1872.10068,156.4119,1386.80267,-1882.57919,312.58533,1441.35773,-2020.41473,156.75993,1436.69022,-2031.51978,246.87803,1267.15408,-2071.43066,227.06446,1323.79181,-1841.21948,219.84068,1220.25497,-1824.24164,436.07582,1412.08771,-1915.87021,487.55795,1227.17834,-1920.01129,498.76564,1082.1804,-1915.11292,487.17808,945.87662,-1899.02618,386.38771,818.11836,-1811.15387,445.79403,788.58444,-1865.89264,432.13593,760.85823,-1803.77747,41.81966,1420.18768,-1958.15704,-22.54422,1231.66885,-1975.39948,-45.57771,1090.67505,-2006.24451,-52.28178,990.59731,-2019.69131,-20.62197,819.26773,-1917.18109,-53.13596,807.81357,-1994.67926,-77.4258,775.47005,-1943.09784,329.11068,974.9688,-1862.49786,95.75305,980.74768,-1880.45074,308.1152,1003.56873,-2062.76123,131.1936,1003.82393,-2061.72974,345.39272,720.93483,-2061.77444,340.07256,513.52833,-2030.4567,300.18986,329.39758,-2037.19849,297.05103,160.85938,-2130.08148,232.24277,87.0619,-2202.93732,249.8719,74.76202,-2003.76556,74.41855,688.28407,-1989.673,39.23266,522.15405,-1852.79694,87.53531,303.54788,-1907.91733,66.39757,183.47614,-2046.77826,133.63457,144.38497,-2104.44183,55.96987,87.12564,-1928.90778
62,2.043,311.53149,1612.82227,-1787.58255,141.88381,1613.84232,-1796.39709,332.75715,1620.56351,-1938.29224,138.52726,1624.57092,-1948.7149,307.31653,1389.89883,-1855.83649,158.43461,1385.05859,-1867.11044,315.79401,1439.68765,-2003.79135,160.14654,1435.48355,-2016.13846,250.06113,1265.7428,-2055.79895,228.85288,1321.83624,-1825.73196,221.45308,1218.14163,-1809.10049,438.46066,1409.99603,-1898.89175,488.93726,1224.88632,-1901.40839,499.93252,1079.9678,-1894.42871,486.00784,943.76915,-1874.96277,382.67544,820.65025,-1783.67966,441.49002,788.3403,-1837.44171,427.32143,762.78252,-1774.54834,45.12691,1418.89313,-1943.59848,-20.39843,1231.73119,-1965.67825,-43.55428,1091.68236,-1999.85977,-50.91252,992.2393,-2016.28113,-21.69352,817.72179,-1918.24295,-53.21919,808.72826,-1996.64108,-78.26718,775.1725,-1946.39664,333.53416,972.47551,-1848.35037,98.89139,980.1963,-1865.07477,308.05559,1002.23396,-2049.92432,131.2754,1002.95937,-2046.81274,344.79282,720.39238,-2052.99805,340.40749,512.35897,-2024.94705,300.99245,328.26347,-2033.9064,297.10108,161.14126,-2129.3718,232.15853,87.86618,-2202.48306,250.97198,74.57819,-2003.60199,74.93017,688.29643,-1966.21216,41.98848,525.99911,-1823.07831,92.63798,305.03462,-1867.39456,72.09327,177.04689,-1999.94232,138.95118,137.30061,-2056.42853,65.53563,85.92796,-1876.70624
63,2.077,313.13011,1609.94003,-1768.5495,143.51449,1610.55939,-1777.91214,334.89914,1618.38593,-1919.19647,140.79521,1621.87973,-1930.15289,308.7446,1387.38968,-1838.05298,160.0083,1382.6593,-1849.77783,318.1386,1437.31659,-1985.59952,162.87827,1433.71155,-1998.7149,252.31897,1263.69621,-2038.38852,230.25269,1318.862,-1808.51929,222.62812,1215.31281,-1792.49664,440.26707,1407.59766,-1880.36957,490.20275,1222.50145,-1881.61453,500.96302,1077.69455,-1872.88559,484.59675,941.91338,-1849.81506,378.33149,823.8266,-1754.07486,436.64581,788.69789,-1806.64322,421.77803,765.32776,-1743.1192,47.53238,1417.65778,-1927.03079,-18.60807,1231.73409,-1953.84048,-42.37077,1092.83737,-1991.7688,-50.20167,994.02145,-2011.15814,-23.95103,816.52031,-1915.39368,-53.5498,809.9472,-1997.40738,-78.79683,774.85199,-1948.4758,335.73318,968.65067,-1833.64655,100.97233,978.89984,-1848.965,308.23864,1000.15297,-2035.19531,131.49337,1001.16554,-2031.05728,344.54586,719.67049,-2042.54974,340.62115,511.21151,-2018.86963,301.29259,327.25639,-2030.35065,297.47581,161.63174,-2128.23151,232.45806,88.56558,-2201.89163,251.23705,74.28832,-2003.23029,73.26492,687.59697,-1944.02084,45.83767,528.85227,-1793.23166,98.43941,305.2548,-1821.90109,76.29899,166.38561,-1942.98981,142.96456,123.50166,-1997.56149,75.73729,83.7056,-1813.04474
64,2.11,314.37656,1606.74683,-1748.25851,144.63972,1606.8042,-1757.80991,336.06384,1614.62387,-1898.15399,142.23897,1618.05756,-1910.04761,309.81739,1383.54385,-1818.33893,161.19818,1379.09653,-1830.35675,319.80408,1434.43451,-1965.19379,164.81861,1431.33286,-1979.00909,253.94226,1261.27785,-2019.45099,230.48878,1315.02213,-1789.79782,223.27414,1211.14479,-1774.30939,441.29646,1404.4754,-1860.45197,491.34529,1219.41391,-1860.64194,502.13497,1074.60548,-1849.78806,482.87773,939.18915,-1822.57645,373.63365,827.1759,-1722.57919,430.83824,788.78242,-1774.17816,415.69256,767.90039,-1709.90509,49.07533,1415.41946,-1908.20679,-18.06311,1230.9967,-1940.34805,-41.97363,1093.41629,-1982.25388,-50.14267,995.08545,-2004.47922,-23.45702,814.00864,-1917.42004,-54.1701,810.63889,-1996.73309,-79.51692,773.95447,-1949.06235,336.75465,964.10942,-1817.45514,101.79454,976.68175,-1830.55359,308.63718,997.52907,-2019.15573,131.71961,998.601,-2014.13696,344.45473,718.95027,-2031.17111,340.73528,510.13367,-2012.55219,301.49368,326.37707,-2026.87775,297.84857,162.28703,-2126.83395,232.68475,89.64294,-2201.56128,251.36997,74.1572,-2003.20557,71.79992,685.50331,-1922.24594,49.96788,530.72418,-1764.22699,103.31201,304.75275,-1773.70758,80.34926,154.64407,-1879.11285,145.98078,108.4064,-1930.41962,83.25862,81.0729,-1742.15546
65,2.143,316.30711,1603.16635,-1727.53067,145.12094,1603.19351,-1735.90347,337.00348,1609.09668,-1876.16516,143.09055,1612.82562,-1888.14758,310.32295,1378.58475,-1797.02286,161.55081,1374.14429,-1809.1304,320.83591,1430.97641,-1942.81479,166.01667,1428.0806,-1957.26532,255.10706,1258.26653,-1999.0715,230.65338,1309.82635,-1769.12552,223.23215,1205.68634,-1754.5433,441.60206,1400.28809,-1838.01895,492.07802,1215.58609,-1837.11197,503.25542,1070.72395,-1824.11224,481.16829,935.90477,-1793.12531,368.39218,830.16502,-1689.9205,424.81541,788.48122,-1739.9527,409.0221,770.29472,-1675.07004,49.83831,1411.89468,-1887.46628,-18.0456,1228.87573,-1924.4957,-42.19454,1092.58331,-1970.39703,-50.65362,995.15472,-1995.93704,-24.54608,811.25114,-1913.36349,-55.45682,810.67581,-1994.32785,-80.8448,772.28348,-1947.59644,337.84229,959.12262,-1800.31387,103.04687,973.07396,-1811.44592,307.85297,994.11552,-2001.50558,130.89719,995.16434,-1995.36469,343.90022,718.00224,-2018.99826,340.4047,508.797,-2005.41885,302.99957,326.5527,-2024.43329,297.80516,162.89564,-2125.849,232.46201,90.96105,-2201.07513,251.68205,74.08324,-2003.11829,70.78598,682.58812,-1898.54553,53.90759,531.07891,-1735.97031,106.93898,305.08455,-1723.34106,83.10478,144.61083,-1811.33133,148.53068,94.49039,-1858.00262,89.42551,81.01078,-1666.80115
66,2.177,316.10344,1598.34915,-1703.33435,143.77847,1600.24994,-1713.55286,337.54181,1601.37695,-1852.19803,143.59532,1606.13693,-1864.72992,309.73717,1372.67807,-1773.68713,160.8934,1368.08548,-1785.79681,320.68817,1426.73553,-1918.38928,166.19406,1423.81393,-1933.23166,255.38269,1254.52309,-1976.93054,230.17151,1303.33755,-1746.53152,223.09673,1198.98666,-1733.15643,440.96073,1395.26382,-1813.77563,492.25334,1211.26663,-1811.18774,504.18049,1066.67137,-1797.02591,479.15771,932.17766,-1761.55685,362.80396,832.53326,-1656.19202,419.08978,787.91763,-1703.83728,401.80084,772.36908,-1638.65387,49.8404,1406.75858,-1864.37027,-18.42722,1225.20164,-1906.44623,-43.00859,1090.61478,-1956.54785,-51.86215,994.19853,-1985.24109,-26.43087,807.58804,-1907.89444,-57.17952,809.53514,-1988.68439,-82.82669,769.97093,-1943.37112,338.88412,953.59642,-1782.06085,104.01505,968.07945,-1790.47989,306.10943,990.41084,-1982.65305,129.31768,990.77545,-1974.91058,343.05309,716.81763,-2005.64774,340.0544,507.22939,-1997.16705,302.86757,325.31841,-2019.74442,297.90411,163.88639,-2124.09271,232.10093,92.67939,-2200.45364,252.30328,73.93881,-2002.76459,71.97582,678.64983,-1873.99628,57.61689,529.82857,-1707.5209,110.55891,306.56631,-1672.73132,85.45252,137.32003,-1741.57257,150.039,82.94508,-1783.60107,95.4061,87.64365,-1590.43579
67,2.21,315.04507,1592.73651,-1677.18307,142.6257,1595.10361,-1688.4967,337.28233,1593.50967,-1825.82794,143.44767,1599.09607,-1839.58603,308.18405,1365.56305,-1747.75452,159.42993,1360.90256,-1760.01389,319.41156,1422.0929,-1891.49872,165.06607,1418.79288,-1906.46973,254.54456,1250.46837,-1953.01941,228.9632,1295.65964,-1721.69571,222.29248,1191.17348,-1709.76334,439.3565,1389.52103,-1787.47864,491.5028,1206.1937,-1783.77457,504.14391,1061.567,-1767.86102,476.84654,927.95944,-1728.56384,357.42199,833.90251,-1621.18927,413.92799,786.92879,-1666.56021,395.0457,773.69904,-1601.04324,48.49308,1400.80246,-1838.64243,-19.79024,1220.57861,-1886.62659,-44.36788,1087.72316,-1940.44998,-53.30751,992.10037,-1971.57974,-29.05361,803.38638,-1899.4104,-59.12911,807.61009,-1980.30197,-85.20704,766.978,-1936.37894,338.42899,947.64084,-1761.36505,104.34732,962.41043,-1768.23929,304.02496,986.12213,-1962.30255,127.35252,985.61653,-1952.74277,341.9772,715.56343,-1990.72372,339.90929,505.84,-1987.8714,302.9517,324.40598,-2014.50851,297.95446,165.3091,-2122.32086,231.74328,95.32001,-2199.58786,252.45218,73.8844,-2002.54471,72.70505,673.86673,-1847.96066,60.73477,528.153,-1678.37204,114.19962,309.64025,-1622.79907,86.5268,134.15439,-1672.02103,149.44994,75.66319,-1710.12405,102.31526,97.90478,-1516.38855
68,2.243,313.12992,1586.59195,-1648.98117,141.12881,1589.26041,-1660.54016,335.93018,1586.05011,-1797.81296,142.05009,1591.87378,-1812.00607,305.91373,1358.3197,-1719.5314,157.36946,1353.09937,-1731.74393,317.23469,1417.13257,-1862.26212,162.89238,1413.50311,-1877.02576,252.67958,1246.40381,-1926.83792,227.16101,1287.40387,-1694.63715,220.79594,1182.79175,-1684.42657,437.0594,1383.25974,-1758.70209,489.73042,1200.39581,-1754.76639,503.26332,1055.89745,-1736.88614,474.11983,923.26752,-1694.34875,352.56229,834.05754,-1585.17929,409.39358,785.10963,-1629.00131,389.21776,773.97278,-1562.91367,46.34157,1394.11987,-1809.62051,-21.82725,1215.3019,-1863.07144,-46.20633,1084.31801,-1920.80872,-55.06646,989.55658,-1954.41452,-32.20551,798.8929,-1887.40234,-61.15797,805.38757,-1968.49854,-87.96005,763.63899,-1926.30508,338.88435,941.66374,-1740.39749,104.63733,956.66061,-1744.11896,301.59882,981.12396,-1940.62042,124.99124,979.6846,-1928.97919,340.58033,714.47037,-1974.04358,339.64703,504.76524,-1976.95938,303.19889,323.9595,-2008.15826,297.91464,167.85492,-2120.1857,231.23739,99.78473,-2198.34518,252.66487,73.79065,-2002.34406,73.80387,668.49846,-1820.6958,64.01173,525.8522,-1647.87384,117.32325,313.23025,-1574.19312,86.30669,134.22772,-1605.50507,147.24497,73.03279,-1640.33844,108.39507,107.5969,-1447.03308
69,2.277,310.49845,1580.53635,-1618.76648,138.54575,1582.88025,-1629.77631,333.116,1578.88123,-1767.61032,139.13594,1584.31747,-1781.52084,303.48463,1350.28534,-1689.02435,154.82363,1345.14694,-1700.88669,314.34637,1412.39227,-1830.46616,159.57835,1408.70361,-1844.98535,250.12901,1242.78587,-1898.75565,224.96191,1278.81714,-1665.51086,219.0263,1174.12819,-1657.00287,434.0913,1376.92322,-1727.59384,487.11372,1194.58519,-1723.49075,501.40285,1050.28778,-1704.08539,471.0894,918.25325,-1659.01215,348.12912,832.6532,-1548.55743,404.18877,781.95671,-1590.65918,384.23656,772.76443,-1524.67667,43.4829,1387.28729,-1777.53464,-24.35516,1209.65706,-1835.2681,-48.76572,1080.58525,-1896.73416,-57.58101,986.85127,-1932.82669,-35.29237,794.28894,-1871.3562,-63.8775,803.2151,-1952.25021,-90.86137,760.35866,-1911.68198,338.65177,936.50467,-1716.54434,104.88701,950.56526,-1717.13531,298.24041,975.61859,-1916.97006,121.76837,973.38951,-1902.51251,338.77594,714.10561,-1955.21118,339.24183,504.77268,-1964.63913,303.56724,324.69318,-2000.48706,297.40681,171.83069,-2116.92474,229.93402,105.88321,-2196.09451,253.09469,73.68917,-2001.6745,72.97578,662.82234,-1791.10855,66.2133,522.69878,-1615.68329,118.93735,316.02989,-1528.86581,86.19459,135.52793,-1545.0975,145.77996,71.28742,-1576.95663,111.65706,119.95489,-1385.66803
